created_at,full_text,lang,user_name
Sat Feb 17 02:57:15 +0000 2018,RT @UrbanDesignr: Thanks for the great partnership @FederalRealty - and for the great work you do in the suburbs https://t.co/coDRYrMFPf,en,Federal Realty
Sat Feb 17 02:56:37 +0000 2018,"RT @inPLACEDesign: A great way to use our rooftops! Reducing the heat island effect, increasing biodiversity, as well as providing food. @G…",en,Federal Realty
Fri Feb 16 22:49:09 +0000 2018,@SantanaRow welcomes @suitsupply via @Forbes https://t.co/1yixyEWd4o,en,Federal Realty
Fri Feb 16 20:49:27 +0000 2018,"Angelenos have been enjoying @MendocinoFarms' healthy family-friendly dining options. Now, the popular sandwich shop has made its way to the #BayArea and just opened their 2nd location at @SantanaRow! Welcome to the neighborhood! https://t.co/Grs3Cv8mME",en,Federal Realty
Fri Feb 16 16:33:42 +0000 2018,"RT @inPLACEDesign: Great tour of the @Flatsat703 with @ULIBaltimore @FederalRealty ‘s new project in Towson, Maryland.  Turning a very chal…",en,Federal Realty
Thu Feb 15 22:46:00 +0000 2018,"At the @BuildingMuseum today listening to @UrbanDesignr &amp; his co-author, David Dixon, speak about their book, Suburban Remix, where we are featured for what we do best: #PLACEMAKING. $FRT #mixeduse #CRE https://t.co/72hB8fOcA2",en,Federal Realty
Fri Feb 09 22:21:07 +0000 2018,@Giardino_Salads Welcome to Tower Shops in #DavieFL and to the #FRITfamily! https://t.co/Iqh4ylXgSY,en,Federal Realty
Fri Feb 09 22:15:17 +0000 2018,@mymidici Welcome to @AtAssemblyRow &amp; the #FRITfamily! Happy opening day! https://t.co/oLnbQwAfyF,en,Federal Realty
Thu Feb 01 16:32:04 +0000 2018,"Find out why @AtAssemblyRow's unique fitness concept, #FitRow, is being called a ""Workout Wonderland"" as @NBC10Boston takes a tour of its 5 boutique #fitness studios (and juice bar to complement your workout) all under one roof! https://t.co/PxmncuGT17",en,Federal Realty
Wed Jan 31 22:49:07 +0000 2018,"""Federal Realty Investment Trust is hands down the highest quality shopping center REIT and the only Dividend King in all of REITdom and it's trading at the most attractive valuations in years."" - @SeekingAlpha  https://t.co/bfmqkYvtaa $FRT #REIT #CRE #NYSE",en,Federal Realty
Wed Jan 31 22:28:13 +0000 2018,"RT @murielwatkins: Barnes &amp; Noble closing, @AmazonBooks opening in an anchor location &amp; Now Hiring @BethesdaRowFRT. Google already listing…",en,Federal Realty
Wed Jan 31 03:39:53 +0000 2018,"RT @UpTopAcres: Fresh, rooftop grown produce! Join our Farm Memberhship program and get a weekly share! More info: https://t.co/A7WHUBO3zc…",en,Federal Realty
Wed Jan 31 03:39:04 +0000 2018,"RT @pikeandrose: Become a member of the coolest (and, tastiest) club in town! Farm Memberships are available now for The Farm at Pike &amp; Ros…",en,Federal Realty
Thu Jan 25 16:46:51 +0000 2018,"RT @pikeandrose: 909 Rose is an amazing opportunity to office in the neighborhood! Amenities, access and tremendous retention and recruitin…",en,Federal Realty
Thu Jan 25 16:45:43 +0000 2018,@UniqloUSA is opening its 1st #Maryland location at @pikeandrose this fall! Uniqlo will be a great addition to the neighborhood and a great complement to an already-fantastic mix of shops &amp; things to do! https://t.co/9fcgD9jNCk via @washingtonian #CRE #NorthBethesda,en,Federal Realty
Thu Jan 25 15:26:08 +0000 2018,JOIN OUR TEAM! We are currently #hiring for a Maintenance Technician for several of our #Baltimore area properties - Click here to apply &gt;&gt;&gt; https://t.co/pv4ekrsLPu https://t.co/DHpEIhmvgX,en,Federal Realty
Wed Jan 24 22:49:06 +0000 2018,"According to @TIME, #Rockville is the best place to live in #Maryland—and we're proud to say they attribute some of it to the community's beloved @RockvilleTownSq! https://t.co/WeewWGPLxD https://t.co/Dd4sUiFjBU",en,Federal Realty
Mon Jan 22 18:46:17 +0000 2018,"RT @murielwatkins: 930 Rose - condominiums for sale at @PikeandRose a neighborhood designed for working, shopping, dining w/entertainment i…",en,Federal Realty
Mon Jan 22 18:40:12 +0000 2018,"$FRT acquired this 44-acre lifestyle center in '04. In 2012, it underwent a $21M #redevelopment, including a 1,299 kW #solar energy system, which resulted in an increased occupancy rate and significant #POI growth. #CRE #SanJose Read the full story&gt;&gt;&gt; https://t.co/Gh5HdPZffy https://t.co/1AvkmCFpYb",en,Federal Realty
Sat Jan 20 21:00:41 +0000 2018,RT @MikeKelleher9: Expediting and simplifying the lease process is also critical for #popups. Good to see other landlords following @Federa…,en,Federal Realty
Fri Jan 19 21:04:19 +0000 2018,We are excited to welcome another @ColdStone🍨 to the #FRITfamily! Coming soon to Sam's Park &amp; Shop in #ClevelandPark #DC #CRE https://t.co/39zeINjjVW,en,Federal Realty
Fri Jan 19 18:59:17 +0000 2018,"Join our energetic Specialty Leasing team! We’re #hiring for a #specialtyleasing associate to cover multiple shopping centers within #Maryland, #Pennsylvania, #NewJersey and #NewYork. Click here for more details on how to apply! &gt;&gt;&gt; https://t.co/m4cNhgcgI7 https://t.co/fL0zHlzipW",en,Federal Realty
Sat Jan 13 16:12:29 +0000 2018,RT @pikeandrose: A beautiful shot of the building that holds @LLBeanNBethesda and soon-to-open @TheBakedBear and @jinyaramenbar! https://t.…,en,Federal Realty
Sat Jan 13 16:11:41 +0000 2018,"RT @SchwartzMedia: ""Young families live, work and play in #CoconutGrove, fueling the area's transformation into an urban lifestyle destinat…",en,Federal Realty
Thu Jan 11 03:14:19 +0000 2018,RT @BethesdaGreen: From Rooftop @equinox @FederalRealty in @bethesda to @pikeandrose alum of @BethesdaGreen incubator. https://t.co/wcpGtMC…,en,Federal Realty
Wed Jan 10 21:59:20 +0000 2018,"""The best tasting burger in America,"" @habitburger, has come to #Gaithersburg! Head over to Gaithersburg Square Shopping Center and get FREE #burgers! All details here: https://t.co/H8D5k7TRIo via @Bethesda_Mag",en,Federal Realty
Wed Jan 10 21:11:55 +0000 2018,@JayCorbalis @pikeandrose Great post! :),en,Federal Realty
Wed Jan 10 21:11:38 +0000 2018,"RT @JayCorbalis: and last but not least, aerial looking north, 2012-2017 https://t.co/nbMABcOdZM",en,Federal Realty
Wed Jan 10 21:11:32 +0000 2018,RT @JayCorbalis: Towne Road looking SE 2014-2017 https://t.co/46xWBHkaRs,en,Federal Realty
Wed Jan 10 21:11:28 +0000 2018,RT @JayCorbalis: Trade Street looking north 2014-2017 https://t.co/OClLcAUrZE,en,Federal Realty
Wed Jan 10 21:11:20 +0000 2018,RT @JayCorbalis: Trade Street looking NW 2012-2017 https://t.co/kcllvWxe3E,en,Federal Realty
Wed Jan 10 21:11:15 +0000 2018,"RT @JayCorbalis: Meeting Street looking NW, 2012-2017 https://t.co/TXeeOFEMZx",en,Federal Realty
Wed Jan 10 21:11:09 +0000 2018,"RT @JayCorbalis: Rose Avenue looking west, 2012-2017 https://t.co/DB05xnXvLN",en,Federal Realty
Wed Jan 10 21:11:01 +0000 2018,"RT @JayCorbalis: In honor of the newly updated Google streetview for @pikeandrose, thought i'd post a few before and afters. Proud to be a…",en,Federal Realty
Wed Jan 10 21:10:29 +0000 2018,RT @MikeW_Wells: Santana Row is one of the original Town Centers. A true classic! https://t.co/2sG1dIt4kd,en,Federal Realty
Tue Jan 09 18:23:43 +0000 2018,RT @ICSC: More #shoppingcenters are adding residential units to accommodate changing consumer lifestyles.  https://t.co/KcAWrvcwLC,en,Federal Realty
Tue Jan 09 18:22:07 +0000 2018,"Shopping for a new home? Head to the ""mall."" @SantanaRow was an early pioneer of residential &amp; retail #mixeduse #development; today it has 615 apartments &amp; 219 condos. https://t.co/rMVpfdBINC via @mercnews #BayArea #SiliconValley #CRE https://t.co/JGZtgVteh6",en,Federal Realty
Sun Dec 31 20:47:26 +0000 2017,RT @HeckmannComms: .@FederalRealty's @SantanaRow years ahead of retail-office #walkability pack https://t.co/RRZElRUM1K via @WSJ,en,Federal Realty
Sun Dec 31 20:46:41 +0000 2017,"RT @goulstonstorrs: Look! It’s our #Boston office! Legos everywhere @LDCBoston!We’re proud of @FederalRealty and our clients who developed,…",en,Federal Realty
Wed Dec 20 19:09:32 +0000 2017,RT @DPCarmodyAPP: Brick Plaza's big store changes aim to create a downtown feel https://t.co/1MVYuIsWaQ via @AsburyParkPress @BrickChamber…,en,Federal Realty
Tue Dec 19 15:26:03 +0000 2017,Looking great @AtAssemblyRow! A Quick Glance of #AssemblyRow's Holiday Decorations https://t.co/GdZJpCRO9C #Holidays2017 #Somerville,en,Federal Realty
Mon Dec 18 22:49:05 +0000 2017,"Mount Vernon Plaza in Alexandria, VA, was honored at the 2017 Mary Thonen Richmond Highway Beautification Awards, presented by @SFDC_org. James Rich, Mt Vernon's property manager, is pictured here accepting the award. Congratulations to the entire Mt Vernon team! #FRITproud https://t.co/rlvIPhsttZ",en,Federal Realty
Mon Dec 18 16:26:42 +0000 2017,"#CoconutGrove has made a major comeback–luxury condo projects are popping up everywhere, the market for single-family homes has skyrocketed, and this is giving commercial developers the confidence to invest in #TheGrove via @trdmiami https://t.co/pxZAVzDQgK #CRE @CocoWalkMiami",en,Federal Realty
Fri Dec 15 16:30:03 +0000 2017,"LA-based @mymidici is opening its 1st Boston-area location next month and with their signature dishes &amp; drinks, bringing an authentic Neapolitan experience to @AtAssemblyRow. Welcome to the #FRITfamily! via @EaterBoston https://t.co/7subsP6qbN",en,Federal Realty
Fri Dec 15 15:26:06 +0000 2017,"Congrats to @WCRE_DMaristch of @WCRE1 on representing @QuestDX in the leasing of their new 2,000 SF patient service center at #Flourtown Shopping Center in Montgomery County, PA! https://t.co/H3WEEKW0bO via @cblPhiladelphia #CRE https://t.co/K7fefqNrW5",en,Federal Realty
Fri Dec 15 15:05:02 +0000 2017,"With quick access to a plethora of shops, restaurants &amp; entertainment, along with an outstanding view of Mystic River, @SmartBear's location at @AtAssemblyRow is a perk itself! https://t.co/s4CkK5XgWd #officeenvy https://t.co/Lt4O7pAdvY",en,Federal Realty
Thu Dec 14 22:49:04 +0000 2017,"The @washingtonian #holidays2017 bucket list is out, and @RockvilleTownSq's ice rink is part of it as a fun n’ festive place to practice your spins and axels this holiday season! https://t.co/i2JZmrJpHw #Rockville #DMV",en,Federal Realty
Thu Dec 14 16:30:03 +0000 2017,#SouthBay celebrates #Hanukkah at @ThePoint_SB in #ElSegundo https://t.co/M9tAl7L9Ql,en,Federal Realty
Thu Dec 14 15:21:30 +0000 2017,"RT @HeckmannComms: How @SantanaRow became ""magnet for Silicon Valley""? @FederalRealty's Berkes on walkable retail housing &amp; cool office spa…",en,Federal Realty
Thu Dec 14 15:21:13 +0000 2017,RT @PaladinoandCo: @FederalRealty was Awarded Best #Sustainability Program by @NAIOP  DC|MD! Join @SustainableSuz in congratulating the tea…,en,Federal Realty
Sun Dec 10 22:28:27 +0000 2017,RT @WmBender: “Santana Row’s evolution as a magnet for Silicon Valley shoppers” https://t.co/SSLbGAeM0R cc: @studio_fs @SantanaRow @TheKenS…,en,Federal Realty
Wed Dec 06 22:49:08 +0000 2017,"@CocoWalkMiami, our redevelopment project in Miami's #CoconutGrove, is helping reshape the community! Historically composed of single-family homes, #TheGrove is seeing an upswing in #luxurycondo #development. Check out 5 of these cool projects here: https://t.co/c6Lfk0NLH6",en,Federal Realty
Sun Dec 03 15:07:46 +0000 2017,RT @david_s_marks: We had a terrific time at the White Marsh holiday parade. @FederalRealty #AvenueatWhiteMarsh #Christmas2017 https://t.co…,en,Federal Realty
Sat Nov 25 01:32:22 +0000 2017,RT @RockvilleTownSq: It's here! #BlackFriday and then #SmallBusinessSaturday! Take advantage of these specials all around the Square! #supp…,en,Federal Realty
Mon Nov 20 19:59:00 +0000 2017,RT @murielwatkins: .@Amazonbooks joins online retailers @Bonobos + @WarbyParker with “brick-and-mortar” stores and a location @BethesdaRowF…,en,Federal Realty
Mon Nov 20 19:58:51 +0000 2017,RT @MCCCMD: MCCC EVP Barbara Ashe joins @MontgomeryCoMD @MCDEP for Give Green Launch @FederalRealty https://t.co/MCqFoK1OwT,en,Federal Realty
Wed Nov 15 15:26:04 +0000 2017,"After a successful opening at @SantanaRow just a couple of months ago, we are excited to announce that $FRT will be home to a 2nd @amazonbooks location! The e-commerce giant has chosen @BethesdaRowFRT for their 2nd bookstore in the DC area! https://t.co/IyHf8U0Dxr",en,Federal Realty
Wed Nov 15 00:09:53 +0000 2017,RT @david_s_marks: It was cool to help inaugurate the new ice rink at the Avenue at White Marsh! @FederalRealty https://t.co/EanzqY9l6M,en,Federal Realty
Tue Nov 14 23:11:17 +0000 2017,RT @murielwatkins: Capturing the trend: REITs adding apartments to development mix: @PikeandRose - #mixeduse w/ #retail + #multifamily in #…,en,Federal Realty
Tue Nov 14 23:10:56 +0000 2017,RT @MaierWarner: Continue to be proud of @federalrealty and impressed by this guy! RT Retail REIT CEO says 'people want experience'   https…,en,Federal Realty
Tue Nov 14 19:27:40 +0000 2017,@jamesikendall We’ll pass the message along to our WC acquisitions team. Thanks!,en,Federal Realty
Tue Nov 14 18:00:04 +0000 2017,"We are excited to announce that @PressedJuicery, the cold-pressed juice shop, is opening soon at @LindenSqWell https://t.co/VS08k5xRTD",en,Federal Realty
Mon Nov 13 17:00:16 +0000 2017,"Craft ice cream sandwiches coming to @PikeandRose next spring! Baked Bear, we can't wait to try your awesome treats! https://t.co/WfCdhJbq0C",en,Federal Realty
Sat Nov 11 15:56:06 +0000 2017,RT @pikeandrose: Wasn't the line awesome?!? With such low temps we were impressed to see ppl camping overnight. Good thing for @LLBean/@LLB…,en,Federal Realty
Fri Nov 10 19:00:00 +0000 2017,RT @RockvilleTownSq: It's feeling like winter! Come join us Nov. 18 for the #Rockville tree lighting ceremony! #giveaways #familyfun https:…,en,Federal Realty
Fri Nov 10 18:59:54 +0000 2017,RT @LindenSqWell: Good morning! @PressedJuicery is open now in Linden Square! #Wellesley #healthy #yum,en,Federal Realty
Fri Nov 10 18:59:50 +0000 2017,"RT @CanopyBethesda: Welcome to the @pikeandrose neighborhood, @LLBean!  #meettheneighbors #thoughtfullylocal #Bethesda https://t.co/0XPEnu2…",en,Federal Realty
Fri Nov 10 18:59:46 +0000 2017,RT @White_Flint: Wow! The line snakes all around @pikeandrose for @LLBeanNBethesda grand opening https://t.co/NlnpWFdUlG,en,Federal Realty
Fri Nov 10 18:59:35 +0000 2017,RT @LindenSqWell: Pressed Juicery is now open at Linden Square! Come enjoy this Veteran’s Day sunshine and check it out. #Wellesley,en,Federal Realty
Fri Nov 10 18:00:18 +0000 2017,CEO Don Wood On @MadMoneyOnCNBC talking about the importance of diversifying income stream in the REIT industry. https://t.co/THrRecom4N,en,Federal Realty
Fri Nov 10 18:00:15 +0000 2017,How to Spend 48 Hours in #SanJose @hotelvalenciaSR @SantanaRow https://t.co/YMODM6KIv7,en,Federal Realty
Thu Nov 09 20:53:45 +0000 2017,"@LLBeanNBethesda, welcome to the #FRITfamily! https://t.co/4Wj1WbTtO2",en,Federal Realty
Thu Nov 09 15:00:12 +0000 2017,Healthy #fastcasual @honeygrow debuts in #MoCo next month with its new location in Montrose Crossing #Rockville https://t.co/uVHfjekNjd,en,Federal Realty
Wed Nov 08 22:49:04 +0000 2017,Popular North End Restaurant Carmen Will Be Reborn at @AtAssemblyRow https://t.co/271D9T64Yw via @EaterBoston,en,Federal Realty
Wed Nov 08 19:34:04 +0000 2017,A weekend escape to San Jose | Key parts of #SanJose + our favorites @hotelvalenciaSR &amp; @vintagewinebar_ in @SantanaRow https://t.co/hmDJNz6ObJ via @latimes,en,Federal Realty
Wed Nov 08 17:44:52 +0000 2017,RT @JMAugustyn: #ULI Trends report panel #Raleigh NC @ULITriangle @Ram_RealEstate @FederalRealty @CaseyRealest https://t.co/DRogphBBjR,en,Federal Realty
Fri Nov 03 00:32:27 +0000 2017,RT @MrakicCanada: @FederalRealty #Cramer caught it= watching live on #cnbc = my investment portfolio acquisition @ 110%,en,Federal Realty
Thu Nov 02 16:08:20 +0000 2017,"Don't miss our CEO, Don Wood, tonight at 6 pm ET on @MadMoneyOnCNBC! $FRT #REITs #CRE https://t.co/rS40ktSQS1",en,Federal Realty
Sun Oct 29 00:13:20 +0000 2017,RT @PaladinoandCo: @FederalRealty = Best #sustainability Program #award from @NAIOP DC | MD Chapter! So proud! https://t.co/F4FqZdk2de,en,Federal Realty
Fri Oct 27 18:50:02 +0000 2017,"Review of @umihamasaku @ThePoint_SB ""Umi by Hamasaku Soars With Creative Japanese Food in El Segundo"" https://t.co/kwadVzaWPw https://t.co/pbVfvQ6aAg",en,Federal Realty
Thu Oct 26 14:00:05 +0000 2017,We are excited to engage our Rockville Towncenter community with this exhibit in partnership with @VisArtsCenter https://t.co/TuWmygy74H,en,Federal Realty
Wed Oct 25 21:49:06 +0000 2017,#Redevelopment plans unveiled for @ShopsatSunset #SouthMiami #CRE https://t.co/digfJkAujE https://t.co/SLHy5sov5l,en,Federal Realty
Wed Oct 25 18:47:29 +0000 2017,"RT @pikeandrose: Today's @WaPoExpress: ""Residents here can have the experience of walking to restaurants, shops and nightlife."" -M. Ennes,…",en,Federal Realty
Wed Oct 25 18:47:12 +0000 2017,@RockvilleTownSq 👆,und,Federal Realty
Wed Oct 25 17:00:08 +0000 2017,@RockvileTowncenter has a unique restaurant addition. Pandora Seafood  has a menu rich with freshly crafted dishes.  https://t.co/yWJMdCzHBV,en,Federal Realty
Wed Oct 25 00:14:21 +0000 2017,RT @PaladinoandCo: @FederalRealty = Best #sustainability Program #award from @NAIOP DC | MD Chapter! So proud! https://t.co/JD8aggJMqp,en,Federal Realty
Tue Oct 24 18:00:13 +0000 2017,@LLBean is joining the @pikeandrose neighborhood with their first Maryland location opening on November 10th https://t.co/WO50ztAMtx,en,Federal Realty
Tue Oct 24 14:26:27 +0000 2017,"Cool construction video of @SantanaRow's newest #office building 700 Santana Row. 7,125 yards of concrete were poured in 13 hours! #CRE https://t.co/xZN6XTw5wm",en,Federal Realty
Mon Oct 23 21:49:07 +0000 2017,Welcome to the #FRITfamily EMC Seafood &amp; Raw Bar!! Congrats on the Grand opening @SantanaRow https://t.co/bTrztJkwMD https://t.co/OUapeSKYHr,en,Federal Realty
Mon Oct 23 19:56:27 +0000 2017,RT @theregistrysf: BroadSoft’s New Office in Santana Row Will Add C ... - https://t.co/Ej6YbbiNli #cre @FederalRealty @HillhouseConst @Broa…,en,Federal Realty
Mon Oct 23 19:56:06 +0000 2017,RT @wendypierce: “Our brand is neighborhood’ says Andi Simpson @FederalRealty at #naiopmaevent on the Power of #Brand in #CRE,en,Federal Realty
Mon Oct 23 18:53:18 +0000 2017,"RT @CocoWalkMiami: Welcome to the neighborhood: @Bonobos, Poke 305 and @LePainQuotidien  #CoconutGrove https://t.co/7hkyUb915o",en,Federal Realty
Mon Oct 23 15:30:06 +0000 2017,Together we can do more. Shout out to @ValenciaSR @Santanarow  for delivering donations to @Dressforsucess  https://t.co/3J8QqT1dYP https://t.co/OCMbuF1zxn,en,Federal Realty
Mon Oct 23 14:48:09 +0000 2017,"RT @inPLACEDesign: #CourthouseCenter #repositioning in Rockville, MD is underway and looking great! Fresh paint, new awnings, &amp; updated sig…",en,Federal Realty
Mon Oct 23 14:26:03 +0000 2017,$FRT is growing! Welcome @marktbrennan to the #FRITfamily #CRE @ https://t.co/JlspL1rqU5 via @GlobeStcom,en,Federal Realty
Sat Oct 21 02:15:05 +0000 2017,"RT @pikeandrose: When @LLBean says they're bringing the #bootmobile, you SAVE THE DATE! The new store opens on Friday, Nov 10th! https://t.…",en,Federal Realty
Fri Oct 20 21:49:05 +0000 2017,Clothing Boutique Scout &amp; Molly’s To Open in @pikeandrose #NorthBethesda https://t.co/yf0YYtjDYW,en,Federal Realty
Fri Oct 20 15:30:03 +0000 2017,New retail &amp; restaurants head to #CoconutGrove near @CocoWalkMiami  https://t.co/sBPAd1U4pK,en,Federal Realty
Fri Oct 20 14:26:03 +0000 2017,NOW OPEN at @WillowLawn: @Chopt #Richmond https://t.co/kPCTNt73ph,en,Federal Realty
Fri Oct 20 13:16:12 +0000 2017,"RT @SchwartzMedia: South Florida #office market heats up with new development in Downtown #Miami, Coconut Grove, Wynwood https://t.co/oGcZw…",en,Federal Realty
Fri Oct 20 00:19:07 +0000 2017,"RT @RockvilleTownSq: Our love of art even under the ice! Thanks to @VisArtsCenter @Rockville411, @FederalRealty, TriState Ice Mngmt. Check…",en,Federal Realty
Fri Oct 20 00:18:05 +0000 2017,RT @PaladinoandCo: @FederalRealty = Best #sustainability Program #award from @NAIOP DC | MD Chapter! So proud! https://t.co/F4FqZdk2de,en,Federal Realty
Thu Oct 19 17:15:03 +0000 2017,"@SantanaRow, one of the coolest #neighborhoods in #SiliconValley via @culturetrip https://t.co/svY53XmdEn https://t.co/D8hWXLWODt",en,Federal Realty
Tue Oct 17 22:45:35 +0000 2017,RT @Debhanamura: @PaladinoandCo @FederalRealty @NAIOP @SustainableSuz So proud of everyone involved!,en,Federal Realty
Tue Oct 17 22:45:26 +0000 2017,RT @PaladinoandCo: @eprretailnews @FederalRealty @NAIOP well deserved! Congrats to the FRIT team!,en,Federal Realty
Tue Oct 17 15:30:07 +0000 2017,ATTN #NorthBethesda! Bold tacos &amp; lively cocktails are coming to @pikeandrose https://t.co/Etv3F8HtTi via @WTOP https://t.co/4OwloOVzAr,en,Federal Realty
Tue Oct 17 14:26:05 +0000 2017,"$FRT earns recognition for #sustainability efforts from @NAIOPdcmd 
https://t.co/gMCkJfCg7l #CRE https://t.co/Jbr02wKcHW",en,Federal Realty
Tue Oct 17 11:50:46 +0000 2017,RT @eprretailnews: @FederalRealty Trust honored w/ the inaugural Best #sustainability Program #award from @NAIOP DC | MD Chapter https://t.…,en,Federal Realty
Mon Oct 16 21:49:05 +0000 2017,ATTN #Richmond! @Chopt Creative Salad Co. opens tomorrow at @WillowLawn https://t.co/J18FUBX2nv | Welcome to the #FRITfamily! https://t.co/BPCreSRiDf,en,Federal Realty
Mon Oct 16 19:44:25 +0000 2017,"@umihamasaku, #ElSegundo’s stylish new sushi destination opens at @ThePoint_SB today! https://t.co/lAVZCysztR via @eaterla https://t.co/gr3Pg9Eept",en,Federal Realty
Fri Oct 13 12:37:56 +0000 2017,RT @BethesdaBeat: A new women's clothing boutique will open in Pike &amp; Rose https://t.co/nvz5MidPoN,en,Federal Realty
Fri Oct 13 12:37:42 +0000 2017,RT @pikeandrose: We're so excited to announce @scoutandmollys #NorthBethesda will be coming to the neighborhood in 2018! https://t.co/IZ1Oa…,en,Federal Realty
Thu Oct 12 18:37:42 +0000 2017,RT @mvlerner: Pike &amp; Rose: A community grows on Rockville Pike https://t.co/LDwNPTx2we,en,Federal Realty
Wed Oct 11 14:26:05 +0000 2017,"@Smallcakesop Bringing Cupcakes &amp; Creamery to @THEAVENUEatWM, #Baltimore, MD https://t.co/oLGgYB5let | Welcome to the #FRITfamily! https://t.co/o4vVBXQoQ1",en,Federal Realty
Wed Oct 11 12:54:07 +0000 2017,"RT @NickersonPR: ""Our goal was to create a sense of place; our approach was to start at street level,"" Liz Ryan, @FederalRealty, on approac…",en,Federal Realty
Tue Oct 10 21:49:07 +0000 2017,@orangetheory #Fitness coming soon to #Lancaster Shopping Center  https://t.co/PXl9EjkbQj via @CPBJ https://t.co/6A4Aaumkxx,en,Federal Realty
Tue Oct 10 20:09:35 +0000 2017,RT @NickersonPR: Join @LisaNickerson tomorrow morning as she moderates @ULIBoston’s Creative Placemaking: Cross Sector Collaboration panel.…,en,Federal Realty
Fri Oct 06 23:37:31 +0000 2017,"@AtAssemblyRow, we see you! 😏 https://t.co/ALjqlHTRlq",en,Federal Realty
Fri Oct 06 18:55:55 +0000 2017,RT @BethesdaGateway: New Murals are coming to Bethesda. https://t.co/TiywBvp5RV https://t.co/3Cu155nqkC,en,Federal Realty
Fri Oct 06 18:54:18 +0000 2017,RT @EllenSCohen: New artwork is coming to Bethesda Row. https://t.co/j3aHcJsMvo https://t.co/6G9NPAsk1F,en,Federal Realty
Fri Oct 06 04:14:26 +0000 2017,RT @MaierWarner: Congratulations!! Excellent work. https://t.co/rdgKUQ37pH,en,Federal Realty
Fri Oct 06 01:24:05 +0000 2017,RT @SustainableSuz: Winning Best Sustainable Program isn't hard with these two @NAIOPdcmd @FederalRealty @PaladinoandCo @UpTopAcres #corpor…,en,Federal Realty
Fri Oct 06 00:19:38 +0000 2017,At the @NAIOPdcmd Awards of Excellence Gala celebrating our accomplishments as the Most Sustainable Program! #FRITproud #CRE #Sustainability https://t.co/WOe0X3vVTu,en,Federal Realty
Thu Oct 05 04:31:19 +0000 2017,"RT @Pike_District: We just learned a new word from this WaPo article featuring @FederalRealty &amp; the design of @pikeandrose: ""surban"" https:…",en,Federal Realty
Wed Oct 04 16:37:52 +0000 2017,"RT @brindisi: Great crowd at today's @Starbucks Coffee with a @LaurelPD Cop or three, sponsored by @FederalRealty. @LaurelMayor https://t.c…",en,Federal Realty
Wed Oct 04 16:37:47 +0000 2017,"RT @brindisi: @LaurelPD Boswell takes #BreastCancerAwarenessMonth very seriously, matching badge and handcuffs at @FederalRealty @Starbucks…",en,Federal Realty
Tue Oct 03 17:00:05 +0000 2017,Innovative software-powered retailer @b8ta is doubling its #brick&amp;mortar footprint and coming to @SantanaRow https://t.co/QbUxxkoZGZ,en,Federal Realty
Tue Oct 03 16:23:17 +0000 2017,"RT @brindisi: Coffee with a Cop with @LaurelPD, tomorrow WEDNESDAY 8:00-10:00am at @Starbucks in @cityoflaurel. Sponsored by @FederalRealty…",en,Federal Realty
Tue Oct 03 16:23:06 +0000 2017,"RT @rschradin: Don Wood, CEO of @FederalRealty, discusses the impact of #mobile #technology on commercial #realestate and #retail. https://…",en,Federal Realty
Tue Oct 03 16:22:57 +0000 2017,"RT @ACGNATLCAPITAL: Don Wood, CEO of @FederalRealty, discusses the impact of #mobile #technology on commercial #realestate and #retail. htt…",en,Federal Realty
Mon Oct 02 21:49:05 +0000 2017,@Libratone Makes a Splash at @SantanaRow https://t.co/wKT7bBymYx via @theregistrysf,en,Federal Realty
Mon Oct 02 20:40:12 +0000 2017,"DLA Piper Special Report: Placemaking Priorities from Related, Forest City, Federal Realty https://t.co/PWUY8dxIAR via @cpexecutive",en,Federal Realty
Mon Oct 02 20:36:45 +0000 2017,Head to Head Contrast: Federal Realty Investment Trust $FRT vs. Its Competitors https://t.co/dvWfBlaw5U,en,Federal Realty
Fri Sep 29 13:30:37 +0000 2017,RT @REITs_NAREIT: Next time you make a shopping list there is a good chance you'll purchase what you need at a REIT-owned property. https:/…,en,Federal Realty
Thu Sep 28 13:47:43 +0000 2017,"RT @JLLBoston: Had a great time last night enjoying the beautiful weather, BBQ, Brews &amp; Blues @AtAssemblyRow - thank to everyone who came!…",en,Federal Realty
Wed Sep 27 22:02:17 +0000 2017,RT @Pike_District: We are dying w/ the @FederalRealty cameos! There's no place like @pikeandrose! Watch the full video now! https://t.co/QX…,en,Federal Realty
Wed Sep 27 22:02:14 +0000 2017,"RT @premierlandptnr: Amazing!  Great work, great team! @FederalRealty @pikeandrose https://t.co/VE0wPabMEx",en,Federal Realty
Wed Sep 27 19:41:09 +0000 2017,"More than just a #mixeduse #development, our @pikeandrose team is creating a unique #community in #northbethesda https://t.co/vlPbtz5uLq",en,Federal Realty
Tue Sep 26 22:07:49 +0000 2017,"RT @DLARealEstate: Donald Wood, @FederalRealty - The idea of being together alone has grown; private offices where you can also live. #real…",en,Federal Realty
Tue Sep 26 22:07:23 +0000 2017,"RT @DLARealEstate: Donald Wood, President and CEO @FederalRealty re: placemaking: “Prioritization of creating a place where people want to…",en,Federal Realty
Tue Sep 26 20:33:18 +0000 2017,"RT @jaydla: Leading placemakers in US real estate-Debby ratner, @jeffblau @RelatedCos Don Wood @FederalRealty #DLARESummit https://t.co/sbG…",en,Federal Realty
