created_at,full_text,lang,user_name
Tue Sep 29 00:17:18 +0000 2015,The ABCs of Power Outages | http://t.co/8CbJ88vDao http://t.co/DShBUH0pud,en,Edison International
Tue Sep 22 16:41:18 +0000 2015,"""EV Revolution Would Have Hugely Beneficial Effect On CO2 Emissions &amp; Global Warming"" 
via @CleanTechnica
http://t.co/ukzs9pfsw5",en,Edison International
Mon Sep 21 22:36:42 +0000 2015,-&gt; @DanielMorain in @sacbee_news on impact of transportation electrification:  http://t.co/W3fRvc7khq,en,Edison International
Mon Sep 21 22:33:36 +0000 2015,"More coverage of @NRDC + @EPRINews reports on EVs and greenhouse gas emissions: 
via @EVFleetWorld 
http://t.co/0Qe8E4dPKT",en,Edison International
Mon Sep 21 22:25:13 +0000 2015,https://t.co/dvFzx2aV4U,und,Edison International
Mon Sep 21 18:27:17 +0000 2015,@rustinmangum Please follow @SCE for outage updates. Thank you.,en,Edison International
Mon Sep 21 18:26:51 +0000 2015,@jamiwrenn Please follow @SCE for outage updates. Thank you.,en,Edison International
Mon Sep 21 17:09:31 +0000 2015,"Edison CEO Ted Craver: U.S. and China have a ""golden opportunity"" to lead on climate change.
via @LABJcommunity
http://t.co/iTTauopEuz",en,Edison International
Fri Sep 18 18:19:19 +0000 2015,"SunPower: Keys to solar success are utility partners, being a 'good citizen of the grid' 
via @UtilityDive 
http://t.co/EWkc95raWE",en,Edison International
Fri Sep 18 16:41:11 +0000 2015,"#ICYMI -- Re-cap of @NRDC + @EPRINews release of electric transportation study:
#environment
http://t.co/VNFUbOydPw http://t.co/BSLOxZXEO6",en,Edison International
Thu Sep 17 19:25:08 +0000 2015,"via @EPRINews --
http://t.co/4QtiEeoRGA",und,Edison International
Thu Sep 17 19:18:06 +0000 2015,"&gt; @EPRINews @NRDC Report: Adoption of Electric Transportation Could Cut Greenhouse Gas Emissions 
via @Street_Insider
http://t.co/IsGr95NFUR",en,Edison International
Thu Sep 17 18:23:34 +0000 2015,"#ICYMI -- #ClimateCities Summit re-cap:
#ActOnClimate
http://t.co/yxsrRTNOW8 http://t.co/UfBKayLLrW",en,Edison International
Thu Sep 17 16:38:04 +0000 2015,"RT @SCE_Communities: Last year, @Edisonintl donated 3,868 trees within SCE's service territory valued at $88,519. http://t.co/zewaK153Gb ht…",en,Edison International
Thu Sep 17 16:35:58 +0000 2015,"""Among those solutions is recognizing value of transportation electrification and support for utility role in infrastructure investment.”",en,Edison International
Thu Sep 17 16:34:43 +0000 2015,"""SB 350 provides a broad set of solutions that will help maximize innovation while managing costs for our customers.""",en,Edison International
Thu Sep 17 16:34:11 +0000 2015,"""These goals are consistent with Southern California Edison’s mission to safely deliver reliable, affordable and clean energy to customers.""",en,Edison International
Thu Sep 17 16:33:30 +0000 2015,"""...in efforts to reduce greenhouse gas emissions and provide more renewable energy.""",en,Edison International
Thu Sep 17 16:33:03 +0000 2015,"CEO Ted Craver on passage of SB350:
""Edison applauds this landmark legislation, which once again demonstrates California’s leadership...""",en,Edison International
Thu Sep 17 16:26:32 +0000 2015,https://t.co/fjcnJjRb65,und,Edison International
Thu Sep 17 16:26:20 +0000 2015,https://t.co/m2yq8SVv0j,und,Edison International
Thu Sep 17 16:26:08 +0000 2015,https://t.co/QFrleV5Uzu,und,Edison International
Thu Sep 17 00:08:45 +0000 2015,"RT @kdeleon: #SB350 lays groundwork for dominance of electric vehicles, and end of fossil fuel dependence #USChina #ClimateCities http://t.…",en,Edison International
Thu Sep 17 00:08:42 +0000 2015,"RT @kdeleon: Climate change is a global challenge w/ local impacts and solutions. Proud that LA, California are leading the way #USChina #c…",en,Edison International
Thu Sep 17 00:08:40 +0000 2015,RT @kdeleon: LA exemplifies impt role of #climatecities in addressing climate change. Excited to share lessons learned #USChina http://t.co…,en,Edison International
Thu Sep 17 00:08:36 +0000 2015,RT @mattspete: Senate President pro Tempore @kdeleon speaks about California's fight against climate change #SB350 #climatecities http://t.…,en,Edison International
Thu Sep 17 00:07:43 +0000 2015,"RT @LAMayorsOffice: Dr. Elizabeth Sherwood-Randall, Dept Secretary of @ENERGY from the DOE, addressed the #USChina #ClimateCities Summit. h…",en,Edison International
Thu Sep 17 00:06:31 +0000 2015,RT @LAMayorsOffice: .@VP Biden to address the #USChina #ClimateCities Summit tonight. Stay tuned for the full video recap. #ActOnClimate ht…,en,Edison International
Wed Sep 16 16:24:37 +0000 2015,CEO Ted Craver addresses #climatecities summit. http://t.co/cmIe9dPeAn,en,Edison International
Wed Sep 16 16:20:04 +0000 2015,"Craver: ""Working with industry partners and policy-makers, we hope to create a model and inspire those far beyond our state."" #ClimateCities",en,Edison International
Wed Sep 16 16:19:25 +0000 2015,"Craver: ""We believe it is our responsibility to help create the low-carbon and prosperous economy that Californians want.""
#ClimateCities",en,Edison International
Wed Sep 16 16:18:50 +0000 2015,"Craver at #ClimateCities -- ""We believe it is possible to meet both environmental objectives and have economic prosperity.""
#ActOnClimate",en,Edison International
Wed Sep 16 16:16:38 +0000 2015,"CEO Ted Craver at #ClimateCities --""Environmental goals seen as incompatible with economic growth. We reject that premise as short-sighted.""",en,Edison International
Wed Sep 16 15:58:18 +0000 2015,RT @LAMayorsOffice: Mayor @ericgarcetti kicks off Day 2 of the #USChina #ClimateCities Summit. #ActOnClimate #ClimateMayors http://t.co/PuP…,en,Edison International
Wed Sep 16 15:45:09 +0000 2015,Edison Intl CEO Ted Craver to keynote #ClimateCities summit this morning.,en,Edison International
Wed Sep 16 15:42:33 +0000 2015,-&gt; @edisonintl joins leaders from the U.S. &amp; China this week in LA to discuss #ClimateChange at #ClimateCities summit http://t.co/SlnJ3tdOqy,en,Edison International
Mon Sep 14 17:25:06 +0000 2015,Edison proud to be a sponsor of the #ClimateCities summit happening here in #LA Sept 15-16. #ActOnClimate http://t.co/l7k1H07K8K,en,Edison International
Mon Sep 14 16:47:21 +0000 2015,RT @SCE_Communities: Learn how @edisonintl is impacting SoCal communities through its partnerships with #nonprofits: http://t.co/zewaK153Gb,en,Edison International
Mon Sep 14 16:46:50 +0000 2015,@DMoysychyn @ABC7 @KTLA @NBCLA Please follow @SCE for outage updates. Thank you.,en,Edison International
Mon Sep 14 16:46:04 +0000 2015,@zvbfor3 Please follow @SCE for outage updates. Thank you.,en,Edison International
Fri Sep 11 21:51:16 +0000 2015,"How #wind and #solar help @SCE cope with #drought and lost hydro power.    
via @SGVTribune
http://t.co/vt4yHDwfnZ http://t.co/1YvAc4mzL3",en,Edison International
Fri Sep 11 21:44:41 +0000 2015,"Go to http://t.co/1bBbKxTue5 for the latest updates on the SoCal #heatwave and power outages:
http://t.co/DXpOkEjh0s http://t.co/3NAvGIxvmB",en,Edison International
Fri Sep 11 19:03:00 +0000 2015,"&gt; @SCE supports Calif. SB 350, a bill that would raise renewable energy to 50% of electricity delivered to customers.
http://t.co/i2SrL7YobT",en,Edison International
Thu Sep 10 19:07:34 +0000 2015,"--&gt; @SCE Emergency Teams Respond to High #Heat and #Storm Related Outages 
http://t.co/i5gvm987vi http://t.co/cbwcAnAkiF",en,Edison International
Wed Sep 09 20:21:00 +0000 2015,https://t.co/NvWSIyOpJh,und,Edison International
Wed Sep 09 20:20:35 +0000 2015,https://t.co/ipSMqZrJnh,und,Edison International
Wed Sep 09 20:17:44 +0000 2015,Scorching Heat in So. California Puts Additional Stress on Power Grid; @SCE Crews Ready 24/7 http://t.co/rIoMZzBfxd http://t.co/4U0ttqC6hG,en,Edison International
Wed Sep 09 16:55:24 +0000 2015,https://t.co/8YoEu6h5Zr,und,Edison International
Wed Sep 09 16:52:36 +0000 2015,"Excessive Heat Warning Issued for Southern California; #SavePower Day declared for Wednesday 

http://t.co/kTEIwzkAYC http://t.co/EzamXBq81C",en,Edison International
Wed Sep 09 16:46:17 +0000 2015,@rosalesdestinee We're sorry to hear you were without power. Please follow @SCE for outage updates.,en,Edison International
Wed Sep 09 16:46:05 +0000 2015,@jojoroxs562 We're sorry to hear you were without power. Please follow @SCE for outage updates.,en,Edison International
Fri Sep 04 15:38:04 +0000 2015,"--&gt; #SolarDecathlon Team Orange County Gets Expert Advice From @SCE Mentors. 
 http://t.co/5uW1ZRLG1t http://t.co/WxLZQZDBzH",en,Edison International
Fri Sep 04 15:35:45 +0000 2015,@nonameclown We're sorry to hear you were without power. Please follow @SCE for outage updates.,en,Edison International
Tue Sep 01 17:52:03 +0000 2015,"VIDEO: See How @SCE Is Helping California Meet Goals for Zero Net Energy Homes by 2020
http://t.co/5TRnOJWYau http://t.co/tJH1GLr8TE",en,Edison International
Tue Sep 01 16:03:05 +0000 2015,"Major @SCE Fossil Find to Get Its First Public Viewing

http://t.co/qqfHdZG24d http://t.co/GRYvjRoxGQ",en,Edison International
Mon Aug 31 19:36:34 +0000 2015,"New @SCE App Helps Calculate #ElectricVehicle Savings 

http://t.co/Bxllj0Riz9 http://t.co/HCDcdcYg3q",en,Edison International
Mon Aug 31 19:33:16 +0000 2015,RT @SCE_JenniferM: MT @SCE: We're proud to support @TeamOCSD - home will be featured at @SolarDecathlon in Oct. http://t.co/R9rSb3kBol http…,en,Edison International
Mon Aug 31 19:31:32 +0000 2015,@bearsfan93516 Sorry you feel that way. Copying @SCE_Careers,en,Edison International
Mon Aug 31 19:30:20 +0000 2015,"RT @andytoronto: Brava @SCE @SCE_Communities @SCE_Business @Habitat_org @EdisonIntl putting mind, muscle and hearts to work for peopl…https…",en,Edison International
Wed Aug 26 16:37:12 +0000 2015,"High Temperatures in Southland Forecast Through Friday;
@SCE Calls a #SavePowerDay for Wednesday.
http://t.co/RKswVHN78R",en,Edison International
Wed Aug 26 16:35:08 +0000 2015,https://t.co/2Ysljz6fS5,und,Edison International
Fri Aug 21 17:18:01 +0000 2015,"Peak #Energy Demand Helped by 320,000 @SCE Customers with 1,118 Megawatts Participating in Demand Response Programs 
http://t.co/eGF0M5gtvT",en,Edison International
Fri Aug 21 17:05:18 +0000 2015,"--&gt; @SCE Incentives and Energy-Efficient Design Helps Visalia Boost Precious #Water Resources 
http://t.co/M7sXPIK9qf http://t.co/ry12tHqGOm",en,Edison International
Thu Aug 20 16:57:22 +0000 2015,"--&gt; @ENERGY Dept.'s #SolarDecathlon Gives Women Engineering Students a Chance to Shine
 
http://t.co/HkrLDTdAqJ http://t.co/s3agUofkpr",en,Edison International
Fri Aug 14 19:44:21 +0000 2015,"RT @SCE: With temperatures reaching triple digits, SCE reminds customers to stay as cool and safe as possible. https://t.co/dgcDiVOZtS",en,Edison International
Fri Aug 14 18:34:05 +0000 2015,https://t.co/hIQSROvI9Y,und,Edison International
Fri Aug 14 16:46:06 +0000 2015,"--&gt; @UNCF Walkathon is tomorrow at LA's Expo Park!
http://t.co/IoxDKZsABZ http://t.co/twfp8PtZ2e",en,Edison International
Thu Aug 13 16:43:01 +0000 2015,"Urban Farm Gets a Helping Hand From Edison Volunteers. 
#givingback
http://t.co/fhvlak5UwF http://t.co/61k7q8Wcuv",en,Edison International
Thu Aug 13 00:08:41 +0000 2015,"The #heatwave is coming back. Stay as cool and safe as possible.
Tips from @SCE -- &gt;
http://t.co/v8FfG0Mkkr http://t.co/TZbY5uW4fj",en,Edison International
Wed Aug 12 19:41:09 +0000 2015,"An innovative @SCE program earned Victor Valley Wastewater Authority $3.2 million in rebates.
http://t.co/4bxyDPYqT3 http://t.co/wP2H0zRhVX",en,Edison International
Tue Aug 11 18:08:55 +0000 2015,"#ICYMI - More than 400 Edison employees, friends and families volunteered at #specialolympics 
http://t.co/tfZIkOvK3u http://t.co/18sWY4ohln",en,Edison International
Mon Aug 10 16:42:46 +0000 2015,https://t.co/GJINe2062x,und,Edison International
Wed Aug 05 18:49:21 +0000 2015,"More coverage of @SCE #NEM proposal for #solarenergy :
http://t.co/r4rChMfohz
via @SolarIndustry 
http://t.co/c9tK8mMKBI
via @greentechmedia",en,Edison International
Wed Aug 05 16:20:00 +0000 2015,@ReadDavidCase Thank you for contacting us. Please follow @SCE for outage updates.,en,Edison International
Tue Aug 04 17:22:51 +0000 2015,"--&gt; @SCE Proposal for California #NEM Continues Support of #Solar
 
http://t.co/FrmrxXE3RY",en,Edison International
Mon Aug 03 23:10:43 +0000 2015,https://t.co/heZnaAPzgl,und,Edison International
Mon Aug 03 22:11:39 +0000 2015,https://t.co/k57CNV5XqG,und,Edison International
Mon Aug 03 21:35:05 +0000 2015,"--&gt; @NRDC : Creating Western regional energy market could help state meet climate goals
via @sacbee_news 
http://t.co/J6fVt9Pf0K",en,Edison International
Mon Aug 03 16:34:18 +0000 2015,https://t.co/coBBtDWn3V,und,Edison International
Fri Jul 31 19:06:48 +0000 2015,"More coverage of Edison Q2 #earnings --
via @DowJones @MarketWatch
http://t.co/T5WcLUYDiA
via @AP @YahooNews
http://t.co/yRcB8C7qRZ",en,Edison International
Fri Jul 31 17:16:57 +0000 2015,@realphilhendrie We're sorry to hear you are without power. Please follow @SCE for outage updates.,en,Edison International
Thu Jul 30 22:05:06 +0000 2015,"Prepared remarks for Edison CEO/CFO in earnings call with analysts:
http://t.co/gZMLZvURP1",en,Edison International
Thu Jul 30 21:29:34 +0000 2015,@TastiPlanet_SM We're sorry to hear you are without power. Please follow @SCE for outage updates.,en,Edison International
Thu Jul 30 21:27:51 +0000 2015,"RT @Solar_Decathlon: #SD2015 wouldn’t be possible w/o our sponsors. Huge thx to @edisonintl, @schneiderNA, @WellsFargo, and more! http://t.…",en,Edison International
Thu Jul 30 21:26:53 +0000 2015,"Edison International Reports Second Quarter 2015 Results | 
http://t.co/5zcSTqmZxI",en,Edison International
Thu Jul 30 16:20:58 +0000 2015,https://t.co/BjNeurF5g0,und,Edison International
Wed Jul 29 22:46:03 +0000 2015,RT @SCE_Careers: Join our Advanced Technology division as an Energy Storage Senior Integration Engineer! Apply by Aug. 8: https://t.co/CZSA…,en,Edison International
Wed Jul 29 16:36:31 +0000 2015,"--&gt; @SCE Urges Safety as Heat Wave, Thunderstorms Approach | 
http://t.co/44ADRp9i2K http://t.co/6VgwJ0GTHz",en,Edison International
Tue Jul 28 16:40:31 +0000 2015,"Edison Awarded @American_Heart Association Fit-Friendly Worksite Recognition
#again #health
http://t.co/kfSIk0It2E http://t.co/Cempczw2AE",en,Edison International
Mon Jul 27 17:00:51 +0000 2015,"More coverage of @SCE #renewables auction:
via @latimes
http://t.co/KxfVdqTMiD
via @pvmagazine
http://t.co/lUXmhqfKwU",en,Edison International
Mon Jul 27 16:22:34 +0000 2015,Edison Volunteers and Special Olympics: A Pursuit of Passion | http://t.co/Y30d7GntsN http://t.co/T2q7FL97mT,en,Edison International
Fri Jul 24 21:47:36 +0000 2015,"@ScottGlover76 Are you trying to reach our utility, So Cal Edison? Copying @SCE",en,Edison International
Fri Jul 24 18:15:29 +0000 2015,"Should utilities own rooftop #solar ? | 
via @Utility Dive http://t.co/fkUnxTaJuR",en,Edison International
Fri Jul 24 18:13:12 +0000 2015,@ScottGlover76 Is there something we can help you with?,en,Edison International
Fri Jul 24 18:11:43 +0000 2015,"--&gt; The Electric Power Revolution | via EnergyBiz http://t.co/2ODmrisxTW
Also:
http://t.co/EEQBefPnJJ",en,Edison International
Fri Jul 24 17:10:51 +0000 2015,"--&gt; @SCE Seeks an Additional 104.8 Megawatts of #Renewable Power | 
http://t.co/iZYYSPonHI",en,Edison International
Thu Jul 23 22:48:57 +0000 2015,"--&gt; @SCE Seeks New Grid #Batteries for ‘Just-in-Time’ Delivery 
via @greentechmedia
http://t.co/OXZRwrTT4D",en,Edison International
Thu Jul 23 19:52:27 +0000 2015,@Bizenergysaver1 Thanks for the link. Forwarding to @SCE_Business,en,Edison International
Thu Jul 23 16:47:43 +0000 2015,"RT @J0nathanR0berts: Pete Kadens, Co-Founder and President of @SoCore_Solar addresses #etschicago on the exciting future ahead for #solar h…",en,Edison International
Wed Jul 22 22:33:58 +0000 2015,"See How Edison is Helping California Meet Goals for Zero Net Energy Homes by 2020
http://t.co/5TRnOJWYau http://t.co/vjDtmvXjT6",en,Edison International
Tue Jul 21 16:20:49 +0000 2015,RT @SCE_EV: Next-Generation Tesla Roadster Coming in 4 Years http://t.co/3QI3BIq9J7 via @InsideEVs,en,Edison International
Tue Jul 21 16:15:28 +0000 2015,@realshawnisaac We're sorry to hear that. Please follow @SCE for outage updates.,en,Edison International
Mon Jul 20 18:18:33 +0000 2015,"Stay safe out there! The rain's not done yet.
Rainstorms Soak Southern California
http://t.co/eQo5RywJIB
More tips:
http://t.co/khmuyESH6L",en,Edison International
Mon Jul 20 16:34:23 +0000 2015,@SuperDavonnte  Please follow @SCE for outage updates.,en,Edison International
Mon Jul 20 16:34:00 +0000 2015,@bearded_dad562 We're sorry to hear you were without power. Please follow @SCE for outage updates.,en,Edison International
Fri Jul 17 16:53:39 +0000 2015,@gaabmantis We're sorry to hear you were without power. Please follow @SCE for outage updates.,en,Edison International
Fri Jul 17 15:43:04 +0000 2015,Borrego Solar Systems to Build 10 MW of Utility Rooftop #Solar Projects for @SCE https://t.co/lPH7n1sAgg via @sharethis,en,Edison International
Thu Jul 16 17:45:01 +0000 2015,"Should rooftop #solar count toward CA state renewables target? 
http://t.co/o6gCfnuvT5 
via @MyDesert",en,Edison International
Thu Jul 16 16:31:02 +0000 2015,See How @SCE Helps One Orange County Business Win Big With #Energy Savings http://t.co/rGcYPsbt2U,en,Edison International
Wed Jul 15 22:19:51 +0000 2015,@_livgreene We're sorry to hear you are unhappy with our utility's service. Forwarding to @SCE for response.,en,Edison International
Wed Jul 15 19:49:52 +0000 2015,--&gt;Awesome GoPro VIDEO: @SCE Linemen Take Flight to Upgrade Transmission Lines | http://t.co/pCqx7wFf6T http://t.co/8QQr8GgVXS,en,Edison International
Wed Jul 15 19:41:33 +0000 2015,"More coverage of @SCE #solar RFO here:
http://t.co/62vxyH0d3t
via @SolarIndustry
http://t.co/XqxScZmNOE
via @POWERGRIDmag",en,Edison International
Wed Jul 15 19:38:19 +0000 2015,--&gt; @SCE Seeks 27 MW of Additional #Solar Energy  http://t.co/IyFH1XUv7U http://t.co/5dMuO2o7ja,en,Edison International
Wed Jul 15 17:51:16 +0000 2015,"Avalon, @SCE to Buy Another #Desalination Unit for Catalina Island to Potentially Delay or Avoid 50% Water Rationing
http://t.co/DxNnenceS5",en,Edison International
Mon Jul 13 16:05:04 +0000 2015,"How California's biggest utilities plan to integrate distributed resources. 
via @UtilityDive  http://t.co/8j4PyOIvBf",en,Edison International
Fri Jul 10 15:04:04 +0000 2015,"New Electricity Rate Structure for California Residential Customers Explained    #FAQ
http://t.co/9ylG0tmHIR http://t.co/HEe1J2cqYX",en,Edison International
Thu Jul 09 15:08:07 +0000 2015,"California’s Distributed Energy Grid Plans: The Next Steps  
via @greentechmedia
http://t.co/5dJVJFnvyj",en,Edison International
Wed Jul 08 22:01:25 +0000 2015,"--&gt; @SCE ‘FlameSniffers’ Ready for Fire Season in Santa Barbara County
http://t.co/nmc7n9zCBf http://t.co/MbNhzn5bWU",en,Edison International
Mon Jul 06 18:49:30 +0000 2015,"Sharing the road: @SCE opens the lanes for customer power flows 
via @SmartGridNews http://t.co/35bEuE9VTx",en,Edison International
Mon Jul 06 17:07:37 +0000 2015,"Opinion: Overhaul of California electric power rates due. 
via @sacbee_news 
http://t.co/DuoP1QO0mv",en,Edison International
Thu Jul 02 16:42:02 +0000 2015,"--&gt; Inside the @SCE Plan to Open Its Grid to Distributed Energy: 
via @greentechmedia
http://t.co/V2vGRHaB40",en,Edison International
Thu Jul 02 16:39:09 +0000 2015,"The Dog that Did Not Bark: A #Nuclear Power Story. 
via @NRDC http://t.co/IGgwfMKMqx",en,Edison International
Wed Jul 01 21:04:47 +0000 2015,"RT @SCE_DavidS: May not be splashy like the unveiling of chic wearables, but @SCE announces its plan for the future power network http://t.…",en,Edison International
Wed Jul 01 21:03:48 +0000 2015,RT @California_ISO: the #FlexAlert in effect now until 9 p.m. Tips for #conserving #energy can be found at http://t.co/VLCkAggyZm,en,Edison International
Wed Jul 01 20:59:58 +0000 2015,"--&gt; @SCE files with CPUC its road map for a 21st century #electric power system.
#innovation
http://t.co/yIdgyDUzpj http://t.co/4V909E26RL",en,Edison International
Wed Jul 01 16:44:26 +0000 2015,RT @SCE: Tips for Staying Cool and Conserving Energy in Hot Weather http://t.co/SmNM3xyp8Y http://t.co/SNgAK4cdda,en,Edison International
Wed Jul 01 15:39:06 +0000 2015,"VIDEO: Edison CEO Ted Craver on White House Chronicle with @LlewellynKing2 #EEI2015
http://t.co/Mft6BulzOp http://t.co/vyBq1XgpeB",en,Edison International
Tue Jun 30 22:32:58 +0000 2015,"Students Raise, Release Sea Bass in Innovative #STEM Program 
http://t.co/5eQ2DYUPFj http://t.co/v3dbAEyysV",en,Edison International
Tue Jun 30 22:30:28 +0000 2015,"RT @SCE: A @FlexAlert is in effect until 9 PM:
💡Turn off unnecessary lights
🏡 Set your thermostat to 78 degrees
🔌Postpone using major appli…",en,Edison International
Tue Jun 30 22:29:27 +0000 2015,"State officials have issued a Flex Alert for June 30 and July 1 from 2 p.m.-9 p.m.
http://t.co/62kjuOJjoU",en,Edison International
Mon Jun 29 16:18:03 +0000 2015,@LaDonyaWms We're sorry to hear you are without power. Please follow @SCE for outage updates.,en,Edison International
Fri Jun 26 22:13:23 +0000 2015,"CA Public Utilities Commission Has Option to FIx Broken Residential Rate. 
by @SCE_LaurenB
via @inlandvalley
http://t.co/Ww6Q6i3kbQ",en,Edison International
Fri Jun 26 18:33:08 +0000 2015,"#ICYMI -- Edison International Teams Up with @TeslaMotors for Battery #Storage Projects 
via @tdworldmag
http://t.co/xyfbKSPAxb",en,Edison International
Thu Jun 25 15:56:01 +0000 2015,"#TBT -- @SCE lineman retrieves a kid's kite, c. 1940s.
(Protip: Do not fly kites near power lines. Ever.) http://t.co/HNaXoFAtZf",en,Edison International
Wed Jun 24 23:28:53 +0000 2015,@kimberlymluna We're sorry to hear you are without power. Please follow @SCE for outage updates.,en,Edison International
Wed Jun 24 18:31:19 +0000 2015,RT @SCE_Communities: The Benito Juárez Park in Maywood has opened &amp; partially funded by a $50K @EdisonIntl grant: http://t.co/mOjWLsoCPU ht…,en,Edison International
Wed Jun 24 17:54:38 +0000 2015,"Edison Scholarship Helps Budding Young Scientist Get Real-World Experience
#STEM
http://t.co/HYbRI6jBe6 http://t.co/79Q7HaLqsG",en,Edison International
Wed Jun 24 17:51:42 +0000 2015,@Pauline_4321 We're sorry to hear you are without power. Please follow @SCE for outage updates.,en,Edison International
Wed Jun 24 16:29:03 +0000 2015,RT @SCE_Communities: Deadline to apply for @edisonintl grants is June 30! Get details here: http://t.co/8nQu9FpXvj,en,Edison International
Tue Jun 23 19:01:50 +0000 2015,"#ICYMI--Gaddi Vasquez @edisonintl at @NALEO ""Edison is proud to support NALEO for its work in the Latino community."" http://t.co/NVCMEhTTah",en,Edison International
Tue Jun 23 18:08:22 +0000 2015,"We're No. 9! -- ""The world’s 10 longest running energy utility companies"" 
via @PowerTechnology  http://t.co/Ft3njT2QEx",en,Edison International
Tue Jun 23 17:58:05 +0000 2015,"Rive: ""...and you just lose the benefits of the network that currently exists.” 
via @UtilityDive http://t.co/BerIiG05Sa",en,Edison International
Tue Jun 23 17:57:05 +0000 2015,"@solarcity ’s Peter Rive: “It's fundamentally way more expensive to remove a home off the grid...""
via @UtilityDive http://t.co/BerIiG05Sa",en,Edison International
Tue Jun 23 16:53:24 +0000 2015,"More coverage of @elonmusk and @edisonintl, @Edison_Electric at #EEI2015 
via @EnergyWire
http://t.co/cFDGiWpt73",en,Edison International
Tue Jun 23 16:50:13 +0000 2015,"See how homeowners can learn costs and benefits of #solar at @SCE classes throughout SoCal.
http://t.co/bwk2RpHgIC http://t.co/il7XJEYGp7",en,Edison International
Mon Jun 22 23:36:40 +0000 2015,@DavidYouse Are you referring to @SCE ? Forwarding....,en,Edison International
Mon Jun 22 16:23:15 +0000 2015,@Tball001 We're sorry to hear you were without power. Please follow @SCE for outage updates.,en,Edison International
Mon Jun 22 16:23:06 +0000 2015,@AmuseBoucheMB We're sorry to hear you were without power. Please follow @SCE for outage updates.,en,Edison International
Mon Jun 22 15:00:05 +0000 2015,"#ICYMI -- Calif. PUC Approves 42.6 MW Of Rooftop #Solar For @SCE Program
http://t.co/xf0KzD9Cfr 
via @SolarIndustry",en,Edison International
Fri Jun 19 18:35:46 +0000 2015,"National Get Outdoors Day: Edison Volunteers Restore San Gabriel Mountains Trail 
#environment
http://t.co/0iCZycZHMk http://t.co/w4mYUxP3f5",en,Edison International
Fri Jun 19 16:09:04 +0000 2015,"Utilities seeking to build charging stations in Calif. to boost #electricvehicles
via @FortuneMagazine http://t.co/q5dCavLqPx",en,Edison International
Thu Jun 18 15:54:06 +0000 2015,"#TBT -- Repairing a Pelton Wheel turbine at the @SCE Big Creek hydro plant, c. 1948 http://t.co/0P5et6Gh8i",en,Edison International
Wed Jun 17 18:18:05 +0000 2015,RT @SCE_Careers: We're #hiring! Join our team as a Sr. Financial Analyst. Apply by June 21: http://t.co/bgeSeEwVHE http://t.co/Zaszxr4QMJ,en,Edison International
Wed Jun 17 18:17:36 +0000 2015,".@SCE to add 42.6 megawatts of rooftop projects to support local #solar electric production
http://t.co/kFbzpteaPm",en,Edison International
Wed Jun 17 15:06:06 +0000 2015,".@SCE's Big Creek hydro facility feels effects of punishing #drought
via EnergyBiz http://t.co/mXwlKTtjkN",en,Edison International
Tue Jun 16 15:02:02 +0000 2015,"Utilities including @SCE are building #microgrids
http://t.co/bqPV4DBmvd
via @EnvDefenseFund",en,Edison International
Tue Jun 16 14:39:01 +0000 2015,"See how the @SCE Energy Efficiency Outreach Team helps businesses cut their electric bills.
http://t.co/YFz0WzPIiO http://t.co/eSzpvkRB5x",en,Edison International
Mon Jun 15 21:34:53 +0000 2015,"---&gt; @SCE Helping California Make Zero Net Energy Buildings a Reality 
http://t.co/ZKvETT8ykt http://t.co/UrfoPHWNg4",en,Edison International
Mon Jun 15 21:30:36 +0000 2015,RT @SCE: These local military vets have a job thanks to a $35K grant from @edisonintl http://t.co/QXipJX6pa7 http://t.co/D3mNp0e584,en,Edison International
Mon Jun 15 17:59:54 +0000 2015,"#ICYMI --More coverage of @elonmusk at #EEI2015
http://t.co/MEoi5DY5qj
http://t.co/kmAlq2SWIn
http://t.co/EJK4PdKiqM
http://t.co/CJInaS2HSE",en,Edison International
Mon Jun 15 17:48:53 +0000 2015,"#ICYMI -- Elon Musk and JB Straubel talked with Edison’s Ted Craver at #EEI2015 VIDEO
https://t.co/FHz9YK3z0y http://t.co/5qmV4iHy7E",en,Edison International
Mon Jun 15 17:42:49 +0000 2015,"#ICYMI -- More coverage of #EEI2015 :
http://t.co/ALFh7zHoO2
via @UtilityDive 
http://t.co/rPKsMqPahO
via @estorage_ed",en,Edison International
Thu Jun 11 14:52:06 +0000 2015,"#TBT -- @SCE markets Edison Mazda lamps with free replacement bulbs, c. 1902 http://t.co/vBRH5Sfert",en,Edison International
Wed Jun 10 23:22:01 +0000 2015,RT @Edison_Electric: EEI would like to thank @edisonintl's Ted Craver for his leadership and service as Chairman! #EEI2015,en,Edison International
Tue Jun 09 16:57:32 +0000 2015,"Craver: @EPA Clean Power Plan, opposed by many states, is viewed in Calif. as ""not stringent enough"" -- half joking. #EEI2015",en,Edison International
Tue Jun 09 16:43:10 +0000 2015,RT @ErichGunther: Ted Craver @SCE notes impact of materials science advancements in energy storage and efficiency impact on slow load growt…,en,Edison International
Tue Jun 09 16:42:23 +0000 2015,RT @oracleutilities: #EEI2015 leadershp talking about electricity and Elon Musk. Farrell says industry should align more with folks like Mu…,en,Edison International
Tue Jun 09 16:42:03 +0000 2015,Craver ... due to greater energy #efficiency. Better to plan for that than overbuild capacity that doesn't get used. #EEI2015,en,Edison International
