created_at,full_text,lang,user_name
Thu May 24 15:00:39 +0000 2018,"What’s the best part of being a summer #intern at Exelon? For Justin, it’s seeing the potential you have to make an impact in #communities around the country. Learn more: https://t.co/TgyDDN1nL3 https://t.co/cuT605Sali",en,Exelon Corporation
Wed May 23 23:00:11 +0000 2018,"Resilient, reliable, and resourceful = three words that describe the carbon-free energy that nuclear power provides. #ZeroCarbonNuclear https://t.co/BAwgCwVT23 https://t.co/INfyFl9bTq",en,Exelon Corporation
Wed May 23 19:30:07 +0000 2018,"At Exelon, we believe in coming together to help our communities flourish. This April was our most successful #NationalVolunteerMonth yet! Learn more here: https://t.co/VpNXTPfjoO https://t.co/QJFhB9Rsvp",en,Exelon Corporation
Wed May 23 17:30:26 +0000 2018,At Exelon we compliment New Jersey @GovMurphy for taking a national leadership role in recognizing the #environmental value of the state's #nuclear fleet. Today he signed a #zeroemissions certificate program into law. Read more: https://t.co/lR4FXufgvc https://t.co/uNJ8BqeQjE,en,Exelon Corporation
Wed May 23 15:14:51 +0000 2018,"RT @ExelonGen: This morning, @NEI recognized Exelon Executive VP Joe Dominguez with the “William S. Lee Award” for his leadership in advoca…",en,Exelon Corporation
Wed May 23 15:00:13 +0000 2018,Let's EMPOWER D.C.! @Exelon and @PepcoConnect are empowering DC residents by creating new job opportunities! Read more about the new D.C. Infrastructure Academy https://t.co/YciQT2Cq5y #EmpoweringDC #WashingtonDC https://t.co/2yoxb3Ytf0,en,Exelon Corporation
Tue May 22 18:30:10 +0000 2018,New job opportunities are coming to the D.C. area! @Exelon and @PepcoConnect are teaming up to help fund the new D.C. Infrastructure Academy. Learn More https://t.co/Vlb686TbqN #EmpoweringDC #WashingtonDC #InfrastructureWeek2018 https://t.co/J55Qy7Dk9W,en,Exelon Corporation
Tue May 22 18:30:09 +0000 2018,"STEM Saturday was a hit! We teamed w/ @HeForShe and the @brookfield_zoo to give girls interested in #STEM careers an experience of a lifetime as they learned about our sustainability programs/explored the Zoo! For Exelon, it’s all about inclusion: https://t.co/GgGXhXwEik https://t.co/nvQxJGb8RM",en,Exelon Corporation
Mon May 21 17:00:29 +0000 2018,We proudly partnered w/ @HeForShe and the @brookfield_zoo to give girls an opportunity to learn how we work towards sustainability! Learn more about diversity at Exelon here: https://t.co/sqUqo1wypG #STEM #EDUCATION https://t.co/JP7esHzqnC,en,Exelon Corporation
Sun May 20 17:30:09 +0000 2018,"It is our goal to prevent emergencies in the first place. That’s why we invest in sustainable infrastructure to provide you with the best, most reliable service possible. #InfrastructureWeek2018 https://t.co/eP5PyqVBzw",en,Exelon Corporation
Sun May 20 16:30:21 +0000 2018,"With support from @Exelon and @PepcoConnect the new D.C. Infrastructure Academy is training D.C. residents for over 2,500-3,000 jobs locally and two million jobs nationally. Read More https://t.co/MxNYSqEZ5U
#EmpoweringDC #WashingtonDC https://t.co/lVXQJQu7OH",en,Exelon Corporation
Fri May 18 20:30:10 +0000 2018,"Another successful STEM Saturday is in the books! We partnered w/ @HeForShe and @brookfield_zoo to give young girls the opportunity to explore/learn all about our sustainability programs! At Exelon, we believe inclusion is key: https://t.co/DlXopRDEpB #STEM #EDUCATION https://t.co/64PRVjlAIx",en,Exelon Corporation
Fri May 18 18:33:37 +0000 2018,RT @Edison_Electric: It’s #InfrastructureWeek2018 – check out our #EnergyTalk In Depth newsletter with a special focus on smarter energy in…,en,Exelon Corporation
Fri May 18 18:33:27 +0000 2018,RT @Edison_Electric: Learn more about how electric companies' investments in smarter energy infrastructure and partnerships with communitie…,en,Exelon Corporation
Fri May 18 18:00:45 +0000 2018,Our view into the office today. Who else is participating in #NationalBikeToWorkDay? 🚲 #Sustainability #EmissionsFreeBike To Work https://t.co/9uyHxtGrNm,en,Exelon Corporation
Fri May 18 17:06:09 +0000 2018,Exelon is a proud supporter of @arenastage. We were so happy to attend this year’s gala to celebrate the power of #community &amp; working together. @fitzmag @MayorBowser @DaveVelazquez @Kathleen_Barron https://t.co/JQdTj07gkI,en,Exelon Corporation
Fri May 18 15:05:05 +0000 2018,"RT @Edison_Electric: EEI's Tom Kuhn &amp; @IBEW's Lonnie Stephenson - ""As we recognize National #InfrastructureWeek, America’s electric compani…",en,Exelon Corporation
Fri May 18 15:04:55 +0000 2018,RT @Edison_Electric: It’s #InfrastructureWeek2018. The electric power industry is investing in smarter energy infrastructure to benefit cus…,en,Exelon Corporation
Fri May 18 14:56:40 +0000 2018,RT @ihmec: Thank you @Exelon Foundation for serving as the Presenting Sponsor of our Student Leadership Days. We are proud to be partners i…,en,Exelon Corporation
Fri May 18 14:30:06 +0000 2018,"Since taking office, @MayorBowser has identified four arts-focused priority areas that would be a part of her administration’s work. We are grateful for her notable contributions to the District, not just in the #arts but in all areas of public life as well. https://t.co/Wgfpm5J6nU",en,Exelon Corporation
Fri May 18 01:57:15 +0000 2018,"We’re focused on building a better, more sustainable future. And that starts by investing in the next generation of leaders and change-makers. We’re proud to support the #obamafoundation https://t.co/x3KKub4bD8",en,Exelon Corporation
Thu May 17 23:30:05 +0000 2018,"Making classical music available and accessible to all people is a cause @Exelon is proud to be a part of with @RaviniaFestival. For ticket information, click here: https://t.co/0YVjh2WAFY https://t.co/N6Vp6qulB4",en,Exelon Corporation
Thu May 17 22:30:07 +0000 2018,"Infrastructure greatly impacts our economy, environment, communities and more. Click here to learn more about @InfraWeek and why it's #TimetoBuild! https://t.co/YLOzahUe3V",en,Exelon Corporation
Thu May 17 21:00:12 +0000 2018,"“I am @HeForShe for my mother because she set the standard for strong work ethic and high ethical standards which helped shape my siblings and me.” - Stephen Woerner, President &amp; COO of @MyBGE. #YOUForWHO #HeForShe #MothersDay https://t.co/lWyJWxvHue",en,Exelon Corporation
Thu May 17 18:17:10 +0000 2018,We need more women in STEM-related careers. We joined the @HeForShe campaign to help drive that change. #STEM #GenderEquality https://t.co/5RWvh1qhEe,en,Exelon Corporation
Thu May 17 16:13:09 +0000 2018,RT @PepcoConnect: We were proud to partner with @wmata to sponsor the game 3 metro extension and wish the @capitals the best of luck tomorr…,en,Exelon Corporation
Thu May 17 13:38:32 +0000 2018,RT @Edison_Electric: The electric power industry supports 7 million+ jobs in communities across the country: https://t.co/9rB3h6L5Nj https:…,en,Exelon Corporation
Thu May 17 13:38:28 +0000 2018,RT @Edison_Electric: It’s #InfrastructureWeek2018. The electric power industry is investing in smarter energy infrastructure to benefit cus…,en,Exelon Corporation
Wed May 16 21:36:22 +0000 2018,"RT @MyBGE: As young pups, Hero Dogs like Hunter attend classes with their puppy handlers. BGE sponsors Hunter’s training. https://t.co/cii4…",en,Exelon Corporation
Wed May 16 21:35:52 +0000 2018,"RT @ComEd: This year we’re celebrating 200 years of #ILHistory with @Illinois200 #DYK: In 2002, we created a program to assist military per…",en,Exelon Corporation
Wed May 16 21:35:05 +0000 2018,RT @PepcoConnect: #NationalElectricSafetyMonth https://t.co/HaaYcKKcx4,und,Exelon Corporation
Wed May 16 17:18:58 +0000 2018,"RT @MayorBowser: 🚧 The DC Infrastructure Academy can prepare you for jobs with an average hourly wage of $48.75!

🏗️ DC - it's #TimeToBuild…",en,Exelon Corporation
Wed May 16 16:00:29 +0000 2018,"At Exelon, paid family leave/equal pay have never been a question. Who is it in your life affected by these inequalities? Join us and the @HeForShe #YOUforWHO movement to fight for those affected by gender inequality. https://t.co/b2OBLBNDkQ https://t.co/ct87lnCMoD",en,Exelon Corporation
Wed May 16 15:18:39 +0000 2018,RT @Edison_Electric: Our latest #EnergyTalk In Depth newsletter is all about infrastructure: https://t.co/k7C8umnSkX https://t.co/4buILivmAc,en,Exelon Corporation
Wed May 16 15:18:32 +0000 2018,RT @Edison_Electric: Smarter energy infrastructure provides customers with a reliable &amp; secure supply of increasingly clean energy: https:/…,en,Exelon Corporation
Wed May 16 15:00:11 +0000 2018,"“I am @HeForShe for my mother because she taught me I can do anything. I support strong women because my mom is one!” - Erin Vosbury, @ExelonGen Sr. Regulatory Specialist son said. #YOUForWHO #HeForShe #MothersDay https://t.co/szr8RWI7wU",en,Exelon Corporation
Tue May 15 22:00:00 +0000 2018,"As you leave #TBLvsWSH, don't forget that Exelon and Pepco have teamed up with WMATA to extend metro service to ensure you get home safely. #ALLCAPS https://t.co/3C8WT5ckgn https://t.co/LciaFKaf9M",en,Exelon Corporation
Tue May 15 20:00:14 +0000 2018,"At Exelon we believe that helping fans be there to cheer on the @Capitals is its own kind of #powerplay, and we are pleased to partner with the @wmata and @MayorBowser to make it happen. #ALLCAPS #RockTheRed Read more from @wusa9: https://t.co/gtLaLUGNqa https://t.co/G1Mroy6bj6",en,Exelon Corporation
Tue May 15 19:00:17 +0000 2018,"As America’s leading clean energy provider we know how important emissions-free transportation is, that’s why we’re powering the Metro’s extended service tonight for the @Capitals playoff game! #ALLCAPS #RockTheRed #TimeToBuild https://t.co/NmtsrZHs5V",en,Exelon Corporation
Tue May 15 19:00:01 +0000 2018,"If the @Capitals - @lightningnhl game goes into OT, so does the Metro! This power play with @WMATA keeps the trains running to get you home safe. #BecauseItsTheCup https://t.co/3C8WT5tVEX https://t.co/4kp9bdgFwU",en,Exelon Corporation
Tue May 15 17:56:46 +0000 2018,RT @dcsportsbog: Exelon — Pepco parent company — paying for an extra hour of Metro service tmrw night. Same company did this for Nats-Cubs…,en,Exelon Corporation
Tue May 15 17:11:34 +0000 2018,Exelon and @WMATA stick🏒 together to extend Metro service for tonight's @TBLightning - @Capitals game! #TBLvsWSH https://t.co/3C8WT5tVEX https://t.co/93nmMwX2Cj,en,Exelon Corporation
Tue May 15 15:00:24 +0000 2018,"We value our veterans, that’s why we are so proud to announce that we’ve made the 2018 @MilitaryTimes Best for Vets Employers list for our fifth year in a row. #Veterans #Military https://t.co/pcpyfRpmNM https://t.co/yFFYXJkZrB",en,Exelon Corporation
Tue May 15 13:54:07 +0000 2018,RT @arenastage: Thank you @Exelon for being our Platinum Sponsor for the evening and for capturing this amazing moment. Watch the LIVE stre…,en,Exelon Corporation
Tue May 15 13:53:57 +0000 2018,RT @arenastage: Just one of the many highlights from last night’s Gala. #MauriceHines #TappinThroughLife https://t.co/BkqgC8zpLK,en,Exelon Corporation
Mon May 14 23:00:21 +0000 2018,"Together, Exelon &amp; @PepcoConnect want fans to get home safely &amp; #emissionsfree. Thanks to the help of @MayorBowser the @wmata will offer train rides home when the @Capitals game ends tomorrow, even if that means #overtime. #ALLCAPS Read more from @fox5dc: https://t.co/kSqAUsaJvo https://t.co/pWnOydQelG",en,Exelon Corporation
Mon May 14 22:00:17 +0000 2018,We know how important it is when the hometown team advances in the playoffs! @wmata will be extending service hours tomorrow as the @Capitals play at home in the finals for the first time in 20 years. #ALLCAPS #RockTheRed Read more from @WLNS: https://t.co/idJEaJato8 https://t.co/DjyVw0mAMk,en,Exelon Corporation
Mon May 14 20:13:26 +0000 2018,"SVP @fitzmag on working with @MayorBowser &amp; the @WMATA to power the Metro for #ALLCAPS Game 3: “We are one of the nation’s largest providers of clean energy, so we’re very much in favor of supporting clean forms of transportation!” @WTOP: https://t.co/QRJKfq2Ak5 #RockTheRed https://t.co/Xx4cwv0o8D",en,Exelon Corporation
Mon May 14 18:30:09 +0000 2018,"""I am Tanika for Loray, my determined mother – who had me at 19 but never gave up on her life goals. She’s my inspiration."" - Tanika Davis, @ConstellationEG External Communications Manager. #HeForShe #YOUForWHO #MothersDay https://t.co/nAlpudsrso",en,Exelon Corporation
Mon May 14 18:20:02 +0000 2018,We're proud to extend the Metro alongside @PepcoConnect and @MayorBowser for @Capitals Game 3 of the #NHLPlayoffs2018 this Tuesday. #ALLCAPS #RockTheRed #EmissionsFreeTransportation https://t.co/qnhEJpOz5f,en,Exelon Corporation
Mon May 14 17:39:31 +0000 2018,"At Exelon and @PepcoConnect, we’re excited to help get @Capitals fans home safely and #emissionsfree tomorrow night on the @wmata. Read more: https://t.co/leh4qRXw3G #ALLCAPS #RockTheRed https://t.co/k12TmUFz6I",en,Exelon Corporation
Mon May 14 17:00:08 +0000 2018,"""Washington, DC is rich with arts and culture, and we are proud to highlight the hardworking professionals who make life better for Washingtonians and visitors alike."" - @MayorBowser, recipient of this year's @arenastage Beth Newburger Schwartz Award. https://t.co/CaoE9HFw2R",en,Exelon Corporation
Mon May 14 13:26:39 +0000 2018,"RT @Metrorailinfo: Metro announces extended late-night service for @Capitals Game 3, powered by @Exelon &amp; @PepcoConnect. #wmata https://t.c…",en,Exelon Corporation
Sun May 13 22:30:14 +0000 2018,Mike is @HeForShe for Carolyn! #YOUForWHO #HeForShe #MothersDay https://t.co/IoNeb8XL3K,en,Exelon Corporation
Sun May 13 17:30:19 +0000 2018,Janice is @HeForShe for Alicia! #YOUForWHO #HeForShe #MothersDay https://t.co/ukL1MPSh1e,en,Exelon Corporation
Sun May 13 00:00:07 +0000 2018,"""I am @HeForShe for my mother because she is graceful and fierce!"" #YOUForWHO #HeForShe https://t.co/HS2TRoYy0O",en,Exelon Corporation
Sat May 12 20:00:12 +0000 2018,"Jack said “I am @HeForShe for my mom because I like to go to her office where she works.” - Judy Rader, @Exelon Generation VP of Communications #YOUForWHO #HeForShe https://t.co/rmxOHtcF0s",en,Exelon Corporation
Fri May 11 21:30:09 +0000 2018,"""I am @HeForShe for Rozella because of years of encouragement and love."" - Jimmy Porch, @Exelon Generation Power Communications Regional Manager. #YOUForWHO #HeForShe https://t.co/SoGbCMf2FG",en,Exelon Corporation
Fri May 11 18:00:27 +0000 2018,"@RaviniaFestival will once again offer more than half its pavilion tickets to every CSO performance at the discounted price of $25, with remaining seats available at full price. Exelon is returning as a featured sponsor! For ticket info, click here: https://t.co/AGAOi8g0P1 https://t.co/E5v9PGQXSZ",en,Exelon Corporation
Fri May 11 16:30:20 +0000 2018,"""I’m @HeForShe for my beautiful wife, amazing mom, perfect daughter and all the other women who have helped shape my life. Thank you for all the support you have given me!""- Brett Nauman, @Exelon Generation Nuclear Site Communications Manager #YOUForWHO #HeForShe https://t.co/QXF7IdqwST",en,Exelon Corporation
Fri May 11 00:00:16 +0000 2018,"A huge thank you to everyone involved in tonight's event and everyone supporting the D.C. arts community.

Congratulations @MayorBowser! https://t.co/CjdK3dH8Ob",en,Exelon Corporation
Thu May 10 22:52:38 +0000 2018,"@PepcoConnect President and CEO @DaveVelazquez talks about the importance of organizations like Arena Stage, and our continued commitment to our local communities. https://t.co/ANQqny5vLL",en,Exelon Corporation
Thu May 10 22:25:10 +0000 2018,"@PepcoConnect President and CEO Dave Velazquez talks about the importance of organizations like @arenastage , and our continued commitment to our local communities. https://t.co/EK5eDC3FN7",en,Exelon Corporation
Thu May 10 22:13:15 +0000 2018,Thrilled to be here tonight with the D.C. community showing our support of @arenastage  and the arts. https://t.co/KzJSdfAyhA,en,Exelon Corporation
Thu May 10 21:32:09 +0000 2018,Getting ready for tonight's @arenastage gala honoring @MayorBowser Bowser for her continued support of D.C. arts. https://t.co/Ytj652xlxT,en,Exelon Corporation
Thu May 10 21:00:21 +0000 2018,Paid family leave and equal pay has never even been a question at Exelon. This Mother’s Day please join us and the @HeForShe #YOUforWHO movement as we speak up for our loved ones affected by these issues. https://t.co/Wv0VdzcxQR https://t.co/1S5ZmWvFxm,en,Exelon Corporation
Thu May 10 14:28:17 +0000 2018,RT @postlive: Live now at The Washington Post: The Energy #202Live w/ government leaders and experts across the energy sector. https://t.co…,en,Exelon Corporation
Thu May 10 14:27:35 +0000 2018,RT @PepcoConnect: Follow our tweets during The Energy 202 Live: https://t.co/fY02rEkGC9,en,Exelon Corporation
Wed May 09 23:00:10 +0000 2018,Live tomorrow morning: @PepcoConnect President &amp; CEO @DaveVelazquez will be speaking at The Energy 202 for @postlive about powering a #cleaner and #brighter future for our customers and communities! Read more here: https://t.co/MfELbSnuN3 https://t.co/M2BcLmE8s5,en,Exelon Corporation
Wed May 09 16:30:17 +0000 2018,With Mother’s Day right around the corner we urge you to join us in the @HeForShe #YOUforWHO movement as we speak out about those in our lives who are personally affected by these inequalities: https://t.co/RnawDTJwMC https://t.co/UqGydzo2y1,en,Exelon Corporation
Wed May 09 14:00:13 +0000 2018,Exelon’s own @Kathleen_Barron will be speaking at @C2ES_org's discussion today supporting #ZeroCarbonNuclear. Learn more here: https://t.co/otBBNQGsAF,en,Exelon Corporation
Wed May 09 13:19:32 +0000 2018,RT @ComEd: We’re excited to announce that Anne Pramaggiore has been promoted to the CEO of @Exelon Utilities! Anne was our first female CEO…,en,Exelon Corporation
Wed May 09 00:00:15 +0000 2018,"As always, Exelon is proud to partner with @HeForShe to continually fight to merge the #gendergap and successfully recruit #women employees by actively offering paid family leave and ensuring equal pay for all. https://t.co/EUSJnpKxEC",en,Exelon Corporation
Tue May 08 20:40:05 +0000 2018,"We are pleased to announce that 23-year veteran of the industry, James McHugh, currently SVP of Wholesale Trading for Constellation, was named CEO of @ConstellationEG &amp; EVP of Exelon. Learn more: https://t.co/GxSi0gSfJp https://t.co/Hdsb17uRyV",en,Exelon Corporation
Tue May 08 20:40:03 +0000 2018,"Our industry &amp; marketplace continue to evolve &amp; we must change with them. We have announced key promotions from within, while continuing to build bench strength of #leaders with #diverse experience. Read more: https://t.co/wzQEXCJZfb https://t.co/VvjTpxakxS",en,Exelon Corporation
Tue May 08 20:35:06 +0000 2018,"At Exelon, we value promoting within. We are pleased to announce @ConstellationEG CEO Joseph Nigro has been promoted to Exelon Senior Executive Vice President and Chief Financial Officer. Learn more: https://t.co/VqNlXf1h4l https://t.co/UCfbcRsjLF",en,Exelon Corporation
Tue May 08 18:30:09 +0000 2018,"Tomorrow, Exelon's own @Kathleen_Barron, &amp; other state and federal policy experts, will join @C2ES_org for a discussion on maintaining our nation's #ZeroCarbonNuclear fleet. Learn more here:  https://t.co/wl8RmX8vmN",en,Exelon Corporation
Tue May 08 15:00:36 +0000 2018,"For the past four years @Exelon has been proud to support the @RaviniaFestival CSO Ticketing Program, which offers lowered ticket prices to reduce financial barriers to enjoy classical music. https://t.co/uihsIT2Tb8",en,Exelon Corporation
Tue May 08 14:25:23 +0000 2018,"RT @RaviniaFestival: Tickets are on sale now for June and July concerts, and August and September concerts will join them on May 10! Come s…",en,Exelon Corporation
Mon May 07 23:00:19 +0000 2018,Tune in this Thursday to @postlive as @PepcoConnect President &amp; CEO @DaveVelazquez will speak at The Energy 202 about powering a cleaner and brighter future for our customers and communities. Read more here: https://t.co/opuoye0Acj https://t.co/qKoJTOBzHb,en,Exelon Corporation
Mon May 07 22:01:00 +0000 2018,"So proud of our #ExelonVolunteers and the group from @the_sca who came together to remove 5,000 pounds of debris and clean 125,000 feet of trails in honor of #SCAEarthMonth. https://t.co/qA4MtVRTaz",en,Exelon Corporation
Mon May 07 21:30:05 +0000 2018,This year’s @arenastage Gala will honor @MayorBowser for her unparalleled commitment to #arts in the District. The Gala is helmed by two trustees including @Exelon 's very own @fitzmag! Learn more: https://t.co/RIBFd0FRVg,en,Exelon Corporation
Mon May 07 20:54:01 +0000 2018,"RT @PepcoConnect: At Pepco, we are focused on strengthening the communities we serve, starting with the smallest individuals among us – chi…",en,Exelon Corporation
Sat May 05 15:02:04 +0000 2018,"Check out future female STEM leaders at last weekend's @HeForShe event, held at the @shedd_aquarium! Today's STEM Saturday will be at the @brookfield_zoo #STEM #Education https://t.co/F6IpeKIwVM",en,Exelon Corporation
Sat May 05 00:30:07 +0000 2018,A big thanks to @ChicagoMSDC for naming Exelon and @ComEd Corporation of the Year. Success for us is success for the diverse communities we serve! #CBOF51 https://t.co/dfA9Jq3psP https://t.co/H3p8eDbVzv,en,Exelon Corporation
Fri May 04 23:00:18 +0000 2018,@ChicagosMayor and @Alderman_Beale attended our celebration for reaching our half-way point in raising money for a new community center in Chicago’s Pullman neighborhood! https://t.co/7JKy8DCqWU https://t.co/8mKUxHwmkK,en,Exelon Corporation
Fri May 04 21:30:19 +0000 2018,"We are proud to be named a TOP 50 company for #diversity and TOP 5 company for veterans by @DiversityInc! As always, these are our key values: https://t.co/stSMnAFZq0 https://t.co/ipQGSvMCbL",en,Exelon Corporation
Fri May 04 18:30:08 +0000 2018,"Nuclear is a resilient and reliable source of power for customers and communities. Even in the most extreme weather conditions, nuclear performs around the clock for extended periods of time. Learn more: https://t.co/BXDt7b523T https://t.co/oSa2DoUQEu",en,Exelon Corporation
Fri May 04 17:29:56 +0000 2018,"RT @shedd_aquarium: Kicking off the summer volunteer season with @Exelon employees, who helped remove weeds from Shedd’s gardens. We're so…",en,Exelon Corporation
Fri May 04 14:30:07 +0000 2018,"For the second weekend in a row, we're partnering with @UN_Women for a @HeForShe event on Saturday that promotes #genderequality and the empowerment of women in #STEM fields at the @brookfield_zoo. Check us out when we were at the @shedd_aquarium! https://t.co/cxoKVlDNl3",en,Exelon Corporation
Thu May 03 15:44:03 +0000 2018,What do @Exelon and @arenastage have in common? A passion for providing opportunity and engaging the community. We cannot wait for this year’s Gala to support all those who share the same passion. Learn more: https://t.co/d5NdNexb6R,en,Exelon Corporation
Thu May 03 15:32:06 +0000 2018,RT @Nuclear_Matters: Closing #nuclear power plants is a threat to #cleanenergy. America’s largest carbon-free power source needs your help!…,en,Exelon Corporation
Thu May 03 15:32:01 +0000 2018,RT @EnergyFairness: Report finds that prematurely closing #nuclear plants will lead to increased air pollution &amp; higher electricity bills h…,en,Exelon Corporation
Thu May 03 15:27:21 +0000 2018,"RT @cleanjobspa: If the 4 OH and PA nuclear plants (now scheduled for premature closure) were to continue operating, their generation would…",en,Exelon Corporation
Thu May 03 15:26:26 +0000 2018,"RT @NEI: Closing America's Failing #Nuclear Plants Would Set #CleanEnergy Back More Than a Decade
via @PopMech
https://t.co/3hZdSxDcfh",en,Exelon Corporation
Thu May 03 15:25:52 +0000 2018,"“But while you may think of the renewable energy as wind and solar, that's not yet the case. Most of the clean energy produced in the U.S. comes from nuclear power…” https://t.co/7FgHzunBwW",en,Exelon Corporation
Wed May 02 19:30:06 +0000 2018,"We love to engage w/ communities we serve through employee #volunteerism, #philanthropy, grants &amp; #educationalprograms. That’s why we support @MayorBowser for her commitment to making notable contributions to the #arts. Learn more: https://t.co/LdqR0ybzXf https://t.co/H4k9tn2TVQ",en,Exelon Corporation
Wed May 02 18:00:53 +0000 2018,We're continually setting goals to protect the environment. Which is why we're reducing greenhouse gas (GHG) emissions from our internal operations by 15% by 2022. Click here to learn more: https://t.co/JYwGbnvRTu https://t.co/PutKMCLpc7,en,Exelon Corporation
Wed May 02 17:33:00 +0000 2018,“A recent study revealed the imminent closures of several nuclear plants would not only severely damage the U.S. economy but also carry negative consequences for the environment.” https://t.co/YiqkSP8tVT,en,Exelon Corporation
Wed May 02 17:02:51 +0000 2018,"RT @ChicagoMSDC: Congratulations to @ComEd @Exelon named @ChicagoMSDC Corporation of the Year!! 🏆  #CBOF51  Michelle Blaise, SVP Technical…",en,Exelon Corporation
Wed May 02 17:00:32 +0000 2018,"144 line mechanics, crew leaders and safety personnel from all six Exelon utilities mobilized to assist in restoring #PuertoRico #OneTeamOneMission Learn more: https://t.co/ClJqZhvZXi https://t.co/w8dxXc6Owm",en,Exelon Corporation
Wed May 02 16:47:37 +0000 2018,"RT @ThirdWayTweet: Shutting down every US nuclear plant is the equivalent of removing all of the world’s wind energy, as of 2015. 

All of…",en,Exelon Corporation
Wed May 02 16:33:50 +0000 2018,Closing four #nuclearplants in PA &amp; OH could mean an additional 20+ million metric tons of CO2 and nearly $700 million in additional electricity costs for Ohio and Pennsylvania residents annually. https://t.co/ejHqNarJE8,en,Exelon Corporation
Wed May 02 16:07:48 +0000 2018,"RT @NuclearPowersPA: #Breaking: A new report found that the premature closures of @DavisBesse, @Perry_Plant, @BVPowerStation and @TMI_Unit1…",en,Exelon Corporation
Wed May 02 16:02:59 +0000 2018,RT @TheBrattleGroup: New report for @nuclearmatters estimates the environmental and electricity price impacts of the announced retirements…,en,Exelon Corporation
Wed May 02 16:02:40 +0000 2018,"The four plants avoid over 21 million metric tons of CO2 annually, according to @TheBrattleGroup https://t.co/CVDg9r4G3l",en,Exelon Corporation
Wed May 02 16:00:37 +0000 2018,Our electric &amp; gas customers received more than $500 million in savings from the Tax Cuts &amp; Jobs Act. Learn more: https://t.co/IY7SZmPTGo https://t.co/GO5tD1Wwxm,en,Exelon Corporation
Wed May 02 11:18:55 +0000 2018,We have met or beaten the mid-point of our earnings guidance range for 11 of the past 13 quarters. Check out our accomplishments this quarter! Learn more: https://t.co/U8m2axma7J https://t.co/YAcuqQo3a1,en,Exelon Corporation
Tue May 01 23:30:05 +0000 2018,"Did you know that men DOMINATE science, technology, math, and engineering careers? That's why we partnered with @UN_Women @HeForShe campaign to increase the number of women in STEM fields. https://t.co/riLgQ5ju4s",en,Exelon Corporation
Tue May 01 15:42:46 +0000 2018,"Today, Exelon's Board of Directors declared our regular quarterly divided. For more information visit: https://t.co/N14yGS1wZ6",en,Exelon Corporation
Tue May 01 14:21:59 +0000 2018,RT @ThirdWayTweet: More than half of US nuclear plants are in trouble. Nuclear closures could “undo” as much as 13 years’ worth of clean en…,en,Exelon Corporation
Tue May 01 14:18:06 +0000 2018,"Plus, these closures would reverse the benefits of more than 25 years of renewable development in the region. https://t.co/wfcnmcAq10",en,Exelon Corporation
Mon Apr 30 17:00:28 +0000 2018,Take advantage of the warmer weather and serve dinner al fresco. #ProTip: Don’t forget the twinkling lights. https://t.co/sorq7KUsQp,en,Exelon Corporation
Sat Apr 28 22:00:09 +0000 2018,"@MayorBowser has made great strides in her quest to make arts a core priority for the District, announcing $11 million in grants to support #arts and #humanities projects. As a company that believes in #corporategiving, we commend all of Bowser’s work. https://t.co/mUeIIh1nlF",en,Exelon Corporation
Sat Apr 28 21:30:08 +0000 2018,"@arenastage is a leading center for the production, development and study of American theater. Each year, their Gala raises money for artistic and educational outreach programs. Learn more: https://t.co/ORJBhqLBtN https://t.co/6DTVqYismg",en,Exelon Corporation
Fri Apr 27 23:30:08 +0000 2018,We're continually setting goals to protect the environment. Which is why we're reducing greenhouse gas (GHG) emissions from our internal operations by 15% by 2022. Click here to learn more: short.url/aBcXyZ https://t.co/8iIkF6pRVW,en,Exelon Corporation
Fri Apr 27 21:00:12 +0000 2018,The #HeForShe campaign aligns with our mission to bring more women into the STEM workforce. https://t.co/aDMrcG84yL,en,Exelon Corporation
Fri Apr 27 20:30:07 +0000 2018,"Exelon knows that women are still underrepresented in the American workforce. By 2020, our goal is to improve the retention of #women in STEM fields and within our company. https://t.co/NQzilCTtly",en,Exelon Corporation
Fri Apr 27 15:30:15 +0000 2018,"Every single year, we make a commitment to reduce our carbon footprint. By covering the CO2 emissions from our employee’s business travel with carbon offsets, we are able to support over 200,000 metric tons of GHG emissions reductions. And we've been doing so since 2010. https://t.co/O527rlSDZ0",en,Exelon Corporation
Fri Apr 27 14:59:23 +0000 2018,"RT @breadmalden: Thanks to @ExelonGen (the Mystic power plant in Everett) for their generous $5,000 donation to help support our food progr…",en,Exelon Corporation
Thu Apr 26 12:25:40 +0000 2018,RT @WCFilmFestival: Festival opens TOMORROW! Thanks to @Exelon for serving as Presenting Sponsor of the 14th Annual West Chester Internatio…,en,Exelon Corporation
Thu Apr 26 12:22:04 +0000 2018,It was an honor to have a tour of the @librarycongress and dine w/ the first woman to serve as its leader @LibnOfCongress   #Reading #PreservationWeek https://t.co/VO2boGtx2Y,en,Exelon Corporation
Thu Apr 26 01:00:08 +0000 2018,How does a company like Exelon reduce their carbon footprint? By covering the CO2 emissions from our employee’s business travel with carbon offsets. Click here to learn more about sustainability at Exelon: https://t.co/wjRSeAg1FZ https://t.co/3jYyD3Z4Wx,en,Exelon Corporation
Wed Apr 25 22:05:06 +0000 2018,"We've been a proud supporter of The Covenant House for over 5 years. Last week, #ExelonVolunteers helped the non-profit organize and package materials for teen moms! #NationalVolunteerMonth https://t.co/Tx7J2uCrcD",en,Exelon Corporation
