created_at,full_text,lang,user_name
Sat Mar 02 18:30:17 +0000 2019,"VIDEO: ""It's dynamic. There's always new things going on, new things to evaluate."" Sharmin Mossavar-Rahmani of $GS' Private Wealth Management on her career in finance: https://t.co/YB3ONQhDA8 #CatchUpWithDavid https://t.co/ORunb2ilCr",en,Goldman Sachs
Sat Mar 02 15:00:21 +0000 2019,.@paragkhanna gives his take on US-China trade policy during a #TalksAtGS: https://t.co/GPy9f6xygY #TheFutureIsAsian https://t.co/mVllK89W87,en,Goldman Sachs
Sat Mar 02 00:01:05 +0000 2019,WATCH: How does Europe's brand disruption compare to the US market? $GS' Andre Kelleners explains: https://t.co/r2XUhbJ5WP #GSEurope https://t.co/QeFxnUtDzT,en,Goldman Sachs
Fri Mar 01 23:17:51 +0000 2019,"Congrats to our Chief Diversity Officer, @ErikaIrishBrown, on being recognized as one of the “Most Powerful Women in Corporate Diversity”. $GS is proud to attend the 2019 @blackenterprise Women of Power Summit this weekend. #BEWPS #BlackGirlMagic https://t.co/w41w58G8cW",en,Goldman Sachs
Fri Mar 01 22:15:47 +0000 2019,Maria Silvia Bastos Marques of $GS Brazil discussed the country's latest political changes and macroeconomics perspectives for the new government with members of the @WomenCorpDirs in São Paulo. https://t.co/4Ifn6v9j5T,en,Goldman Sachs
Fri Mar 01 18:00:41 +0000 2019,"""It's about the fact that nothing should be built where people perished."" @DanielLibeskind on how Ground Zero inspired his design for the master plan of the World Trade Center: https://t.co/1bwGcBvlLO #TalksAtGS https://t.co/4ZthUwO7eJ",en,Goldman Sachs
Fri Mar 01 14:30:19 +0000 2019,#PODCAST: How big #tech companies are playing a big role in China’s venture capital growth: https://t.co/JiSZyjStA1 https://t.co/zqk4v9lInB,en,Goldman Sachs
Fri Mar 01 09:23:13 +0000 2019,ゴールドマン ・サックス・アセット・マネジメント社長桐谷重毅の挨拶で始まった#PRI 日本ネットワーク主催のセミナーでは、気候変動に関する企業の情報開示のありかたや課題について議論されました。#TCFD https://t.co/qSHziFUxNh,ja,Goldman Sachs
Fri Mar 01 01:01:11 +0000 2019,"How will #5G change the way rural areas and developing economies access high-speed data? $GS Research's Rod Hall explains in our series, The Long &amp; Short of It: https://t.co/sOdxh7iGdG https://t.co/wuOnDVUaHr",en,Goldman Sachs
Thu Feb 28 23:00:22 +0000 2019,LISTEN: What's ahead for #tech IPOs and M&amp;A in 2019? Kim Posnett of $GS' Investment Banking Division weighs in: https://t.co/9PBDdduYev https://t.co/nMCYfo5Uda,en,Goldman Sachs
Thu Feb 28 20:01:20 +0000 2019,"""We want to focus on the part of the system that most people don't think about."" @REFORM CEO @VanJones68 on his latest work to reform probation and parole in the United States: https://t.co/CivQWXDaam #TalksAtGS https://t.co/Hb9tR0OFn2",en,Goldman Sachs
Thu Feb 28 17:40:21 +0000 2019,"#TBT: Today marks the 25th anniversary of the opening of our Beijing office, which established a presence in mainland China and launched a significant expansion of our China business. #GS150Years https://t.co/obgv4Hx0VG",en,Goldman Sachs
Thu Feb 28 06:34:53 +0000 2019,"Weijian Shan, Chairman &amp; CEO of PAG and author of “Out of the Gobi,” shares in Hong Kong his personal journey of perseverance and perspectives on China’s economic transformation. #TalksAtGS https://t.co/OSg1Xtc5UE",en,Goldman Sachs
Wed Feb 27 23:00:27 +0000 2019,"What will the future of identification #tech look like? Caryn Seidman Becker, CEO of @Clear, shares her thoughts on why the wallet might become obsolete during a #TalksAtGS: https://t.co/4whRZ3QZpQ https://t.co/2H6mXMbEK9",en,Goldman Sachs
Wed Feb 27 20:01:54 +0000 2019,Attendees at the 2018 Builders + Innovators Summit shared the most surprising thing about being an #entrepreneur: https://t.co/MdnYpdv19o #GSInnovators https://t.co/svEhyGpDj0,en,Goldman Sachs
Wed Feb 27 19:29:55 +0000 2019,Proud to see our Chief Diversity Officer @ErikaIrishBrown featured in @Medium as one of “9 Black Women Leaders Who Are Shaping Corporate America” https://t.co/WcOpXjdryY,en,Goldman Sachs
Wed Feb 27 17:00:31 +0000 2019,"VIDEO: In the latest episode of #CatchUpWithDavid, Sharmin Mossavar-Rahmani of $GS' Private Wealth Management discusses her decade-long investment view based on “U.S. preeminence”: https://t.co/mKCIoB3lEL https://t.co/VLfuQc0mJ3",en,Goldman Sachs
Wed Feb 27 14:30:20 +0000 2019,Did you know the labor force participation rate among US prime-age women lags behind most other advanced economies? $GS Research discusses the gap and the potential for improvement: https://t.co/uHzJJmXFTD https://t.co/PrNlo3H1sk,en,Goldman Sachs
Wed Feb 27 14:01:32 +0000 2019,"“More important than ever” –Germany’s Ambassador to Canada, Sabine Sparwasser stressed the importance of the transatlantic relationship and freedom of the press at this year’s dinner with alumni of @ICFJ’s Arthur F. Burns Fellowship program. Cc: @GermanyInCanada https://t.co/vDiw4Y8xkb",en,Goldman Sachs
Wed Feb 27 07:00:06 +0000 2019,"Australia is in a strong position in international relations and remains open to #trade liberalization, says Australia Minister for Finance and Public Service @MathiasCormann at $GS Macro Conference https://t.co/f2MuweCzv8",en,Goldman Sachs
Wed Feb 27 06:30:06 +0000 2019,近年導入が進んでいるボディ採寸技術は、顧客のサイズにあった洋服を提供したり、そのほか幅広い用途にも応用可能です。この技術の可能性についてゴールドマン・サックス投資調査部が解説します。https://t.co/A3nXfkShqU https://t.co/u5PpinvrAZ,ja,Goldman Sachs
Wed Feb 27 06:00:47 +0000 2019,$GS Australia CEO Simon Rothery welcomes clients to Global Macro Conference in Sydney https://t.co/9hUqXZgC6k,en,Goldman Sachs
Wed Feb 27 04:22:29 +0000 2019,Can China #stocks extend their gains? $GS' Tim Moe talks to @BloombergTV about valuations and retail investors coming back to the market: https://t.co/Yto3vse9H1 https://t.co/eLaSUgtHoP,en,Goldman Sachs
Tue Feb 26 21:00:28 +0000 2019,"""You better hope that everybody is guided by some form of culture, principles, [and] philosophy."" @cavs chairman and @QuickenLoans founder @cavsdan on the importance of building a team's culture: https://t.co/iixg1kWpj6 #TalksAtGS #GSInnovators https://t.co/6E6oyuy4zH",en,Goldman Sachs
Tue Feb 26 17:23:21 +0000 2019,"How are #tech and data analytics being used to disrupt the lingerie industry? $GS CEO David Solomon recently sat down with @ThirdLove co-founders, @heidizaks and @dspector to discuss their business: https://t.co/jGFbV5g3Dh #CatchUpWithDavid https://t.co/8OUIQRVVW6",en,Goldman Sachs
Tue Feb 26 16:16:07 +0000 2019,"WATCH: $GS' Sharon Bell on economic growth, corporate earnings and equity markets in Europe @CNBC #GSEurope https://t.co/HD9Nq1WOow",en,Goldman Sachs
Tue Feb 26 14:57:22 +0000 2019,"WATCH: Where next for oil prices? $GS' Jeff Currie talks @BloombergTV through supply, demand and geopolitical dynamics in commodities #GSEurope https://t.co/jiNO8LXRqi",en,Goldman Sachs
Tue Feb 26 14:30:40 +0000 2019,VIDEO: What the bank of the future could look like—the $GS Investment Banking Division explains: https://t.co/1LHAA5gHgQ https://t.co/2PvT66R6eV,en,Goldman Sachs
Mon Feb 25 23:12:08 +0000 2019,"$GS' Urban Investment Group is helping to make a great city even greater. Take a look at some of our projects that are reshaping #NYC: Essex Crossing, Hunter’s Point South, City Point, Empire Outlets, and Lighthouse Point. https://t.co/p6q4SL4Fk5",en,Goldman Sachs
Mon Feb 25 22:00:24 +0000 2019,"#PODCAST: ""Scale is on everybody’s mind for healthcare in China."" $GS' Stephanie Hui on what investors are focused on: https://t.co/lvNindbcvz https://t.co/slEEvhWlB1",en,Goldman Sachs
Mon Feb 25 17:01:45 +0000 2019,"WATCH: From growing up in Iran to attending @Princeton and studying engineering, $GS CEO David Solomon hears how Sharmin Mossavar-Rahmani ended up in finance in this latest episode of #CatchUpWithDavid: https://t.co/ASdSDd9DL5 https://t.co/FILfEcf8Yt",en,Goldman Sachs
Mon Feb 25 14:00:21 +0000 2019,"""The way I think about it is, how do you keep your personal growth curve ahead of the company's growth curve?"" Co-founder and CEO @drewhouston on running @Dropbox: https://t.co/tuoif1At0J #TalksAtGS #GSInnovators https://t.co/7zvFCdeAM5",en,Goldman Sachs
Mon Feb 25 04:00:10 +0000 2019,高盛首席中國策略分析師劉勁津接受香港 #經濟日報 訪問，指中資股能否續現強勢，需看中央有否進一步放寬行業政策，從而改善民營企業經營環境。他相信海外資金對中國看法正面，後市潛在升幅最多19%。閱讀全文：https://t.co/MykzYd6vG5 https://t.co/SfE59AFmNk,zh,Goldman Sachs
Sun Feb 24 19:30:20 +0000 2019,.@ChristianYelich describes why he decided to use his voice as an athlete and start @CAstrongfund to give back to his community: https://t.co/5LHkXkUfnC #TalksAtGS https://t.co/DRmKlt9Vua,en,Goldman Sachs
Sun Feb 24 15:00:31 +0000 2019,WATCH: An age-old material is starting to help power #electricvehicles. How? $GS Research explains: https://t.co/YTQh60FR6x https://t.co/HNd3q7AXOA,en,Goldman Sachs
Sat Feb 23 21:00:20 +0000 2019,"#PODCAST: ""I think the scale, the sophistication, and the relevance to the global markets are here to stay."" Alison Mass of $GS Investment Banking on her trip to Asia to meet with private equity clients: https://t.co/BA9s1zPfB9 https://t.co/u81adAF8Il",en,Goldman Sachs
Sat Feb 23 17:00:19 +0000 2019,"VIDEO: Edge computing, #5G, oil, clean tech. The Long &amp; Short of It, an original series from $GS on trends moving global markets: https://t.co/iU67LcSHyx https://t.co/1zBEKhd2Xn",en,Goldman Sachs
Sat Feb 23 14:31:10 +0000 2019,.@Fiserv Poland country manager @aleks_gren on why the country has recently become a growing influence in the financial sector: https://t.co/GsD0ZQmWJ2 #TalksAtGS #GSEurope https://t.co/5kq5kMNlJF,en,Goldman Sachs
Fri Feb 22 22:01:12 +0000 2019,VIDEO: Have we hit #smartphone fatigue? $GS Research on what's slowing sales growth and where we go from here: https://t.co/n2V7OBBxkg https://t.co/ZGCXIUXMqa,en,Goldman Sachs
Fri Feb 22 21:12:06 +0000 2019,"“If you want to use #math and software to solve hard problems for governments, corporations and other institutions, you should come to Goldman Sachs.” –Marty Chavez, global co-head of $GS securities division https://t.co/95gSGsMsmM",en,Goldman Sachs
Fri Feb 22 19:45:31 +0000 2019,"If given the choice, would @mcuban choose a cloak of invisibility or to live for 200 years? Find out during his recent #TalksAtGS: https://t.co/dFuw4wKMbx https://t.co/ItTTrngUGZ",en,Goldman Sachs
Fri Feb 22 17:30:30 +0000 2019,VIDEO: $GS CEO David Solomon talks with Sharmin Mossavar-Rahmani on the advice she would give to those thinking of a career in #finance: https://t.co/5QTBXpJmCw #CatchUpWithDavid https://t.co/UKxZHhEqfG,en,Goldman Sachs
Fri Feb 22 16:00:48 +0000 2019,"In his first trip to Japan as $GS CEO, David Solomon joined clients in #Tokyo and participated in meishi koukan, the exchange of business cards. https://t.co/3lmHy8MeaF",en,Goldman Sachs
Thu Feb 21 22:30:28 +0000 2019,"""The biggest story in the world today is not the rise of China. It's the collective resurgence of Asia and the 'Asianization' of Asia."" @paragkhanna during a #TalksAtGS on his new book #TheFutureIsAsian: https://t.co/jCs3TKg8O3 https://t.co/UpVy52HOvd",en,Goldman Sachs
Thu Feb 21 19:30:27 +0000 2019,"WATCH: In Europe, ""people have been looking for [growth companies] rather than value companies,"" says $GS Research's Sharon Bell: https://t.co/ZhkRtuCZU0 #GSEurope https://t.co/tGeVpWk44R",en,Goldman Sachs
Thu Feb 21 18:31:45 +0000 2019,"In celebration of #GirlDay2019, listen to Jo Hannaford of #GSEngineering discuss her path to working as a programmer and why #coding is a great career for girls: https://t.co/MWy7xgSNLe https://t.co/2nTMi2IXSl",en,Goldman Sachs
Thu Feb 21 17:00:11 +0000 2019,#TBT to 1929 when $GS started construction on its new headquarters at 30 Pine Street in New York City—the site of Marcus Goldman’s first office. https://t.co/8zhiSPccIX #GS150Years https://t.co/63XE7hstzt,en,Goldman Sachs
Thu Feb 21 04:15:04 +0000 2019,ゴールドマン・サックスのCEOに就任後初の来日となるデービッド・ソロモンがタウンホールミーティングを開催。CEOになった感想からアジアでの成長余地まで幅広いテーマについて社員に話しました。 https://t.co/L5Vjxv6MIf,ja,Goldman Sachs
Wed Feb 20 22:01:17 +0000 2019,"WATCH: Curative therapies for ailments like cancer and blindness are now in reach thanks to #genomic medicine. $GS' series, The Long &amp; Short of It, explains: https://t.co/wapFrZRdAZ https://t.co/id25Kr7UPQ",en,Goldman Sachs
Wed Feb 20 20:47:51 +0000 2019,RT @marcus: TY @FastCompany for naming us one of the Most Innovative Companies of 2019 in the Finance Category! Read more on how we are hel…,en,Goldman Sachs
Wed Feb 20 18:00:07 +0000 2019,"In its 2019 Outlook, $GS' Investment Strategy Group discusses why US preeminence remains intact and recommends clients continue to overweight US assets: https://t.co/ZbVirUDt4M https://t.co/KYQNjOk3TE",en,Goldman Sachs
Wed Feb 20 15:00:31 +0000 2019,"""Human freedom and human dignity should be for both parties to defend in their own way, with their own reasons, in their own language."" @VanJones68 on his work helping to pass the first criminal justice reform in a generation: https://t.co/41KpbMvc0l #TalksAtGS https://t.co/A6noZAbtJ0",en,Goldman Sachs
Wed Feb 20 14:10:29 +0000 2019,WATCH: Is too much negativity priced in to equity markets? $GS' Peter Oppenheimer talks to @flacqua on @BloombergTV  #GSEurope https://t.co/9RQw7ZMH4d,en,Goldman Sachs
Wed Feb 20 09:48:23 +0000 2019,"RT @BiIndia: #GoldmanSachs India Chairman explains the country’s M&amp;A boom

https://t.co/NEp3pzjSOK https://t.co/RRUILL94Ka",en,Goldman Sachs
Tue Feb 19 22:31:06 +0000 2019,"Our series, The Long and Short of It, on why $GS Research's bullish investment case for #oil remains intact: https://t.co/8vFt5IAiij https://t.co/I4KKSSQwsl",en,Goldman Sachs
Tue Feb 19 18:30:18 +0000 2019,WATCH: How are markets aligning with $GS' 2019 investment outlook? Find out in the latest episode of #CatchUpWithDavid: https://t.co/3fmjSIlHEs https://t.co/tfK4ErKcPn,en,Goldman Sachs
Tue Feb 19 14:47:18 +0000 2019,"As we close out #LFW, learn how @victoriabeckham creates fashion-forward clothing at her label in an episode of #TalksAtGS: https://t.co/TU4eJBCbkY #GSEurope https://t.co/ct13jy8tIA",en,Goldman Sachs
Tue Feb 19 10:00:07 +0000 2019,Lion dance performance at $GS Hong Kong office celebrates #LanternFestival and marks the last day of #LunarNewYear celebrations https://t.co/FAwVo0iNSr,en,Goldman Sachs
Tue Feb 19 08:53:16 +0000 2019,"Von Trappstadt in Unterfranken bis nach 200 West Street in New York: Die @faznet Sonntagszeitung beleuchtet 150 Jahre Goldman Sachs, starke Führungskräfte und unsere Kultur der Partnerschaft. #GSEurope #GS150 https://t.co/NTgIIm8nbv",de,Goldman Sachs
Tue Feb 19 06:33:51 +0000 2019,RT @BloombergJapan: ゴールドマンがＭ＆Ａ助言で２年連続首位、外資系優位崩れずhttps://t.co/zMaZV7Ystz https://t.co/uNmED23sq4,ja,Goldman Sachs
Tue Feb 19 03:50:39 +0000 2019,Clouds over #HongKong as seen from the $GS office after a morning thunderstorm https://t.co/w2tgLAP7ON,en,Goldman Sachs
Mon Feb 18 21:30:19 +0000 2019,"LISTEN: ""It's a very robust backdrop for oil demand."" $GS' Jeff Currie on the commodities outlook for 2019: https://t.co/yy0uDDVppk https://t.co/AJ6dOqTiji",en,Goldman Sachs
Mon Feb 18 15:00:25 +0000 2019,"""If you tap into history… you're tapping into the collective wisdom of billions of people."" In recognition of #PresidentsDay, watch historian @BeschlossDC discuss why it's important for today's leaders to understand history: https://t.co/a46eMGxJgP #TalksAtGS https://t.co/6FRZAzlgBN",en,Goldman Sachs
Mon Feb 18 08:40:47 +0000 2019,"RT @GSCareers: Our new Milan office, which strengthens our commitment to Italy, is steeped in history, just a stone’s throw away from the P…",en,Goldman Sachs
Mon Feb 18 07:00:08 +0000 2019,#iPS 細胞を活用した #再生医療 の応用が着実に進んでいます。日本での先進的な取り組みや今後の市場についてゴールドマン・サックス投資調査部の植田晃然アナリストが解説します。https://t.co/Ogxs2TwAYr https://t.co/V0Ap0Q3TSR,ja,Goldman Sachs
Sun Feb 17 22:00:20 +0000 2019,.@glossier founder and CEO @EmilyWWeiss explains what drew her into the beauty industry during a #TalksAtGS: https://t.co/Aor6xLutPx https://t.co/7lfI9AdjEt,en,Goldman Sachs
Sun Feb 17 19:00:28 +0000 2019,"As the #DAYTONA500 takes off 💨, hear how @DaleJr stays focused when racing at speeds up to 200mph: https://t.co/Lgzrye2hPh #TalksAtGS https://t.co/uBK3h4qgg7",en,Goldman Sachs
Sun Feb 17 17:01:22 +0000 2019,"WATCH: What do selfies and smart devices have to do with insurance? $GS' Kelly Galanis explains in our series, The Long &amp; Short of It: https://t.co/1VwmZpyWC3 https://t.co/kgYUTwwZgw",en,Goldman Sachs
Sun Feb 17 14:31:33 +0000 2019,VIDEO: CEO David Solomon learns how Chief Investment Officer of $GS' Private Wealth Management Sharmin Mossavar-Rahmani made an early career switch from engineering to finance in this episode of #CatchUpWithDavid: https://t.co/JeT87d8W2i https://t.co/E9tON4ZATX,en,Goldman Sachs
Sat Feb 16 22:30:58 +0000 2019,"""The best decisions I made in my life were on my instinct."" – @Patriots owner Robert Kraft during a recent episode of #TalksAtGS, which convenes leading thinkers to share insights and ideas shaping the world. Watch more: https://t.co/QqeCKPZDWP https://t.co/jILdlxCNCw",en,Goldman Sachs
Sat Feb 16 19:30:17 +0000 2019,WATCH: Today’s most perplexing challenges and tomorrow's most innovative solutions. An original series from $GS: https://t.co/ohY9a6Ufd0 https://t.co/oEGSRRlOAq,en,Goldman Sachs
Sat Feb 16 17:01:13 +0000 2019,"With #NBAAllStar Weekend underway, see why @NBA Hall of Famer @officialmutombo believes in empowering today's players to give back: https://t.co/ZTHzHJSbSf #TalksAtGS https://t.co/7t4iYYXrlr",en,Goldman Sachs
Sat Feb 16 15:30:30 +0000 2019,#PODCAST: $GS Research's Piyush Mubayi on what's behind the growth in China's venture capital investment and the role of big #tech: https://t.co/7abPoCRs7m https://t.co/Kolwy8qn1K,en,Goldman Sachs
Sat Feb 16 14:00:10 +0000 2019,"READ: Margaret Anadu, head of $GS' Urban Investment Group, talks to @FortuneMagazine about #OpportunityZones https://t.co/Gvsw38wx0F",en,Goldman Sachs
Fri Feb 15 22:31:00 +0000 2019,.@Fiserv Poland country manager @aleks_gren on the importance of empowering women through STEM: https://t.co/EUVZgOD1Ui #TalksAtGS #GSEurope https://t.co/XGJ1xLmORK,en,Goldman Sachs
Fri Feb 15 20:38:15 +0000 2019,RT @GSCareers: Looking for an indoor winter activity? Dane Holmes shares how his family turned a blank canvas into something meaningful. ht…,en,Goldman Sachs
Fri Feb 15 20:00:24 +0000 2019,"WATCH: In the latest episode of #CatchUpWithDavid, CEO David Solomon speaks with $GS' Sharmin Mossavar-Rahmani on what makes finance so interesting: https://t.co/OoGjgveMs6 https://t.co/gP1BPK8ZW4",en,Goldman Sachs
Fri Feb 15 17:00:35 +0000 2019,"While the @NBA's greatest get ready for #NBAAllStar Weekend, watch @mcuban discuss managing top players like @swish41: https://t.co/L8l7HhQnAv #TalksAtGS https://t.co/MaxN7jUSgi",en,Goldman Sachs
Fri Feb 15 14:00:33 +0000 2019,Women's labor force participation in the US reached a 6-year high at the end of 2018. Can the momentum continue? $GS Research weighs in: https://t.co/yy2178dxUX https://t.co/ALqKrwrz8f,en,Goldman Sachs
Fri Feb 15 09:36:02 +0000 2019,Fantastic to support @SerpentineUK pavilion for the fifth year #GSEurope https://t.co/74Ix1TfzoU,en,Goldman Sachs
Thu Feb 14 21:14:00 +0000 2019,RT @GSCareers: We are proud to be named to @FortuneMagazine's #100BestCos list for the 22nd year. Thanks to all of our colleagues for makin…,en,Goldman Sachs
Thu Feb 14 20:00:06 +0000 2019,"#TBT: In honor of #BlackHistoryMonth, we're recognizing Garland Wood, who became the first black partner at $GS — and one of the first in the industry — in 1986. #GS150Years https://t.co/qdK8ZjAH9W",en,Goldman Sachs
Thu Feb 14 16:15:05 +0000 2019,From #GSTech2019 Conference: @salesforce Chairman and Co-CEO @Benioff joins David Solomon in a fireside chat at 8:30am PT. Tune in to the live webcast https://t.co/S4BmPceuF3,en,Goldman Sachs
Wed Feb 13 22:30:18 +0000 2019,#PODCAST: Why does $GS' Kim Posnett expect a strong IPO and M&amp;A market for #tech companies in 2019? Listen here: https://t.co/jP4NglgOA9 https://t.co/cRrGXfDkjr,en,Goldman Sachs
Wed Feb 13 19:00:11 +0000 2019,"With a projected prize pool of over $400M by 2022, #eSports is a global pastime that's here to stay: https://t.co/KA64qnsUsC https://t.co/zhvAcC81wv",en,Goldman Sachs
Wed Feb 13 14:00:21 +0000 2019,"""I felt like that was my responsibility to shine a light on the injustices, but also look at these American heroes... who were set &amp; determined to go out &amp; change things."" @Gilbert_King on his @PulitzerPrizes-winning book ""Devil in the Grove"": https://t.co/9g4bSV1Ai1 #TalksAtGS https://t.co/Ss2lo6UlfY",en,Goldman Sachs
Wed Feb 13 10:26:00 +0000 2019,RT @GSCareers: Plumtree Court has transformed over the last 10 years. We look forward to moving into our new London HQ this summer. #10Year…,en,Goldman Sachs
Wed Feb 13 09:18:56 +0000 2019,WATCH: $GS' Chief India Economist Prachi Mishra discusses her India outlook on @BloombergQuint: https://t.co/eOrDnTiBQW https://t.co/evkixz0Sex,en,Goldman Sachs
Tue Feb 12 21:36:17 +0000 2019,"VIDEO: CEO David Solomon talks with Sharmin Mossavar-Rahmani of $GS' Private Wealth Management on why ""U.S. preeminence"" will likely continue in this episode of #CatchUpWithDavid: https://t.co/ZCRN4Lv3Lp https://t.co/nhUl5H3mCy",en,Goldman Sachs
Tue Feb 12 20:00:18 +0000 2019,WATCH: $GS hardware analyst Rod Hall on @CNBC from #GSTech2019 Conference on his new note out on Apple’s pivot toward services. https://t.co/SkNwrkmx7M,en,Goldman Sachs
Tue Feb 12 19:16:27 +0000 2019,"WATCH: $GS software and internet analyst Heather Bellini on @CNBC from #GSTech2019 Conference on Facebook, Alphabet and outlook for tech. https://t.co/lVlDPJlw4X",en,Goldman Sachs
Tue Feb 12 18:31:27 +0000 2019,"WATCH: Here's what demographic shifts could mean for equities, bonds, and inflation. Neill Nuttall of #GSAM explains: https://t.co/TSv6QDZW8w https://t.co/0so0V2OC7d",en,Goldman Sachs
Tue Feb 12 18:06:51 +0000 2019,ICYMI: Listen to the full webcast from $GS CEO David Solomon’s fireside chat @CreditSuisse this morning: https://t.co/MtW0bS9FRJ https://t.co/ImIs22EYPA,en,Goldman Sachs
Tue Feb 12 14:30:31 +0000 2019,"WATCH: In recognition of #BlackHistoryMonth, learn the monumental role #HBCUs have played in advancing the state of race relations in the US: https://t.co/ZOOHuqba5T #TalksAtGS https://t.co/FQYFLS5g27",en,Goldman Sachs
Tue Feb 12 12:46:16 +0000 2019,Listen to the live audio webcast of $GS CEO David Solomon’s fireside chat @CreditSuisse: https://t.co/08jJY71i3J,en,Goldman Sachs
Mon Feb 11 23:33:39 +0000 2019,"""I grew up with semiconductor data books on our mantel. We had no art — it was dad's #engineering stuff.” Meet Tammy Kiely, $GS' global head of the #semiconductor and autotech investment banking team https://t.co/ZrqzrErjFM Cc: @businessinsider",en,Goldman Sachs
Mon Feb 11 22:30:20 +0000 2019,#PODCAST: Stephanie Hui of $GS' Merchant Banking Division on what investors are focused on with regards to healthcare in China: https://t.co/vVeY1nSZwN https://t.co/TqjbcVG7xb,en,Goldman Sachs
Mon Feb 11 21:30:08 +0000 2019,Tune in tomorrow at 8am ET for $GS CEO David Solomon’s fireside chat at @CreditSuisse https://t.co/K1WP5dp9Ey,en,Goldman Sachs
Mon Feb 11 18:30:27 +0000 2019,".@farfetch founder and CEO José Neves is moving fashion forward by integrating it with technology. This #NYFW, see how he's creating a digital marketplace for emerging and established brands: https://t.co/zmkRq5A0F1 #TalksAtGS https://t.co/iFQnzBisJ9",en,Goldman Sachs
Sun Feb 10 23:30:29 +0000 2019,"Since discovering @justinbieber, music mogul @scooterbraun has managed some of the top names in music. With the #GRAMMYs upon us, watch him discuss his journey: https://t.co/mLkpVDGoJY #TalksAtGS https://t.co/RREWWQElMF",en,Goldman Sachs
Sun Feb 10 19:31:23 +0000 2019,"VIDEO: Ten years ago, $100 billion were in private infrastructure funds; last year there were $450 billion. $GS' Philippe Camu on how infrastructure investing is evolving: https://t.co/GbKvvGa1mM https://t.co/rj4elLVetR",en,Goldman Sachs
Sun Feb 10 17:00:18 +0000 2019,"As the #GRAMMYs celebrate the best in music from 2018, see what $GS Research forecasts for industry revenues in the decade ahead: https://t.co/P6RvkPlSUC https://t.co/EZu5B9SbAz",en,Goldman Sachs
Sat Feb 09 22:31:16 +0000 2019,"VIDEO: $GS' Kelly Galanis explains how a shift to #digital is shaking up the insurance industry and changing how we purchase car insurance, home insurance, and more: https://t.co/CpstWpTYRx https://t.co/HEv6CtFUDN",en,Goldman Sachs
Sat Feb 09 19:30:21 +0000 2019,Journalist @MichaelSctMoore on surviving captivity by Somali pirates for nearly three years: https://t.co/S2UKdXndDp #TalksAtGS #TheDesertandtheSea https://t.co/K1qzYbwWRL,en,Goldman Sachs
Sat Feb 09 17:00:12 +0000 2019,INFOGRAPHIC: #eSports has joined the big leagues. Explore the latest insights on this new global pastime from $GS Research: https://t.co/nlaoSxJSG9 https://t.co/xxIRz5ZAtL,en,Goldman Sachs
Sat Feb 09 14:31:17 +0000 2019,"With #NYFW off and running, watch @victoriabeckham discuss the inspiration behind her first fashion label and how she hopes it will empower women: https://t.co/DZpkn5aDVb #TalksAtGS https://t.co/UdCA6ymzNw",en,Goldman Sachs
Fri Feb 08 22:00:24 +0000 2019,.@Clear CEO Caryn Seidman-Becker on how biometrics will influence the future of identification technology: https://t.co/CuVqFEKicf #TalksAtGS https://t.co/z9FzR52LEQ,en,Goldman Sachs
Fri Feb 08 18:30:21 +0000 2019,"LISTEN: 2019 will bring a return to rapid US shale growth and the New Oil Order, says $GS' Jeff Currie. Hear his commodities outlook in our podcast: https://t.co/aBCHCY8RaR https://t.co/qNpMJ2xyJV",en,Goldman Sachs
Fri Feb 08 17:23:48 +0000 2019,"The popularity of #podcasts is surging. In light of @Spotify acquiring @Gimletmedia, hear from @abexlumberg back in 2018 discussing the ""second golden age of audio"": https://t.co/QrZdP4f3Jr https://t.co/2Aksy7LHxC",en,Goldman Sachs
Fri Feb 08 15:00:10 +0000 2019,"The probability of a US recession over the next 12 months is 15-20%, according to $GS' Investment Strategy Group. Read more in their 2019 Outlook: https://t.co/j1TlgeOzAz https://t.co/Ybe72ZsjjU",en,Goldman Sachs
Fri Feb 08 14:15:53 +0000 2019,WATCH: #GSAM’s Kathleen Hughes talks to @BloombergTV  on how clients are navigating geopolitical uncertainty and recession risk #GSEurope https://t.co/7cC3YIEjCp,en,Goldman Sachs
Thu Feb 07 23:00:23 +0000 2019,"""We all are entrepreneurs or wonder if we're entrepreneurs at heart. We all have that idea inside of us."" @mcuban on the success of @ABCSharkTank: https://t.co/JHU9P5uO0E #TalksAtGS https://t.co/WKNf2dt6By",en,Goldman Sachs
Thu Feb 07 22:27:41 +0000 2019,WATCH: $GS Chief Economist Jan Hatzius on @CNBC on global growth and whether there is cause for concern in the Eurozone. https://t.co/LQRJusapjl,en,Goldman Sachs
Thu Feb 07 20:31:20 +0000 2019,WATCH: How will edge computing help pave the way for emerging #tech like autonomous vehicles? $GS Research explains: https://t.co/kALao1CV29 https://t.co/jCtxsiy3XT,en,Goldman Sachs
Thu Feb 07 19:34:58 +0000 2019,"“We think people have to focus on the underlying fundamentals.” ICYMI: Sharmin Mossavar-Rahmani, CIO of $GS' Investment Strategy Group, joins @CNBC to discuss their 2019 Outlook https://t.co/lxVx2WlQMY",en,Goldman Sachs
Thu Feb 07 17:00:24 +0000 2019,"Ahead of #NYFW, we’re taking it back to 1994, when $GS purchased a 28% stake in @RalphLauren. The firm was the first outsider to gain a stake in the company: https://t.co/bXS2JBuZNG #TBT #GS150Years https://t.co/jSWt2XtFbQ",en,Goldman Sachs
