created_at,full_text,lang,user_name
Mon Jun 25 01:00:01 +0000 2018,Hi five! ✋#GameNight is now available #OnDemand. https://t.co/0DASFzBYNu https://t.co/NuxtWvRCnz,en,Spectrum
Mon Jun 25 00:00:00 +0000 2018,This is going to be a tough one! Who do you think will win on tonight's @PyramidABC? @SnoopDogg or @questlove? @michaelstrahan https://t.co/VUwyhHOm70,en,Spectrum
Sun Jun 24 23:00:00 +0000 2018,Tonight's @FamilyFeudABC is going to be golden! 💛 The @StephenCurry30 family goes head-to-head with the @CP3 family tonight at 8/7c. https://t.co/p28PDggAas,en,Spectrum
Sun Jun 24 20:00:01 +0000 2018,You heard @iamjamiefoxx! Watch the @BETAwards tonight at 8/7c #BETAwards https://t.co/W9MSrQq52B,en,Spectrum
Sun Jun 24 01:00:00 +0000 2018,"The ultimate throwdown is here! 🎥 Don't miss #PacificRimUprising, now available #OnDemand. @PacificRim https://t.co/VnAVpj9tWt https://t.co/HnCKohBTU1",en,Spectrum
Sat Jun 23 23:00:00 +0000 2018,"Are you ready for another crazy episode, #Ransom team? Beaumont and the team return with an all-new episode tonight at 8/7c. https://t.co/mYep9Ne5pU",en,Spectrum
Sat Jun 23 01:00:00 +0000 2018,Time for a #FridayNight fright. #TheStrangers is now available #OnDemand! @TheStrangers https://t.co/JhGUcThcbs https://t.co/NU90D5on9r,en,Spectrum
Fri Jun 22 23:00:01 +0000 2018,.@ashleygraham strikes a pose on #CelebrityBoss! The super model goes undercover tonight at 8/7c. @undercover_cbs https://t.co/Zfv3nG1BLa,en,Spectrum
Fri Jun 22 22:00:00 +0000 2018,Call your friends! 📱Watch #ShadesOfBlue #OnDemand &amp; catch up on all the drama before the series finale. @nbcshadesofblue @JLo https://t.co/0VUsM10kYx https://t.co/W62qr1fLH4,en,Spectrum
Fri Jun 22 00:00:00 +0000 2018,Ready to rock? 🤘 It's time for #TheFour! @TheFourOnFOX https://t.co/unCACuTto9,en,Spectrum
Thu Jun 21 23:00:03 +0000 2018,Time for a stretch! 😂 @NBCLilBigShots returns tonight at 8/7c. https://t.co/Z6bqevYVgj,en,Spectrum
Thu Jun 21 22:00:01 +0000 2018,Add a little magic to your #MovieNight! ✨@WrinkleInTime is now available #OnDemand for the whole family to enjoy. 🎬 https://t.co/533ZYweJxo https://t.co/UKkeGpHyMP,en,Spectrum
Wed Jun 20 23:00:00 +0000 2018,"Listen up, #MasterChef fans - The Top 20 head to #LA for their first team challenge of the season. It all starts tonight at 8/7c on @FOXTV. https://t.co/cuLgu1Z9Vz",en,Spectrum
Wed Jun 20 22:00:01 +0000 2018,"#Gnome...matter what - don't let the kids miss @sherlockgnomes, now available #OnDemand! 🎥 https://t.co/CjJZ4hHOCp https://t.co/PuC2NBw6kl",en,Spectrum
Wed Jun 20 02:00:01 +0000 2018,She WILL complete her mission. #AliciaVikander is #LaraCroft in @TombRaiderMovie - now available #OnDemand. https://t.co/r82a0JCBVv https://t.co/daImyfvkYb,en,Spectrum
Wed Jun 20 00:00:00 +0000 2018,"Attention #Chopped fans, 🍩miss tonight's episode at 9/8c! The chefs are challenged to make the perfect delicious doughnut. 😋@FoodNetwork https://t.co/GoBxEXabtF",en,Spectrum
Tue Jun 19 23:30:00 +0000 2018,It's going to be a good time tonight on #BeatShazam. 🎶The party starts at 8/7c on @FOXTV!  #BBD @RonDeVoe @BeatShazamFOX https://t.co/XOAxIPkGPk,en,Spectrum
Tue Jun 19 23:00:01 +0000 2018,You're never too old to bust a move! 💃 Don't miss @AGT tonight at 8/7c. #AGT https://t.co/ChVxhdS9qg,en,Spectrum
Tue Jun 19 02:00:01 +0000 2018,🎶 Follow the story behind the song that inspired so many. #ICanOnlyImagine is now available #OnDemand. https://t.co/6F40pHLPiW https://t.co/0OR7MTeHtg,en,Spectrum
Tue Jun 19 00:00:01 +0000 2018,RT if you're watching...Becca’s journey continues on an all-new episode of #TheBachelorette starting NOW!  ❤️ https://t.co/TDMW4XKlP4,en,Spectrum
Mon Jun 18 23:30:00 +0000 2018,"When stuck in the middle of nowhere, get creative. 😳Follow @DonCheadle and Bear's adventure tonight at 8/7c on @NBCRunningWild. #RunningWild https://t.co/XkYEKDSFqL",en,Spectrum
Mon Jun 18 23:00:01 +0000 2018,It's time for #NewYork to show the judges what they've got! 🕺An all-new episode of  #SYTYCD starts tonight at 8/7c on @FOXTV. @DANCEonFOX https://t.co/QWkCNnmoVA,en,Spectrum
Sun Jun 17 23:00:00 +0000 2018,When someone says they don't watch #Instinct... 😐 The drama continues with Lizzie and the team tonight on @instinctcbs at 8/7c. https://t.co/z8rgwxGZM4,en,Spectrum
Sun Jun 17 22:00:01 +0000 2018,🏀 @NBAonTNT analysts vs ⚾ #MLB all-stars...Don't miss this match-up tonight on @FamilyFeudABC! #CelebrityFamilyFeud https://t.co/AzeWJBS9Rk,en,Spectrum
Sun Jun 17 20:00:00 +0000 2018,#SneakPeek alert! 🚨Ready for the final season of #ShadesOfBlue? Think Again - Catch the final season premiere of @nbcshadesofblue at home tonight on the #SpectrumTVApp. https://t.co/ggT1aIuM2R,en,Spectrum
Sun Jun 17 17:00:00 +0000 2018,"Hop to it! 🐰Make sure the kids enjoy the animated adventure, #PeterRabbit -  now available #OnDemand. https://t.co/TSP4B0u7uA https://t.co/VWDVwaWWAI",en,Spectrum
Sun Jun 17 02:00:00 +0000 2018,3 ordinary men become extraordinary heroes. 💪 The story of @1517toParis is now available #OnDemand. https://t.co/M2RpJVt2Ct https://t.co/cUeNHC3JO6,en,Spectrum
Sun Jun 17 00:00:00 +0000 2018,Stop right there. ✋Don't miss the all-new episode of #Ransom - starting now on @CBS! @RansomCBS https://t.co/VKRqIvBkPZ,en,Spectrum
Sat Jun 16 20:00:00 +0000 2018,"Hey #SEALTeam fans, miss the brotherhood? Rewatch all your favorite missions tonight #OnDemand!  https://t.co/VFTe42H5w8 https://t.co/t7OkbkS79Y",en,Spectrum
Sat Jun 16 17:20:26 +0000 2018,Celebrate #FathersDay with the gift he’s always wanted. https://t.co/QtWNnztrih https://t.co/KRTtYvfoHz,en,Spectrum
Sat Jun 16 02:00:00 +0000 2018,Journey to #Wakanda... @theblackpanther is now available #OnDemand! https://t.co/mGxsXKxiwZ https://t.co/3meqqwGiXV,en,Spectrum
Sat Jun 16 00:00:00 +0000 2018,The team didn't come to play. 💪 An all-new @QuanticoTV starts now! #Quantico @priyankachopra https://t.co/WE4GdWTiaA,en,Spectrum
Fri Jun 15 23:30:00 +0000 2018,Hey #WWE fans - RT if you love the disguise! @StephMcMahon goes undercover tonight at 8/7c. @undercover_cbs #CelebrityBoss https://t.co/lOsm8m1eef,en,Spectrum
Fri Jun 15 02:00:00 +0000 2018,She is not alone. 👻 Cuddle up for a spooky #MovieNight...@winchestermovie is now available #OnDemand. https://t.co/ZJmwBaODlr https://t.co/XGv7hWaoA8,en,Spectrum
Thu Jun 14 23:00:00 +0000 2018,Tonight's challenges will have you like... 😳 @Diddy @DJKhaled - Catch  #TheFour at 8/7c on @FOXTV! @TheFourOnFOX https://t.co/Ot08CQk9R0,en,Spectrum
Thu Jun 14 02:30:00 +0000 2018,"Fall in love with #EveryDayMovie ❤️ Based on the best-selling novel, @_EveryDayMovie is now available #OnDemand. https://t.co/QNWypJgGDr https://t.co/aTzNbVDGz5",en,Spectrum
Thu Jun 14 02:00:02 +0000 2018,"This summer, vengeance knows no bounds. Catch up on #PowerTV #OnDemand before the season premiere 7/1. @Power_STARZ @STARZ https://t.co/1YP7wTPhHt https://t.co/OiNVO7aHCS",en,Spectrum
Thu Jun 14 01:00:00 +0000 2018,Are you ready? Mario joins Rox and Willis on the scene of a boat crash tonight on an all-new @CodeBlackCBS at 10/9c. #CodeBlack https://t.co/QelsI51tXb,en,Spectrum
Wed Jun 13 23:00:00 +0000 2018,RT if you're ready for some #AmericanNinja action! An all-new @ninjawarrior starts tonight at 8/7c. https://t.co/MeJN5CCtz5,en,Spectrum
Wed Jun 13 02:00:00 +0000 2018,Explore an unknown world. Grab your squad for a sci-fi #MovieNight - @AnnihilationMov is now available #OnDemand. https://t.co/Nqf4uXHqjt https://t.co/Ri3UvGO0O1,en,Spectrum
Wed Jun 13 01:00:01 +0000 2018,RT if you wish you could do this! @derekhough @jennadewan 💃 Enter the #WorldOfDance tonight at 10/9c. @JLO @NeYoCompound @WorldofDance https://t.co/K47xPKNhh6,en,Spectrum
Wed Jun 13 00:00:01 +0000 2018,SO excited. 😁 @heidiklum An all-new @AGT starts now on @NBC. #AGT https://t.co/ApIhQI9aHU,en,Spectrum
Tue Jun 12 23:00:01 +0000 2018,The quest for love continues tonight at 8/7c on @BacheloretteABC... who's your favorite contestant so far? #TheBachelorette https://t.co/SFqbJfIj03,en,Spectrum
Tue Jun 12 22:00:01 +0000 2018,The world is watching. Catch the #FIFA #WorldCup on @FOXTV at home and @FS1 on-the-go with the Spectrum TV App. ⚽ https://t.co/r9qQnPfNOp,en,Spectrum
Tue Jun 12 02:30:00 +0000 2018,Always stay one step ahead. Watch the spy thriller @RedSparrowMovie #OnDemand tonight. 🎥 #JenniferLawrence @JoelEdgerton1 https://t.co/lMX3F5yWt1 https://t.co/HGn57gaH0g,en,Spectrum
Tue Jun 12 02:00:00 +0000 2018,Watson is ready and on the hunt for justice. RT if you're watching! @Elementary_CBS #Elementary @LucyLiu https://t.co/RdP0TwqQqd,en,Spectrum
Mon Jun 11 23:00:00 +0000 2018,Will their moves make the cut? Check out the dancers on an all-new #SYTYCD- at home tonight on the #SpectrumTVApp. @VanessaHudgens @DANCEonFOX https://t.co/cMiftJJcki,en,Spectrum
Mon Jun 11 02:00:00 +0000 2018,The ultimate storm for the perfect heist. 💰Make it a #MovieNight with #HurricaneHeist - now available #OnDemand. https://t.co/uFkKQjhDgT https://t.co/dAYOcCfknV,en,Spectrum
Mon Jun 11 01:00:00 +0000 2018,"😲Check out the celebrity panel on the season 3 premiere of #ToTellTheTruth... @NikkiGlaser, @gabrielledoug, #DermotMulroney, and @octaviaspencer - the game begins tonight at 10/9c! @TellTruthABC @anthonyanderson! https://t.co/G5kPfQNHcR",en,Spectrum
Mon Jun 11 00:00:01 +0000 2018,Celebrities and contestants team up for a cash prize! 💲The season 3 premiere of @PyramidABC begins tonight at 9/8c. #100KPyramid @michaelstrahan @DebraMessing @macantone https://t.co/Ck3uMAPgVX,en,Spectrum
Sun Jun 10 02:00:00 +0000 2018,Get ready for a wild ride...Bruce is back! @DeathWishMovie is available now #OnDemand. https://t.co/woucK7oJfH https://t.co/otiqcidYwS,en,Spectrum
Sun Jun 10 01:00:00 +0000 2018,So many questions remain...will there be answers? The season finale of @TheCrossingABC starts now! #TheCrossing https://t.co/zI4q4KFt0o,en,Spectrum
Sat Jun 09 23:00:00 +0000 2018,#Ransom is back with an all-new episode - catch the action at home tonight on the #SpectrumTVApp. @RansomCBS https://t.co/K1cQ2SnvXl,en,Spectrum
Sat Jun 09 22:08:25 +0000 2018,"Net all the benefits! https://t.co/PXgSRh9qPk is your home for entertainment, account management and support. Sign up by creating a username: https://t.co/RjeMJP8c6v https://t.co/IViiM83q1G",en,Spectrum
Sat Jun 09 02:00:00 +0000 2018,✨Journey into the magical world of @WrinkleInTime - available now #OnDemand. #WrinkleInTime https://t.co/HYRVuroUsZ https://t.co/NUDdDMT8e3,en,Spectrum
Fri Jun 08 23:00:36 +0000 2018,.@warriors have the 3-0 #NBAFinals lead! Will they be crowned champions tonight or will the @cavs make a comeback? #DubNation #WhateverItTakes,en,Spectrum
Fri Jun 08 23:00:00 +0000 2018,"Guess who? 👀 Singer-songwriter Jewel transforms into ""Andrea"" to go undercover tonight on @undercover_cbs at 8/7c. @jeweljk 🎶 https://t.co/ktIQbsQWPO",en,Spectrum
Thu Jun 07 23:00:00 +0000 2018,"#TheFOUR is back! Don't miss the season 2 premiere of @TheFourOnFOX tonight at 8/7c with your favorite judges @Meghan_Trainor, @Diddy, and @djkhaled. 🎶 https://t.co/wuRLc83A4u",en,Spectrum
Thu Jun 07 22:00:00 +0000 2018,Who will @aaronsanchez choose to be on his team? The heat is on - tonight on an all-new #MasterChef at 8/7c! @MASTERCHEFonFOX https://t.co/mCwQFTvb1U,en,Spectrum
Thu Jun 07 00:30:00 +0000 2018,"Make it an incred-i-BULL evening! Gather the kids and enjoy @FerdinandMovie, now #OnDemand.  https://t.co/12jDSj1BZ5 https://t.co/zVRYU2pNpV",en,Spectrum
Wed Jun 06 23:00:01 +0000 2018,This guy came to win! 💰Don't miss tonight's all new episode of #AmericanNinja - tonight at 8/7c.@ninjawarrior https://t.co/U3VJianDtM,en,Spectrum
Wed Jun 06 18:22:30 +0000 2018,Are you #TeamCavs or #TeamWarriors? Don't miss game 3 of the #NBAFinals tonight at 9/8c! @NBA #DubNation #WhateverItTakes,en,Spectrum
Tue Jun 05 01:00:00 +0000 2018,"Waffles are no longer just for breakfast!  😋 Watch competitors make waffles the    
 ⭐ of every plate - tonight at 10/9c on the #SpectrumTVApp. https://t.co/gfG6qDhjpb",en,Spectrum
Tue Jun 05 00:00:00 +0000 2018,Get ready to shake it! 💃 The season 15 premiere of #SYTYCD begins now! @DANCEonFOX https://t.co/MRibmfORhH,en,Spectrum
Mon Jun 04 23:00:01 +0000 2018,RT if you're ready for an all-new @BacheloretteABC! Becca's journey to love continues tonight at 8/7c. 💗 https://t.co/IREEzYwdat,en,Spectrum
Mon Jun 04 22:11:36 +0000 2018,"Get in, get out &amp; ask for forgiveness later. Catch up on everything you’ve missed on @SixonHISTORY this season, On Demand. https://t.co/ATP8ieQJmg",en,Spectrum
Mon Jun 04 17:00:01 +0000 2018,"#FathersDay is almost here! Follow Owen Wilson and @EdHelms on the ultimate journey to find their dad in @FatherFiguresWB, now #OnDemand. https://t.co/v7cYbujclf https://t.co/dkodQe37N7",en,Spectrum
Sun Jun 03 23:00:00 +0000 2018,Lizzie is on a mission...will she find out what really happened to her fiancé? An all-new episode begins tonight at 8/7c. @instinctcbs https://t.co/UWLUPia8E6,en,Spectrum
Sun Jun 03 17:00:00 +0000 2018,"Always follow your heart... ❤️Fall in love with @4evermygirl tonight, available #OnDemand. @jessica_rothe https://t.co/Hghqr3Fasj https://t.co/rSR1FIDfG6",en,Spectrum
Sun Jun 03 02:00:00 +0000 2018,The suspense will have you at the edge of your seat! 😲Don't miss @TheRealLukevans performance in the thriller #10x10 - available #OnDemand. https://t.co/OJpAWOTLa5 https://t.co/Pxp6gSOPn8,en,Spectrum
Sun Jun 03 00:00:00 +0000 2018,"Stop what you're doing, #Ransom fans! 🛑 An all-new episode of @RansomCBS starts now. https://t.co/2zWbl9eysX",en,Spectrum
Sat Jun 02 20:00:01 +0000 2018,Jump in the game and watch #Jumanji! The adventure-comedy @jumanjimovie is now available #OnDemand to liven up your #MovieNight. https://t.co/DarqOnxdQM https://t.co/qatXPkLzML,en,Spectrum
Sat Jun 02 01:00:00 +0000 2018,Having #AmericanIdol withdrawals? 🎤 Watch your favorite contestants perform all over again #OnDemand tonight! @AmericanIdol https://t.co/bLfXcKSRTx https://t.co/fGwZeayx7I,en,Spectrum
Fri Jun 01 23:00:00 +0000 2018,Unrecognizable! 😮 See @DeionSanders go undercover on #CelebrityBoss tonight at 8/7c. https://t.co/sGNf81fsiS,en,Spectrum
Fri Jun 01 22:00:00 +0000 2018,"Becca is back! ❤️ If you missed the premiere of @BacheloretteABC, no worries - catch up #OnDemand. https://t.co/I3VxiM31i4 https://t.co/tKPaSXKb2V",en,Spectrum
Fri Jun 01 17:00:00 +0000 2018,Tonight's mission is set. Watch an all-new #Quantico at home tonight on the #SpectrumTVApp. @QuanticoTV https://t.co/bfvSNwRleI,en,Spectrum
Fri Jun 01 02:00:00 +0000 2018,Missed a few episodes of @FearTWD? Catch up before the all-new episode on Sunday! #FearTWD https://t.co/rxsV9HqGwz https://t.co/Y7dNbLcnxm,en,Spectrum
Fri Jun 01 01:00:00 +0000 2018,Will tonight's contestants be able to take down @bflay? Watch an all-new #BeatBobbyFlay tonight on the #SpectrumTVApp. 🥘 https://t.co/gIpQrMIXfj,en,Spectrum
Thu May 31 18:39:20 +0000 2018,"Ready for Game 1 of the #NBAFinals? Who's your pick to win tonight, the @cavs or the @warriors? 🏀 @NBA  #DubNation #WhateverItTakes",en,Spectrum
Thu May 31 17:00:01 +0000 2018,Have a @PitchPerfect Thursday! 🎶 #PitchPerfect 3 is now available #OnDemand  https://t.co/HlP16gXokW https://t.co/agu1S9Gsbz,en,Spectrum
Thu May 31 01:00:01 +0000 2018,The #CodeBlack action heats up! 🔥Set your DVR and don't miss TWO all-new episodes of @CodeBlackCBS back-to-back - starting tonight at 10/9c. https://t.co/9uDey5mZjs,en,Spectrum
Wed May 30 23:30:00 +0000 2018,The #MasterChef kitchen is officially open! Watch tonight's premiere as contestants complete to earn a spot in the Top 24 - it all begins at 8/7c. @MASTERCHEFonFOX  @GordonRamsay @AaronSanchez @Jbastianich https://t.co/o8nYczmnze,en,Spectrum
Wed May 30 23:00:01 +0000 2018,"Which ninjas will rise above? A new season of @ninjawarrior begins tonight in Dallas, TX at 8/7c! https://t.co/QlBG4guVBW",en,Spectrum
Wed May 30 22:00:01 +0000 2018,Ready for an adventure? Roam into uncharted territory...The sci-fi flick #Annihilation is now #OnDemand! @AnnihilationMov https://t.co/FMK5kPkbNH https://t.co/AqJZWjVIeV,en,Spectrum
Wed May 30 02:30:00 +0000 2018,What are you waiting for? Get in on the action! @Den_Of_Thieves is now #OnDemand.  https://t.co/t3fyu7b0Ls https://t.co/C76mK6MjSR,en,Spectrum
Wed May 30 01:00:00 +0000 2018,#Throwback to @JennaDewan's #SpectrumSelfie from the #BBMAS last week...📸 Don't miss the moves tonight on the season premiere of @NBCWorldofDance at 10/9c! #WorldOfDance https://t.co/DKlsmDb2Cl,en,Spectrum
Tue May 29 23:00:02 +0000 2018,#AGT premieres with the golden buzzer! Don't miss all the golden talent tonight at 8/7c. 🌟@AGT https://t.co/fUbSa7OdXL,en,Spectrum
Tue May 29 22:00:01 +0000 2018,Would you be able to beat #Shazam? Season 2 of @BeatShazamFOX premieres tonight at 8/7c with more cash prizes! #BeatShazam 💰 https://t.co/5LIOxMEQUp,en,Spectrum
Mon May 28 22:00:01 +0000 2018,RT if you're ready for the next @BacheloretteABC! Becca's journey to find true love begins tonight at 8/7c. ❤️#TheBachelorette @thebkoof https://t.co/UbLMcqDQ46,en,Spectrum
Mon May 28 17:00:00 +0000 2018,Who's ready for #Game Night? See Rachel McAdams and Jason Bateman in @gamenightmovie- available now #OnDemand!  https://t.co/fOKSTLs50O https://t.co/WjRZKPYzHo,en,Spectrum
Mon May 28 02:30:00 +0000 2018,"Cuddle up and make it a scary #MovieNight. 👻Based on a true haunting, @winchestermovie is now #OnDemand! https://t.co/Dnr5uCAmCb https://t.co/VOwC2Z4Zdx",en,Spectrum
Mon May 28 00:30:00 +0000 2018,Get ready for the most game-changing twist yet! Don't miss the season finale of @DeceptionABC tonight on the #SpectrumTVApp. https://t.co/oc4GT91dFG,en,Spectrum
Mon May 28 00:00:00 +0000 2018,Leave it to Dylan and Lizzie to solve the case in less than 24 hours. 🔍 An all-new @instinctcbs starts now! #Instinct https://t.co/pgOJL0nYB9,en,Spectrum
Sun May 27 02:00:00 +0000 2018,"3 ordinary men become extraordinary heroes... Don't miss the remarkable film based on a true story, @1517toParis - #OnDemand now! https://t.co/49U9c3cCoa https://t.co/B4CnVW4fwO",en,Spectrum
Sat May 26 23:30:00 +0000 2018,#SneakPeek alert! Bryan teams up with the FBI tonight on an all-new @TakenNBC at 8/7c. #Taken https://t.co/ETMYT7OFoN,en,Spectrum
Sat May 26 23:00:00 +0000 2018,Tonight's high-stakes negotiation leads to a fatal error. Will Eric be able to overcome this? Don't miss #Ransom tonight at 8/7c. @RansomCBS https://t.co/qtlNFvO5BO,en,Spectrum
Sat May 26 16:34:48 +0000 2018,"There are a lot of #moving parts when moving homes—like transferring your TV, Internet and Voice services. Here are some more #protips to consider: https://t.co/1xQxk0Pdxn https://t.co/CJ7YHrZ5yu",en,Spectrum
Sat May 26 02:30:00 +0000 2018,She began in #ballet and ended up in espionage... Don't miss #JenniferLawrence in the spy thriller @RedSparrowMovie - now available #OnDemand!  https://t.co/DoRP5Doa5V https://t.co/hXieYk7INL,en,Spectrum
Sat May 26 01:00:00 +0000 2018,"Hey #Gotham fans, miss Gordon and the gang already? Enjoy @Gotham #OnDemand and relive the suspense! https://t.co/jVlibDcxvW https://t.co/fDOEQECyE6",en,Spectrum
Sat May 26 00:00:01 +0000 2018,Alex and McQuigg realize the enemy is closer than they think...An all-new #Quantico starts now! @QuanticoTV @PriyankaChopra https://t.co/0NY152kjGc,en,Spectrum
Fri May 25 02:30:00 +0000 2018,#LiamNeeson is back! Make YOUR Thursday action-packed with #TheCommuter... now available #OnDemand. https://t.co/OXGsyIKs1h https://t.co/UNvpctKZ9D,en,Spectrum
Fri May 25 00:00:00 +0000 2018,This #gamenight has some serious #star power! @NBCGameNight returns with an all-new episode in support of #RedNoseDay tonight at 9/8c. https://t.co/71cFYwqUTS,en,Spectrum
Thu May 24 23:00:00 +0000 2018,Does @NeYoCompound have what it takes to ace the #AmericanNinjaWarrior course? Watch as celebrities compete in the name of charity - tonight at 8/7c. @ninjawarrior https://t.co/IV0rVRqL2S,en,Spectrum
Thu May 24 14:54:34 +0000 2018,It's Game 5 in the Western Conference Finals! Who's going to take the win tonight? @warriors @HoustonRockets  🏀  #nba,en,Spectrum
Thu May 24 02:30:00 +0000 2018,"It's the greatest show on earth! Don't miss the hit musical #TheGreatestShowman, #OnDemand now!  @GreatestShowman https://t.co/lkqZwAVYo6 https://t.co/Amu18DrA5B",en,Spectrum
Thu May 24 00:00:01 +0000 2018,Tomorrow is #RedNoseDay! Set your DVR and don't miss this star-studded special for a good cause. @RedNoseDayUSA https://t.co/dqvAfE0Z8g,en,Spectrum
Wed May 23 23:30:00 +0000 2018,The castaways face the BIGGEST maze in the history of the game...Who will be the sole Survivor? Find out tonight on the season finale of #Survivor at 8/7c! @survivorcbs https://t.co/vrdpPXEQHL,en,Spectrum
Wed May 23 22:00:00 +0000 2018,"Attention #Blindspot fans, @NBCBlindspot will be back for another season! Until then, enjoy all the #Jeller drama you've missed #OnDemand.  https://t.co/RdoviUgpdJ https://t.co/3wcpd3oMOB",en,Spectrum
Wed May 23 02:30:00 +0000 2018,Don't get lost in the maze. The end of the @MazeRunnerMovie trilogy #DeathCure is #OnDemand now!   https://t.co/c0DlJniC3O https://t.co/l5eQ7ENTDj,en,Spectrum
Wed May 23 01:30:00 +0000 2018,It's going to a be a star-studded @NBCTheVoice! ⭐ The big finale begins tonight at 10/9c..who will win? #TheVoice @aliciakeys https://t.co/ahs2qTtUK9,en,Spectrum
Wed May 23 00:30:00 +0000 2018,Missed the latest episode of @WestworldHBO? Avoid spoilers and catch up tonight with @HBO On Demand. A new narrative awaits. https://t.co/zFpC9NZtZS https://t.co/mnnUwDcfZ8,en,Spectrum
Wed May 23 00:00:00 +0000 2018,#NCIS will miss Abby! 😔 Don't miss the season finale of @NCIS_CBS tonight at 9/8c. https://t.co/5SZoasJXBG,en,Spectrum
Mon May 21 03:06:30 +0000 2018,RT if you LOVED the new single “FAKE LOVE” by @bts_bighit ! ♥️  @BBMAs @nbc #BBMAs 🎶 https://t.co/RWVaEIrPyK,en,Spectrum
Mon May 21 00:16:40 +0000 2018,What a start! Did you all enjoy @kelly_clarkson’s opening performance at the @BBMAs ?🎶🎵@nbc #BBMAs,en,Spectrum
Sun May 20 23:53:19 +0000 2018,The #BBMAs are #EnVogue! 🎤@BBMAs @nbc #SpectrumSelfie https://t.co/FTIVt9fRhS,en,Spectrum
Sun May 20 23:20:27 +0000 2018,"Well, hello there @Andy! #BBMAs @nbc @bbmas #SpectrumSelfie https://t.co/rjhI4bqI4z",en,Spectrum
Sun May 20 22:46:18 +0000 2018,The #BBMAs red carpet is on 🔥 with @jennadewan!  @nbc @BBMAs https://t.co/v5UCD6U5jf,en,Spectrum
Sun May 20 22:20:23 +0000 2018,It’s almost time! Who are you most excited to see perform at the #BBMAs? 🎶 @nbc @BBMAs,en,Spectrum
Sun May 20 21:23:52 +0000 2018,Join us all day for exclusive access to the #BBMAs! 🎶 @nbc @bbmas https://t.co/l7wZGip8sQ,en,Spectrum
Sat May 19 20:00:02 +0000 2018,"In a game of giants, heart beats height. Watch the @celtics vs. the @cavs tonight at 8:30 PM ET on ESPN at home with the Spectrum TV App. https://t.co/BDmv0gBxY7",en,Spectrum
Sat May 19 17:00:02 +0000 2018,Join us here for red carpet access before the #BBMAs and watch the show live on @NBC at home with the Spectrum TV App. https://t.co/MVL5zhyfNE,en,Spectrum
Fri May 18 00:30:00 +0000 2018,Who's ready for #Station19? Don't miss the fiery finale tonight on the #SpectrumTVApp! @Station19 https://t.co/5ZHn7je76O,en,Spectrum
Fri May 18 00:00:01 +0000 2018,The final chapter of the season is here. The heart-racing season finale of @Gotham starts now! #Gotham @ben_mckenzie @realdavidmazouz @robinlordtaylor @jessicalucas @ErinRRichards @camrenbicondova https://t.co/2oKZ9NccdM,en,Spectrum
Thu May 17 22:00:00 +0000 2018,It's #wedding time on #GreysAnatomy! 👰🤵 Watch the #JoLexWedding tonight at 8/7c. @GreysABC #TGIT https://t.co/EctoyEDNxo,en,Spectrum
Thu May 17 17:00:00 +0000 2018,"#Paddington is ready for another adventure! It's a film for the whole #family, #Paddington2 is now #OnDemand. @PaddingtonMovie https://t.co/xuMeD2yhGe https://t.co/4q2ieouFAK",en,Spectrum
Thu May 17 01:00:01 +0000 2018,Tonight will be a shocker... 😮 Set your DVR for 10/9c and don't miss the season finale of #DesignatedSurivor! @ABCDesignated @RealKiefer https://t.co/QsbMxwHma7,en,Spectrum
Thu May 17 00:00:02 +0000 2018,Will #SEALTeam finally avenge Echo Team once and for all? Watch the season finale tonight at 9/8c. @SEALTeamCBS @David_Boreanaz https://t.co/WxNZAYnxom,en,Spectrum
Wed May 16 22:00:00 +0000 2018,Liz and Red face off in a climactic season #finale! Don't miss the action at home tonight at 8/7c on the #SpectrumTVApp. @MeganBoone @NBCBlacklist #TheBlacklist https://t.co/mcwB5SzLEU,en,Spectrum
Wed May 16 17:00:01 +0000 2018,Rally the squad for an action-packed #MovieNight! Don't miss @chrishemsworth in the story of 12 brave heroes...@12StrongMovie is #OnDemand now.  https://t.co/Tz9zF5bG1I https://t.co/DfpZqkeZJv,en,Spectrum
Wed May 16 01:30:00 +0000 2018,RT if you remember this scene from #ChicagoMed! ❤️ An all-new episode of @NBCChicagoMed begins tonight at 10/9c. 🏥 @TheNickGehlfuss @TorreyDeVitto @s_epatha @colindonnell @barrettmarlyne @arden_cho @brian_tee @OliverPlatt https://t.co/zlCTjfqf6K,en,Spectrum
Wed May 16 01:00:00 +0000 2018,"You can't have a series finale without karaoke! 🎤 You'll laugh, you'll cry....the #seriesfinale of #NewGirl starts now. @NewGirlonFOX @iamgreenfield @LamorneMorris @ZooeyDeschanel @HannahSimone https://t.co/xHp6zAMdI6",en,Spectrum
Tue May 15 23:00:01 +0000 2018,The feeling when your favorite contestant gets eliminated...😫 Tonight's elimination round begins at 8/7c sharp! @NBCTheVoice #TheVoice @kellyclarkson @BlakeShelton @aliciakeys @adamlevine https://t.co/teNH2c0jPz,en,Spectrum
Tue May 15 22:00:01 +0000 2018,Kids love a great adventure! Gather the kids for a night of cracking codes and solving riddles...#TadTheLostExplorer is now available #OnDemand.  https://t.co/HoX6Igbcxk https://t.co/OeZ8l7Mqbc,en,Spectrum
Tue May 15 19:49:26 +0000 2018,Long live the King! Watch a legendary hero rise in @MarvelStudios’ #BlackPanther—now available #OnDemand. https://t.co/RzWZGMFOiJ https://t.co/O50Mk4xPHN,en,Spectrum
