created_at,full_text,lang,user_name
Fri Aug 05 16:50:02 +0000 2016,Celebrating 134 years of helping meet the world energy demand!#HappyBirthday to us 🎈🎉,en,ExxonMobil
Fri Aug 05 16:00:34 +0000 2016,It takes many types of jobs to power the world responsibly. #EnergyLivesHere https://t.co/n5OPbP7EJ3,en,ExxonMobil
Fri Aug 05 15:00:21 +0000 2016,And you thought we just made the gas. #EnergyLivesHere https://t.co/4328aORwot,en,ExxonMobil
Thu Aug 04 20:38:43 +0000 2016,@enertweets Thank you for sharing,en,ExxonMobil
Thu Aug 04 20:34:59 +0000 2016,@JonathanBonck Thanks for sharing,en,ExxonMobil
Thu Aug 04 20:30:04 +0000 2016,"During an exploration in Argentina, we stumbled upon an 80-million-year-old surprise: dinosaur bones. https://t.co/zfF7j3GzAY",en,ExxonMobil
Thu Aug 04 14:00:04 +0000 2016,New details about our fuel-cell partnership researching #capturecarbon that could end up making a big difference https://t.co/S6SLuB6bCx,en,ExxonMobil
Wed Aug 03 17:00:08 +0000 2016,"To economically empower women, we asked 3 questions. https://t.co/Gxih0QPmpw https://t.co/kwVrwoQx0C",en,ExxonMobil
Wed Aug 03 14:04:51 +0000 2016,@EncinitasMobil Thank you for sharing this story.,en,ExxonMobil
Wed Aug 03 14:04:08 +0000 2016,@jonicarlitos Gracias por compartir!,es,ExxonMobil
Wed Aug 03 13:59:08 +0000 2016,@CGWM_PBorisoff Thank you for sharing this story,en,ExxonMobil
Wed Aug 03 13:57:41 +0000 2016,@HowellSarahL Thank you for sharing Sarah!,en,ExxonMobil
Wed Aug 03 13:57:04 +0000 2016,@NateBurk_ Thanks for sharing &amp; great job!,en,ExxonMobil
Wed Aug 03 13:56:04 +0000 2016,@charlottebaker Thanks for sharing!,en,ExxonMobil
Wed Aug 03 13:55:42 +0000 2016,@charlottebaker  Thank you for sharing Charlotte,en,ExxonMobil
Wed Aug 03 13:54:54 +0000 2016,@CNatureLover Thank you for sharing this story,en,ExxonMobil
Wed Aug 03 13:45:08 +0000 2016,We’re developing cutting-edge tech to raise energy efficiency https://t.co/1Y9hqLlMuZ #capturecarbon https://t.co/3k1olw4w0f,en,ExxonMobil
Tue Aug 02 22:00:10 +0000 2016,See how new tech could reduce greenhouse gas emissions https://t.co/mgrXbE9xfk #capturecarbon https://t.co/SZf3GGjKWa,en,ExxonMobil
Tue Aug 02 17:45:06 +0000 2016,Do you know what powers your electric vehicle? It could be up to 82% #NatGas. Learn more: https://t.co/ipqySf62u2 https://t.co/pEpPd23Dyt,en,ExxonMobil
Tue Aug 02 15:30:20 +0000 2016,We are proud to partner with @utaustin to further our #CaptureCarbon technologies https://t.co/3rQ8Le0KfQ,en,ExxonMobil
Tue Aug 02 14:56:26 +0000 2016,"@TheStalwart Our guess would be 75,000 wonderfully talented
people ;)",en,ExxonMobil
Tue Aug 02 13:45:24 +0000 2016,Our partnership with @utaustin will cover a range of innovative energy #technologies https://t.co/3rQ8Le0KfQ,en,ExxonMobil
Tue Aug 02 13:45:08 +0000 2016,We are investing to reduce the world’s carbon footprint https://t.co/ztxu0D1rHB #capturecarbon https://t.co/OXrWajBe7V,en,ExxonMobil
Mon Aug 01 23:00:08 +0000 2016,"Be sure to watch for our very own, “Ninja Nate,” on tonight’s @ninjawarrior! #AmericanNinjaWarrior #GoNinjaNate https://t.co/kOlQrjxg5V",en,ExxonMobil
Mon Aug 01 17:00:14 +0000 2016,"Researching ways to #capturecarbon, fuel cells collect CO2 &amp; generate electricity https://t.co/oattmBRuEv https://t.co/rHbDh9l6t4",en,ExxonMobil
Mon Aug 01 14:30:06 +0000 2016,Want to see what our scientists are working on? #CaptureCarbon #EnergyLivesHere https://t.co/oattmBRuEv https://t.co/kNMTqRX2SZ,en,ExxonMobil
Sun Jul 31 17:00:13 +0000 2016,"In 1967 we invented 3D seismic mapping, an innovation in energy exploration still used today https://t.co/iHTMQsJf6H https://t.co/7OaBE6cGM5",en,ExxonMobil
Sun Jul 31 17:00:10 +0000 2016,We are proud to partner w/ @FuelCell_Energy to #capturecarbon https://t.co/AlPbnysNNy https://t.co/uuCGSCM57Z,en,ExxonMobil
Sat Jul 30 17:00:08 +0000 2016,Learn more about one of North America’s largest sources of energy. https://t.co/C2MLdPw7g4 https://t.co/JyO6vOdPyu,en,ExxonMobil
Fri Jul 29 17:00:19 +0000 2016,Our building operations work with communities in Papua New Guinea to protect fishing reefs. https://t.co/Te2ZH8jssa https://t.co/ctNOyvkZKl,en,ExxonMobil
Thu Jul 28 21:40:29 +0000 2016,@NateBurk_ Thank you for sharing. We look forward to watching you on Monday! #AmericanNinjaWarrior #GoNinjaNate,en,ExxonMobil
Thu Jul 28 19:00:45 +0000 2016,Congratulations to Jose Santiesteban for being inducted into the elite National Academy of Engineering. https://t.co/xfub5K1SjX,en,ExxonMobil
Wed Jul 27 17:00:12 +0000 2016,There’s so much more to R&amp;D than research and development. https://t.co/vnTnnWXdW0 https://t.co/uWPbXjVVRf,en,ExxonMobil
Tue Jul 26 21:45:01 +0000 2016,See how geology students in the Texas wilderness learned first hand why we put #safety first. https://t.co/TJdyqToAsC,en,ExxonMobil
Mon Jul 25 16:45:07 +0000 2016,"In Nigeria, 94% of our staff is Nigerian – 21% in manager positions. #HireLocal https://t.co/Gm8Z8UzV20 https://t.co/ASopfVHNR0",en,ExxonMobil
Sun Jul 24 16:00:11 +0000 2016,"From production to shipping to sales, we're helping change the #LNG game.
https://t.co/usXw6l9gjp https://t.co/COzxnO7uJq",en,ExxonMobil
Sat Jul 23 15:30:15 +0000 2016,"We manage over 7,000 acres of wilderness to preserve indigenous wildlife around the world. https://t.co/ZT3oxqAbxg https://t.co/bZZYBrvbBl",en,ExxonMobil
Fri Jul 22 19:36:30 +0000 2016,“UCSUSA Claims we deceived the public on #climatechange are inaccurate: https://t.co/cNOMVjUCNT,en,ExxonMobil
Fri Jul 22 19:35:35 +0000 2016,@UCSEnergy We have openly and publicly discussed our #climatechange research: https://t.co/Fjr4LjKGDH,en,ExxonMobil
Fri Jul 22 19:34:03 +0000 2016,@Gdad1 Attacks on us distract from technological solutions to #climatechange. #Getthefacts: https://t.co/vmXHJzwCVJ,en,ExxonMobil
Fri Jul 22 19:33:20 +0000 2016,@commondreams Claims we deceived the public on #climatechange are inaccurate. #Getthefacts https://t.co/cNOMVjUCNT,en,ExxonMobil
Fri Jul 22 17:08:52 +0000 2016,@GarhwalHeros Thank you for sharing this story,en,ExxonMobil
Fri Jul 22 17:08:27 +0000 2016,@Arthurklean Thank you for sharing this story,en,ExxonMobil
Fri Jul 22 17:07:50 +0000 2016,@charlesrathmann Thanks for sharing,en,ExxonMobil
Fri Jul 22 17:07:16 +0000 2016,@nickschulz Thank you for sharing!,en,ExxonMobil
Fri Jul 22 17:05:56 +0000 2016,@obrienrj2 Thank you for sharing this story,en,ExxonMobil
Fri Jul 22 17:05:09 +0000 2016,@AlixJudd Thanks for sharing!,en,ExxonMobil
Fri Jul 22 17:04:35 +0000 2016,@AlixJudd Thank you for sharing this story,en,ExxonMobil
Fri Jul 22 13:45:09 +0000 2016,Discover the 15 wonders of the engineering world. https://t.co/JvUP7pdqhs https://t.co/IknZyWl4Aw,en,ExxonMobil
Thu Jul 21 16:22:04 +0000 2016,@InterOil resources will enhance our already successful business in Papua New Guinea &amp; strengthen our LNG position https://t.co/63VBXMlGAw,en,ExxonMobil
Thu Jul 21 16:19:39 +0000 2016,ExxonMobil to acquire InterOil in transaction worth more than $2.5 Billion https://t.co/63VBXMlGAw,en,ExxonMobil
Thu Jul 21 15:07:48 +0000 2016,Safety is a core value of every ExxonMobil employee. https://t.co/6FUsKnnxEO,en,ExxonMobil
Wed Jul 20 21:20:49 +0000 2016,"@EnviroPolitics Attacks on us distract from what is important:
technological solutions to #climatechange https://t.co/vmXHJzOdNh",en,ExxonMobil
Wed Jul 20 21:20:19 +0000 2016,"@Agent350 We believe the risks of #climatechange are real, and
we are committed to #efficient #energy solutions: https://t.co/zgRUFE0FEb",en,ExxonMobil
Wed Jul 20 19:41:20 +0000 2016,@cfraiture Thank you for sharing this story!,en,ExxonMobil
Wed Jul 20 19:41:03 +0000 2016,@PedroMJGCS Thank you for sharing this story!,en,ExxonMobil
Wed Jul 20 19:40:43 +0000 2016,@davidadrake1 Thank you for sharing this story!,en,ExxonMobil
Wed Jul 20 19:40:23 +0000 2016,@transportgooru Thank you for sharing this story,en,ExxonMobil
Wed Jul 20 13:45:06 +0000 2016,We’ve invested over $80M to help tens of thousands of women entrepreneurs in 90 countries. https://t.co/Rz48zacypT https://t.co/G0d29a583B,en,ExxonMobil
Wed Jul 20 13:41:30 +0000 2016,@Danis_Dose Thank you for sharing this story.,en,ExxonMobil
Tue Jul 19 13:45:08 +0000 2016,"Meet the revolutionary algorithm that’s transforming our safety operations. 
https://t.co/aAnMex28iu https://t.co/ONP7jCaC6u",en,ExxonMobil
Mon Jul 18 21:03:17 +0000 2016,@KarinBorjeesson Claims we deceived the public on #climatechange are inaccurate. #GettheFacts: https://t.co/cNOMVjUCNT,en,ExxonMobil
Mon Jul 18 21:02:55 +0000 2016,@foodandwater We have openly and publicly discussed our #climatechange research for decades: https://t.co/Fjr4LjKGDH,en,ExxonMobil
Mon Jul 18 21:02:26 +0000 2016,@pwarburg Claims we deceived the public on #climatechange are inaccurate. #GettheFacts: https://t.co/cNOMVjUCNT,en,ExxonMobil
Mon Jul 18 21:02:08 +0000 2016,@NicoleJeanLTL Allegations we deceived the public on our #climatechange research are inaccurate: https://t.co/cNOMVjUCNT,en,ExxonMobil
Mon Jul 18 21:01:43 +0000 2016,@jesseimae Allegations we deceived the public on our #climatechange research are inaccurate: https://t.co/cNOMVjUCNT,en,ExxonMobil
Mon Jul 18 21:01:18 +0000 2016,@Doughravme We have openly and publicly discussed our #climatechange research for decades: https://t.co/Fjr4LjKGDH,en,ExxonMobil
Mon Jul 18 21:00:49 +0000 2016,@Public_Citizen Allegations we deceived the public on #climatechange are inaccurate: https://t.co/cNOMVjUCNT,en,ExxonMobil
Mon Jul 18 19:29:28 +0000 2016,@pjl001 Thank you for sharing this story,en,ExxonMobil
Mon Jul 18 19:19:29 +0000 2016,@drrobs Thank you for sharing this story!,en,ExxonMobil
Mon Jul 18 17:00:15 +0000 2016,Discover how we’re advancing #STEM in schools around the world. https://t.co/t1XC5cKrKn https://t.co/LXtJk6P86x,en,ExxonMobil
Sun Jul 17 16:00:13 +0000 2016,"From engines to tires, our polymers have been revolutionizing the auto industry for 50 years https://t.co/0fppZhho8r https://t.co/gTHJG3Z9qH",en,ExxonMobil
Sun Jul 17 15:12:37 +0000 2016,"In a 🌎 without🔋you would have🕯 instead of💡 , 📝 instead of 💻📱,   🏏 instead of 🎮, 🐎 instead of🚗... 😩🙈 celebrate energy this #WorldEmojiDay",en,ExxonMobil
Sat Jul 16 16:00:12 +0000 2016,"Over the next 25 years, 40% of new energy needs will be met by #natgas. https://t.co/FCL3lpwAUV https://t.co/nl3HnKExsT",en,ExxonMobil
Fri Jul 15 16:00:16 +0000 2016,We support Aboriginal communities and schools in areas where we explore. https://t.co/6Hm2LkquSm https://t.co/hnSPrewyie,en,ExxonMobil
Thu Jul 14 20:38:26 +0000 2016,@DrRimmer Claims we deceived the public on #climatechange are inaccurate: https://t.co/cNOMVjUCNT,en,ExxonMobil
Thu Jul 14 20:37:56 +0000 2016,@SenMarkey Claims we deceived the public on #climatechange are inaccurate: https://t.co/cNOMVjUCNT,en,ExxonMobil
Thu Jul 14 20:37:09 +0000 2016,@scottdeatherage Thank you for sharing this story,en,ExxonMobil
Thu Jul 14 20:36:50 +0000 2016,@charlottebaker We appreciate you sharing this story,en,ExxonMobil
Thu Jul 14 20:35:46 +0000 2016,@GarhwalHeros We appreciate you for sharing this story,en,ExxonMobil
Thu Jul 14 20:35:25 +0000 2016,@TulliiLLC We appreciate you for sharing this story,en,ExxonMobil
Thu Jul 14 20:34:19 +0000 2016,@CStoreNews_ Thank you for sharing this story,en,ExxonMobil
Thu Jul 14 13:45:04 +0000 2016,ExxonMobil balances mass production with mass efficiency. https://t.co/1wxZEJrCTi,en,ExxonMobil
Wed Jul 13 14:11:06 +0000 2016,@X_abcxyz_X Allegations we deceived the public on #climatechange are inaccurate: https://t.co/cNOMVjUCNT,en,ExxonMobil
Wed Jul 13 14:10:13 +0000 2016,@ECCAlliance Thank you for sharing this story,en,ExxonMobil
Wed Jul 13 14:10:02 +0000 2016,@davidadrake1 We appreciate you sharing this story,en,ExxonMobil
Wed Jul 13 14:09:49 +0000 2016,@charlottebaker Thank you for sharing this story,en,ExxonMobil
Wed Jul 13 13:45:06 +0000 2016,We helped teachers in Angola complete critical training to provide better education. https://t.co/8VnZJjZYh7 https://t.co/LGBESHRbti,en,ExxonMobil
Tue Jul 12 18:17:38 +0000 2016,RT @USChamber: Chamber CEO Tom Donohue on the importance of free speech https://t.co/n38R47S05C https://t.co/oywLgGtsXJ,en,ExxonMobil
Tue Jul 12 13:45:05 +0000 2016,"Congress recently ended a 40-year-long ban on crude oil exports, spelling good news for our energy future. https://t.co/Nl2R8lSoak",en,ExxonMobil
Mon Jul 11 19:30:06 +0000 2016,RT @XOMFoundation: We are supporting the families of fallen @DallasPD officers through Assist the Officer Foundation https://t.co/eV22UBmdq…,en,ExxonMobil
Mon Jul 11 19:29:38 +0000 2016,.@XOMFoundation has contributed $25K to Assist the Officer Foundation: https://t.co/mweF3W0VIQ #DallasStrong,en,ExxonMobil
Mon Jul 11 13:45:08 +0000 2016,"With 75k employees in dozens of countries, we think, grow and progress globally. https://t.co/lpEmdkxxbc https://t.co/WF2NKwXmSu",en,ExxonMobil
Sun Jul 10 15:45:11 +0000 2016,#Innovation is a team effort. That’s why we employ dozens of information specialists. https://t.co/T4cvMsT5AO https://t.co/kh1A81W0iA,en,ExxonMobil
Sat Jul 09 16:00:11 +0000 2016,America’s vast amount of #natgas could provide cleaner energy for 100 years. https://t.co/UfSspLpHl5 https://t.co/a4HzUYh4c0,en,ExxonMobil
Fri Jul 08 19:55:38 +0000 2016,@DaaHager We project global demand for #natgas to rise 50 percent through 2040: https://t.co/FCL3lpwAUV,en,ExxonMobil
Fri Jul 08 19:55:09 +0000 2016,@sobobrova44896 Allegations we deceived the public on #climatechange are inaccurate: https://t.co/cNOMVkcdFr,en,ExxonMobil
Fri Jul 08 19:54:47 +0000 2016,@newjerseyepeak Claims we deceived the public on #climatechange are incorrect. #GettheFacts: https://t.co/cNOMVkcdFr,en,ExxonMobil
Fri Jul 08 19:54:24 +0000 2016,@sandiegopost Claims we deceived the public on #climatechange are incorrect. #GettheFacts: https://t.co/cNOMVkcdFr,en,ExxonMobil
Fri Jul 08 19:54:02 +0000 2016,@richcasa These allegations stifle the search for real #climatechange #solutions. #Getthefacts: https://t.co/HE9iqNUYqj,en,ExxonMobil
Fri Jul 08 19:53:47 +0000 2016,@periclesusa Allegations we deceived the public on #climatechange are inaccurate: https://t.co/cNOMVkcdFr,en,ExxonMobil
Fri Jul 08 19:53:26 +0000 2016,@DaltonRoad We have openly and publicly discussed our #climatechange research for decades: https://t.co/Fjr4Ljt5f7,en,ExxonMobil
Fri Jul 08 19:52:58 +0000 2016,@350 We have openly and publicly discussed our #climatechange research for decades: https://t.co/Fjr4Ljt5f7,en,ExxonMobil
Fri Jul 08 19:52:40 +0000 2016,@BillMoyersHQ Allegations we deceived the public on #climatechange are inaccurate: https://t.co/cNOMVkcdFr,en,ExxonMobil
Fri Jul 08 19:52:19 +0000 2016,@DeskDerrickSA Thank you for sharing this story.,en,ExxonMobil
Fri Jul 08 19:52:05 +0000 2016,@VTNRotobec Thank you for sharing this story.,en,ExxonMobil
Fri Jul 08 19:51:41 +0000 2016,@CygnusEnergy Thank you for sharing this story.,en,ExxonMobil
Fri Jul 08 19:51:27 +0000 2016,@DouglasRyan Thank you for sharing this story.,en,ExxonMobil
Fri Jul 08 19:51:11 +0000 2016,@Advanced_EMC Thank you for sharing this story.,en,ExxonMobil
Fri Jul 08 19:50:49 +0000 2016,@trevormarr1 Thank you for sharing this story.,en,ExxonMobil
Fri Jul 08 19:50:31 +0000 2016,@mudomahane Thank you for sharing this story.,en,ExxonMobil
Fri Jul 08 19:49:49 +0000 2016,@SpartanControls Thank you for sharing this story.,en,ExxonMobil
Fri Jul 08 19:49:30 +0000 2016,@Resource_Works Thank you for sharing this story.,en,ExxonMobil
Fri Jul 08 19:03:02 +0000 2016,RT @SuzanneMcCarron: My thoughts are with this great city I have called home for many years #Dallas #DallasStrong https://t.co/OldWgfis54,en,ExxonMobil
Fri Jul 08 15:00:14 +0000 2016,"Oceans cover 71% of Earth, but what’s underneath them? Full Wavefield Inversion shows us. https://t.co/sOjgO7sAie https://t.co/Ik7CZ0EhqC",en,ExxonMobil
Thu Jul 07 14:06:42 +0000 2016,Read about our global plans &amp; priorities: from workplace safety &amp; sustainability to community impact &amp; more. https://t.co/XoPalPnbFB,en,ExxonMobil
Thu Jul 07 13:03:23 +0000 2016,"Read about our global progress to safely &amp; sustainably expand energy supplies. https://t.co/NzjDIHaMlv
https://t.co/OIIF0o5aWk",en,ExxonMobil
Wed Jul 06 19:31:13 +0000 2016,"@gcramer30 We believe the risks of #climatechange are real, and we are committed to #efficient #energy solutions: https://t.co/zgRUFDJ4MD",en,ExxonMobil
Wed Jul 06 19:30:49 +0000 2016,@MikeBastasch Claims we deceived the public on #climatechange are inaccurate: https://t.co/cNOMVjUCNT,en,ExxonMobil
Wed Jul 06 19:30:31 +0000 2016,@climaconsensus Claims we deceived the public on #climatechange are inaccurate. #GettheFacts: https://t.co/cNOMVjUCNT,en,ExxonMobil
Wed Jul 06 19:23:44 +0000 2016,@Joseph_Santoro Claims we deceived the public on #climatechange are politically motivated &amp; inaccurate: https://t.co/cNOMVjUCNT,en,ExxonMobil
Wed Jul 06 19:23:12 +0000 2016,@TheEnergyCraze Thank you for sharing this story,en,ExxonMobil
Wed Jul 06 19:22:49 +0000 2016,@chidy4real Thank you for sharing this story,en,ExxonMobil
Wed Jul 06 19:22:34 +0000 2016,@TransGen_Energy Thank you for sharing this story,en,ExxonMobil
Wed Jul 06 19:22:13 +0000 2016,@lautunno Thank you for sharing this story,en,ExxonMobil
Wed Jul 06 19:21:55 +0000 2016,@iCityWork Thank you for sharing this story,en,ExxonMobil
Wed Jul 06 19:21:37 +0000 2016,@flaviancristea Thank you for sharing this story,en,ExxonMobil
Wed Jul 06 19:21:20 +0000 2016,@nickschulz We appreciate you sharing this story,en,ExxonMobil
Wed Jul 06 19:21:00 +0000 2016,@kimareyda Thank you for sharing this story,en,ExxonMobil
Wed Jul 06 19:20:29 +0000 2016,@dgmtts1 Thank you for sharing this story,en,ExxonMobil
Wed Jul 06 19:20:14 +0000 2016,@IAGC_HQ Thank you for sharing this story,en,ExxonMobil
Wed Jul 06 19:19:50 +0000 2016,@CorrosionServ Thank you for sharing this story,en,ExxonMobil
Wed Jul 06 19:19:36 +0000 2016,@doughaugh Thank you for sharing this story,en,ExxonMobil
Wed Jul 06 19:19:17 +0000 2016,@WTXEC Thank you for sharing this story,en,ExxonMobil
Wed Jul 06 19:18:54 +0000 2016,@JackQuinn3 Thanks for sharing this story,en,ExxonMobil
Wed Jul 06 19:18:34 +0000 2016,@charlottebaker We appreciate you sharing this story,en,ExxonMobil
Wed Jul 06 13:45:15 +0000 2016,We’re improving our environmental impact across the globe. See how: https://t.co/HkI8NOlsM9 https://t.co/kkY7RYKRp5,en,ExxonMobil
Tue Jul 05 13:45:11 +0000 2016,Top 5 things you should know about the Permian Basin. https://t.co/Q6CkLvIOuv https://t.co/XMcsQdPUKz,en,ExxonMobil
Mon Jul 04 16:00:18 +0000 2016,#DYK: The most popular BBQ holiday is #July4th. #GasVsCharcoal https://t.co/rRFnnPs88m,en,ExxonMobil
Sun Jul 03 15:30:10 +0000 2016,#DYK: North America is the birthplace of the tight #oil industry? #2016EO https://t.co/FCL3lpwAUV https://t.co/2Si9q59bEb,en,ExxonMobil
Sat Jul 02 17:00:19 +0000 2016,This is how you text in a car. Be safe this holiday weekend! https://t.co/xxaaXjGg9H,en,ExxonMobil
Fri Jul 01 18:21:43 +0000 2016,"@morninglaurie We believe the risks of #climatechange are real, &amp;
we are committed to #efficient #energy solutions: https://t.co/zgRUFE0FEb",en,ExxonMobil
Fri Jul 01 18:21:05 +0000 2016,"@WPSDLocal6 We have openly and publicly discussed our
#climatechange research: https://t.co/Fjr4Ljt5f7",en,ExxonMobil
Fri Jul 01 18:20:39 +0000 2016,"@MotherJones Claims we deceived the public on #climatechange are
politically motivated &amp; baseless: https://t.co/cNOMVkcdFr",en,ExxonMobil
Fri Jul 01 18:20:04 +0000 2016,"@jackcushmanjr We have openly and publicly discussed our
#climatechange research for decades: https://t.co/Fjr4Ljt5f7",en,ExxonMobil
Fri Jul 01 18:19:22 +0000 2016,"@AntoniaJuhasz Claims we deceived the public on #climatechange are
politically motivated &amp; baseless: https://t.co/cNOMVkcdFr",en,ExxonMobil
Fri Jul 01 18:18:54 +0000 2016,"@OccuWorld #GettheFacts: Claims we deceived the public on
#climatechange are misleading: https://t.co/cNOMVkcdFr",en,ExxonMobil
Fri Jul 01 18:18:21 +0000 2016,"@AnjaKolibri These allegations stifle the search for real #climatechange
#solutions. #Getthefacts: https://t.co/HE9iqNUYqj",en,ExxonMobil
Fri Jul 01 18:17:35 +0000 2016,@CDMSmith_IND Thank you for sharing this story,en,ExxonMobil
Fri Jul 01 18:17:13 +0000 2016,@drumhandling Thank you for sharing this story,en,ExxonMobil
Fri Jul 01 18:16:03 +0000 2016,@kvalsan Thank you for sharing this story,en,ExxonMobil
Fri Jul 01 18:15:19 +0000 2016,@Anwaar_Sardar thank you for sharing this story,en,ExxonMobil
Fri Jul 01 15:00:12 +0000 2016,"#DYK: in 1920, our researchers discovered rubbing alcohol, the world’s first petrochemical. https://t.co/iHTMQsJf6H https://t.co/QKoUjQRteR",en,ExxonMobil
Thu Jun 30 17:00:17 +0000 2016,Our Hebron offshore oil field is expected to produce 700 million barrels of oil. https://t.co/RnMogKXaSb https://t.co/9wPujp0aaF,en,ExxonMobil
Thu Jun 30 16:40:49 +0000 2016,The #Guyana discovery potential oil estimate is between 800 million to 1.4 billion oil-equivalent https://t.co/GLOybek70g,en,ExxonMobil
Thu Jun 30 16:31:55 +0000 2016,"@AllanMargolin #GettheFacts: Claims we deceived the public on
#climatechange are politically motivated &amp; baseless: https://t.co/zwsdpOHEkn",en,ExxonMobil
Thu Jun 30 16:31:25 +0000 2016,"@RnfrstAlliance #GettheFacts: We have openly discussed our research on
#climatechange: https://t.co/Fjr4Ljt5f7",en,ExxonMobil
Thu Jun 30 16:30:52 +0000 2016,"@ReutersPolitics We believe the risks of #climatechange are real, and
we are actively working to reduce #emissions: https://t.co/zgRUFE0FEb",en,ExxonMobil
Thu Jun 30 16:30:23 +0000 2016,"@BlackstoneVG We believe the risks of #climatechange are real, and
we are committed to #efficient #energy solutions: https://t.co/zgRUFE0FEb",en,ExxonMobil
Thu Jun 30 16:29:47 +0000 2016,"@KatrinaNation These allegations stifle the search for real
#climatechange #solutions. #Getthefacts here: https://t.co/HE9iqNUYqj",en,ExxonMobil
Thu Jun 30 16:29:03 +0000 2016,@sdizzymom Thank you for sharing this story,en,ExxonMobil
Thu Jun 30 16:28:33 +0000 2016,@CygnusEnergy Thank you for sharing this story,en,ExxonMobil
Thu Jun 30 16:27:52 +0000 2016,@intwestpetro Thank you for sharing this story,en,ExxonMobil
Thu Jun 30 16:27:28 +0000 2016,@usa_braun Thank you for sharing this story,en,ExxonMobil
Thu Jun 30 16:27:02 +0000 2016,@Siansphinx Thank you for sharing this story,en,ExxonMobil
Thu Jun 30 16:26:37 +0000 2016,@PetroAbstracts Thank you for sharing this story,en,ExxonMobil
Thu Jun 30 16:26:09 +0000 2016,@arvnp Thank you for sharing this story,en,ExxonMobil
Thu Jun 30 16:25:44 +0000 2016,@Anwaar_Sardar Thank you for sharing this story,en,ExxonMobil
Thu Jun 30 16:24:54 +0000 2016,@CNatureLover Thank you for sharing this story,en,ExxonMobil
Thu Jun 30 16:24:20 +0000 2016,@credittutor Thank you for sharing this story,en,ExxonMobil
Thu Jun 30 16:23:55 +0000 2016,@onenetwork Thank you for sharing this story,en,ExxonMobil
Thu Jun 30 16:23:32 +0000 2016,@CygnusEnergy Thank you for sharing this story,en,ExxonMobil
Thu Jun 30 16:22:21 +0000 2016,@CargoFrete Thank you for sharing this story,en,ExxonMobil
Thu Jun 30 16:21:13 +0000 2016,@AshleyAlemayehu Thank you for sharing this story,en,ExxonMobil
Thu Jun 30 16:20:39 +0000 2016,@TodoModoGroup Thank you for sharing this story,en,ExxonMobil
Thu Jun 30 16:20:10 +0000 2016,@ETCorp Thank you for sharing this story,en,ExxonMobil
Thu Jun 30 16:19:43 +0000 2016,@nichola_buckley Thank you for sharing this story,en,ExxonMobil
Thu Jun 30 16:19:15 +0000 2016,@cfhayle Thank you for sharing this story,en,ExxonMobil
Thu Jun 30 16:18:45 +0000 2016,@Schroedcom Thank you for sharing this story,en,ExxonMobil
Thu Jun 30 16:18:23 +0000 2016,@JackQuinn3 Thank you for sharing this story,en,ExxonMobil
Thu Jun 30 16:13:48 +0000 2016,@nickschulz Thank you for sharing this story,en,ExxonMobil
Thu Jun 30 16:13:19 +0000 2016,@Haramyde Thank you for sharing this story,en,ExxonMobil
Thu Jun 30 16:12:58 +0000 2016,@AgniaGrigas Thank you for sharing this story,en,ExxonMobil
Thu Jun 30 16:12:29 +0000 2016,@AlgalMan Thank you for sharing this story,en,ExxonMobil
Thu Jun 30 16:09:26 +0000 2016,@ShopFloorNAM Thank you for sharing this story,en,ExxonMobil
Thu Jun 30 16:02:44 +0000 2016,@LibertyBelleJ Allegations we deceived the public on #climatechange are inaccurate: https://t.co/cNOMVkcdFr,en,ExxonMobil
Thu Jun 30 16:01:25 +0000 2016,@newsmax Claims we deceived the public on #climatechange are inaccurate: https://t.co/cNOMVkcdFr,en,ExxonMobil
Thu Jun 30 13:25:19 +0000 2016,"Exciting high-quality oil discovery with our partners @nexenenergy &amp;
@HessCorporation 120 miles offshore #Guyana https://t.co/GLOybek70g",en,ExxonMobil
Mon Jun 27 14:43:56 +0000 2016,"@iag2u Claims we deceived the public on #climatechange are
politically motivated &amp; baseless: https://t.co/cNOMVkcdFr",en,ExxonMobil
Mon Jun 27 14:43:09 +0000 2016,"@ClimateTruthOrg  #GettheFacts: We have openly
discussed our research on #climatechange: https://t.co/Fjr4Ljt5f7",en,ExxonMobil
Mon Jun 27 14:42:18 +0000 2016,"@TheDailyClimate Attacks on us distract from what is important:
technological solutions to #climatechange https://t.co/vmXHJzOdNh",en,ExxonMobil
Mon Jun 27 14:39:49 +0000 2016,"@sarbetter We have openly and publicly discussed our
#climatechange research for decades: https://t.co/Fjr4Ljt5f7",en,ExxonMobil
Mon Jun 27 14:37:48 +0000 2016,"@citizensclimate Claims we deceived the public on #climatechange are
baseless. #GettheFacts: https://t.co/cNOMVkcdFr",en,ExxonMobil
Mon Jun 27 14:25:40 +0000 2016,"@thischanges  These allegations stifle the search for
real #climatechange #solutions. #Getthefacts: https://t.co/HE9iqNUYqj",en,ExxonMobil
Mon Jun 27 14:21:27 +0000 2016,"@thenation #GettheFacts: We have openly discussed our research on
#climatechange: https://t.co/Fjr4Ljt5f7",en,ExxonMobil
Mon Jun 27 14:20:06 +0000 2016,@AlixJudd We appreciate you sharing this story,en,ExxonMobil
Mon Jun 27 14:18:57 +0000 2016,@AlixJudd Thank you for sharing this story,en,ExxonMobil
Mon Jun 27 14:18:19 +0000 2016,@MaysWisam Thank you for sharing this story,en,ExxonMobil
