created_at,full_text,lang,user_name
Sun Mar 31 02:56:02 +0000 2019,At the buzzer!! We're heading into OVERTIME! #Elite8 #FanGoals https://t.co/VCOMF9q4tV,en,Capital One
Sun Mar 31 02:28:08 +0000 2019,It's raining 3s in Louisville! #Elite8 #FanGoals https://t.co/ek2lQ7soey,en,Capital One
Sun Mar 31 02:17:07 +0000 2019,@205JackWilliams #FanGoals https://t.co/dbDARPc6J0,und,Capital One
Sun Mar 31 01:57:06 +0000 2019,@SirDavidRader Real footage of this going down: #FanGoals https://t.co/y2z4zNdR5K,en,Capital One
Sun Mar 31 01:56:00 +0000 2019,"@CoachChelley Glad you're loving them, Chili Avicolli! 🌶 #FanGoals",en,Capital One
Sun Mar 31 01:53:28 +0000 2019,@JiveSuze Yaaas! What's your funny #FinalFourgasbord food pun name? #FanGoals,en,Capital One
Sun Mar 31 01:52:33 +0000 2019,"@RobMarmet Don't worry, we're already on it! #FanGoals https://t.co/8jzrBbjipi",en,Capital One
Sun Mar 31 01:47:40 +0000 2019,"@sawashington Honestly, we think it looks just like him! #FanGoals https://t.co/tSqDZMWImP",en,Capital One
Sun Mar 31 01:26:07 +0000 2019,@AngRogers_News Welcome to the #FinalFourgasbord. #FanGoals https://t.co/Jj6JoV4dmD,en,Capital One
Sun Mar 31 00:57:07 +0000 2019,@shaybabyy7 BROCCOLI ALL DAY! #FanGoals https://t.co/W6yEjEkYkp,en,Capital One
Sun Mar 31 00:36:03 +0000 2019,@Nude_Tayne Same. #FanGoals https://t.co/gyZR7DvjSO,en,Capital One
Sun Mar 31 00:34:38 +0000 2019,@JessMedina3 So glad you're loving it! #FanGoals https://t.co/EehHeEjZ7q,en,Capital One
Sun Mar 31 00:25:35 +0000 2019,🚨 ALERT! 🚨 The #TexasTech Red Raiders are heading to the #FinalFour FOR THE FIRST TIME. Congrats @TexasTechMBB! 🔴 #WreckEm ⚫️ #FanGoals https://t.co/rnoUbD8C9T,en,Capital One
Sat Mar 30 22:57:25 +0000 2019,"@gnomically Hey Kelly, great question! Charles BARK-ley is an English Shepherd 🐕 #FanGoals",en,Capital One
Sat Mar 30 20:29:07 +0000 2019,@CliftonG7 Who would you pick as your bracket buddy? #FanGoals https://t.co/4UNnBhzeW0,en,Capital One
Sat Mar 30 16:32:28 +0000 2019,@THETonyMorrison We hope you have a great time! ✈️,en,Capital One
Sat Mar 30 16:00:13 +0000 2019,#Chuckmojis let people know how Chuck feels about the tournament. Talk about #FanGoals🏀 for #MarchMadness. 😂 https://t.co/kCOLSh1hyD,en,Capital One
Sat Mar 30 15:23:36 +0000 2019,@angelaadelman Awesome! You are definitely ready for #TheBigDance! #FanGoals https://t.co/jwCSOuDxhl,en,Capital One
Sat Mar 30 15:21:43 +0000 2019,@LELakeZurich ALERT! You clearly have great taste. #FanGoals https://t.co/x8MSpbrCn3,en,Capital One
Sat Mar 30 15:17:59 +0000 2019,@THETonyMorrison Awesome! Where will you go on your next trip?! https://t.co/XmnL7QVhYR,en,Capital One
Sat Mar 30 15:11:07 +0000 2019,@MKTGdrA #FanGoals https://t.co/6hOqVQgSHG,und,Capital One
Sat Mar 30 15:08:43 +0000 2019,@eas10cornelius We're always here for you! https://t.co/vudqnvwQpD,en,Capital One
Sat Mar 30 15:04:40 +0000 2019,@Jessica91555525 Wow! Go team #chuxedo! #FanGoals https://t.co/5qSZ7bIBvj,en,Capital One
Sat Mar 30 15:01:57 +0000 2019,@SerenityLoveNY Awesome! Will you be wearing it to #TheBigDance? #FanGoals https://t.co/vuZlpaBQ85,en,Capital One
Sat Mar 30 14:58:07 +0000 2019,@ianftm79 You'll definitely have the best outfit at #TheBigDance #FanGoals https://t.co/zoomD4iwN2,en,Capital One
Sat Mar 30 14:51:52 +0000 2019,@DanPack75 They are an awesome trio! #FanGoals https://t.co/6C1kgdJCBm,en,Capital One
Sat Mar 30 14:47:35 +0000 2019,@nd2sing #FanGoals https://t.co/tZ5WS4waxD,und,Capital One
Sat Mar 30 04:15:08 +0000 2019,@kporter_ ALLLLLL the #Chuckmojis! #FanGoals https://t.co/KC7oQnH7in,en,Capital One
Sat Mar 30 04:10:56 +0000 2019,"@kygeekgirl BARKley, all day! #FanGoals https://t.co/DHvRClFCE2",en,Capital One
Sat Mar 30 04:09:07 +0000 2019,@KentuckyGirl07 He's the best! #FanGoals https://t.co/qiuLH43oJL,en,Capital One
Sat Mar 30 03:53:00 +0000 2019,@profpisarski #FanGoals 😉 https://t.co/fr1mn3KN53,und,Capital One
Sat Mar 30 03:42:26 +0000 2019,@ShortSale50 We. are. speechless. Love it! #FanGoals,en,Capital One
Sat Mar 30 02:39:33 +0000 2019,"@KSaidWhat YOU get us, sir. #FanGoals https://t.co/QPz1beWee6",en,Capital One
Sat Mar 30 02:37:06 +0000 2019,@MaggieS_23 That makes two of us. #FanGoals https://t.co/5tF4za91ML,en,Capital One
Sat Mar 30 02:32:26 +0000 2019,"@CyWittig Honestly, more. You can check out our bloopers for it here! #FanGoals : https://t.co/x1zdBxcYIC",en,Capital One
Sat Mar 30 02:30:59 +0000 2019,@rangobango1 You rn: #FanGoals https://t.co/Iz2Ey4KwPZ,en,Capital One
Sat Mar 30 02:29:07 +0000 2019,"@lstamper11 Yup, you got it!! #FanGoals https://t.co/TbmGDmOu3I",en,Capital One
Sat Mar 30 02:28:00 +0000 2019,@nolancharlene Not better than Chard Nolan! 🥬#FanGoals,en,Capital One
Sat Mar 30 02:25:49 +0000 2019,"@BonnieBernstein Everyone’s got a spot on the #FinalFourgasbord, Brownie Bernstein. #FanGoals",en,Capital One
Sat Mar 30 02:24:06 +0000 2019,@DaOvarybuster1 More like this: #FanGoals https://t.co/iXFxEGfFx2,en,Capital One
Sat Mar 30 02:21:58 +0000 2019,"@AgainstAllOddz_ You have to, we get it! #FanGoals https://t.co/l7khpxg8mx",en,Capital One
Sat Mar 30 02:20:06 +0000 2019,@tim_wondergem Is it subtle though? #FanGoals https://t.co/VGl9NIM96H,en,Capital One
Sat Mar 30 02:13:57 +0000 2019,Hungry for laughs? Charles Broccoli dishes out new snacks for the #FinalFourgasbord! #FanGoals 🥦🥘🍏 https://t.co/9U0zhkvPF3,en,Capital One
Sat Mar 30 02:08:09 +0000 2019,@nick_risner Got it right here! #FanGoals #Chuckmoji https://t.co/KULVNIGDIb,en,Capital One
Sat Mar 30 02:05:00 +0000 2019,"@willcfoote Thanks for the shoutout, Will Fruit! 🍎#FanGoals",en,Capital One
Sat Mar 30 02:01:35 +0000 2019,@cliffordkyle Literally same. #FanGoals https://t.co/azMkKhUvbo,en,Capital One
Sat Mar 30 01:59:24 +0000 2019,@breckseverns Bread Severns! #FanGoals,en,Capital One
Sat Mar 30 01:58:27 +0000 2019,@CoGo1019 She beat us to it!! #FanGoals,en,Capital One
Sat Mar 30 01:53:36 +0000 2019,@sanna3706 Someone's going to be ready for #TheBigDance! #FanGoals #Chuxedo https://t.co/4HCb3416dh,en,Capital One
Sat Mar 30 01:45:46 +0000 2019,When your bracket officially crumbles. #FanGoals https://t.co/GvIiZNMr90,en,Capital One
Sat Mar 30 01:41:39 +0000 2019,We didn’t see that #MarchMadness upset coming. Just like Charles Barkley didn’t see Spike Lee coming. #FanGoals 🏀😂 https://t.co/l2ZmwWqE4L,en,Capital One
Sat Mar 30 01:40:30 +0000 2019,@gee_hanney We like your style! #Chuxedo #FanGoals,en,Capital One
Sat Mar 30 01:35:06 +0000 2019,"@BTR331 You cracking up at our commercials by yourself like a totally normal, functioning adult: #FanGoals https://t.co/QnwqYt1ltK",en,Capital One
Sat Mar 30 01:33:01 +0000 2019,"@S_40_Crow Thanks, Sam... Crow... 🦅We don't even have to TRY to make an animal pun for you, amaze. #FanGoals https://t.co/Ue5ZAdFB6j",en,Capital One
Sat Mar 30 01:30:06 +0000 2019,@megancmiles Right??! #FanGoals https://t.co/OsxKTGrtCQ,en,Capital One
Sat Mar 30 01:27:25 +0000 2019,"@karabiernat Yaaas Kangaroo Biernat! ... not great, but we tried! #FanGoals",en,Capital One
Sat Mar 30 01:25:36 +0000 2019,@d_frady24 Put it there. #FanGoals https://t.co/0YhZy1VDPt,en,Capital One
Sat Mar 30 01:23:25 +0000 2019,"@CarrieeBerry Nothing better than a #BracketBuddy pun, Canary Shawn! #FanGoals",en,Capital One
Sat Mar 30 01:21:59 +0000 2019,@gilgannmusic Mood. #FanGoals https://t.co/8OpxyexjTR,en,Capital One
Sat Mar 30 01:20:53 +0000 2019,@ally_3213 Even better? The bracket buddies game: https://t.co/Ofg1SCpiqy. #FanGoals,en,Capital One
Sat Mar 30 01:12:00 +0000 2019,"@Rosemarie120 Thank you for the kind words, Rosemarie! We're here for you whenever you need us.",en,Capital One
Sat Mar 30 01:07:57 +0000 2019,@Bop_deVries Sometimes it's just about the #BracketBuddy! #FanGoals https://t.co/fex77g8MuE,en,Capital One
Sat Mar 30 01:04:35 +0000 2019,@jsups We're sure his current #Chuckmoji would be this! #FanGoals https://t.co/0xdSO5yhpW,en,Capital One
Sat Mar 30 00:58:00 +0000 2019,@BklynActiveMama But have you seen the bloopers?! 😂https://t.co/rSVgDI95wh #FanGoals,en,Capital One
Sat Mar 30 00:43:31 +0000 2019,@KIM_neshia Are you ready to dance?! #Chuxedo #FanGoals https://t.co/XiGDCfretf,en,Capital One
Sat Mar 30 00:37:39 +0000 2019,@lsirikul We see an award for best-dressed in your future. #Chuxedo #FanGoals https://t.co/DdfIjg17jI,en,Capital One
Sat Mar 30 00:35:02 +0000 2019,@dominimami2828 Looks like you're ready to dance! #Chuxedo #FanGoals https://t.co/auhlp0zOsb,en,Capital One
Sat Mar 30 00:29:00 +0000 2019,@sudhagupta18 Looks like you're ready to dance! #Chuxedo #FanGoals,en,Capital One
Sat Mar 30 00:10:00 +0000 2019,@myceeta Hope you're loving it!! #Chuxedo #FanGoals,en,Capital One
Sat Mar 30 00:06:08 +0000 2019,@blstanfield Rocking it better than Chuck himself! #Chuxedo #FanGoals https://t.co/nJyknJAOqW,en,Capital One
Sat Mar 30 00:06:07 +0000 2019,"@ggallagher71 Two shining moments right there, Gina! #Chuxedo #FanGoals https://t.co/zv8yVsWHpP",en,Capital One
Sat Mar 30 00:04:52 +0000 2019,@EvanKnowles42_ You're the one making it awesome! #Chuxedo #FanGoals,en,Capital One
Sat Mar 30 00:04:00 +0000 2019,@EdgyOppa So exciting!!! #FanGoals #Chuxedo,en,Capital One
Sat Mar 30 00:03:35 +0000 2019,@KarlillosElVale We hope you rock it! #Chuxedo #FanGoals,en,Capital One
Sat Mar 30 00:02:36 +0000 2019,@tonyruss6 We like your style! #Chuxedo #FanGoals https://t.co/jqaYTzWNVU,en,Capital One
Fri Mar 29 23:58:07 +0000 2019,"@JenNimePalumbo Gotta look good for #TheBigDance, mom! #FanGoals #Chuxedo https://t.co/YGLtK2B8b0",en,Capital One
Fri Mar 29 23:55:53 +0000 2019,@DDSmith703 Almost pawsitive Gus is the cutest pup we've seen today! #FanGoals,en,Capital One
Fri Mar 29 23:47:58 +0000 2019,@carolgibson612 10/10 🤩 #FanGoals,und,Capital One
Fri Mar 29 23:46:08 +0000 2019,@HaleyATaylor You gotta look good for #TheBigDance! #Chuxedo #FanGoals https://t.co/K6X66jpsGa,en,Capital One
Fri Mar 29 23:37:06 +0000 2019,"@mjstraws Say less, we have the perfect one. #FanGoals https://t.co/kK2nqGStyD",en,Capital One
Fri Mar 29 18:00:13 +0000 2019,Are you hungry for more #MarchMadness? There’s s’more where that came from. #FinalFourgasbord #FanGoals 🏀 https://t.co/grjLW4m9sH,en,Capital One
Fri Mar 29 16:02:56 +0000 2019,@born_a_JAY What about Ham Jackson and Spike Brie?! #FanGoals https://t.co/k9L8qVrmRH,en,Capital One
Fri Mar 29 16:00:01 +0000 2019,Chuck + Tuxedo = #Chuxedo 🤵  Make sure you look as slick as Chuck for #MarchMadness. Unlock the video to get one step closer! #FanGoals,en,Capital One
Fri Mar 29 03:31:07 +0000 2019,@Pappy_Hour @NBAonTNT @TBSNetwork @CBSSports @DukeMBB Now that's some serious #MarchMadness style. #FanGoals https://t.co/GhufgwJ7pM,en,Capital One
Fri Mar 29 02:41:37 +0000 2019,@atharding9 Boom. #FanGoals https://t.co/q2aylfMPsC,en,Capital One
Fri Mar 29 02:40:37 +0000 2019,@bentley_rick #FanGoals https://t.co/apP73DsLtc,und,Capital One
Fri Mar 29 02:40:06 +0000 2019,@WallyLehan #FanGoals https://t.co/sb5K2wRmzx,und,Capital One
Fri Mar 29 02:39:25 +0000 2019,@EmilyKleiman Highly unlikely. Have you seen the bloopers?! #FanGoals https://t.co/4S31mNJ2kT,en,Capital One
Fri Mar 29 02:38:46 +0000 2019,@Ginrraider #FanGoals https://t.co/iNxc23jUYp,und,Capital One
Fri Mar 29 02:36:02 +0000 2019,@KingAustinW And here's the proof! https://t.co/qmRP5r5LFK #FanGoals https://t.co/TmC96xUHb8,en,Capital One
Fri Mar 29 02:34:38 +0000 2019,@thewillpride A comment like that calls for a #Chuckmoji  😉 #FanGoals https://t.co/jbVpA7tcEu,en,Capital One
Fri Mar 29 02:28:00 +0000 2019,@HannibalLechtah You know it! #FanGoals https://t.co/OdLW5xuGwF,en,Capital One
Fri Mar 29 02:26:39 +0000 2019,@tomfeil #FanGoals https://t.co/NFLeQSHooQ,und,Capital One
Fri Mar 29 01:59:53 +0000 2019,@PerroSage That's some serious #MarchMadness style! #FanGoals,en,Capital One
Fri Mar 29 01:39:40 +0000 2019,Pass the snacks! We're going into #MarchMadness OT. #FanGoals https://t.co/leOkf9eSCH,en,Capital One
Fri Mar 29 01:07:07 +0000 2019,@OCCourtReporter We think this trend is going to catch on. #FanGoals https://t.co/LLBhnJlJwx,en,Capital One
Fri Mar 29 01:07:07 +0000 2019,"@MikeChapman8 Just so you don't have withdrawals...#FanGoals
https://t.co/nPkYkqFlTK https://t.co/VcilVFzEQo",en,Capital One
Fri Mar 29 01:07:00 +0000 2019,"@TeriGarringer Your wish is our command, Teri! https://t.co/hXK8T3miDA #FanGoals",en,Capital One
Fri Mar 29 01:04:28 +0000 2019,@Roxanne63580157 Now this deserves a round of ap-paws 👏  #FanGoals,en,Capital One
Fri Mar 29 01:00:03 +0000 2019,@Patrick38184472 Who would be your bracket buddy? #FanGoals https://t.co/RIus9QFbes,en,Capital One
Fri Mar 29 01:00:00 +0000 2019,@bellfreewill Looks like you're all set for a night of #MarchMadness! #FanGoals,en,Capital One
Fri Mar 29 00:53:34 +0000 2019,@Tay_BigDrAKo #FanGoals https://t.co/q5aWSLKmXO,und,Capital One
Fri Mar 29 00:46:57 +0000 2019,@WazzuCoug94 #FanGoals https://t.co/3KoyiZ18xo,und,Capital One
Fri Mar 29 00:45:43 +0000 2019,"@Harry_D09 The crown is heavy, but someone's got to do it. #FanGoals https://t.co/yhB9WoZsyg",en,Capital One
Fri Mar 29 00:41:38 +0000 2019,"@leewalton14 It just means you appreciate great style, Lee. #FanGoals https://t.co/P3EQ6S00Gx",en,Capital One
Fri Mar 29 00:30:07 +0000 2019,@ambergbowen #FanGoals https://t.co/RFscXLudNe,und,Capital One
Fri Mar 29 00:23:17 +0000 2019,Charles Broccoli 🥦? Ham Jackson 🍖? Tell us YOUR #FinalFourgasbord name! #FanGoals https://t.co/D1miREYwH2,en,Capital One
Fri Mar 29 00:12:33 +0000 2019,@mindmuse2 Oh yeahhh. #FanGoals https://t.co/gXrpnoJnRy,en,Capital One
Fri Mar 29 00:11:43 +0000 2019,@eaglesaremyteam Such a trendsetter! #FanGoals,en,Capital One
Fri Mar 29 00:11:17 +0000 2019,@DanaMWest1 Let us know if you need anything else! https://t.co/pUElqgWiMe,en,Capital One
Fri Mar 29 00:10:32 +0000 2019,@JordanaRD Snap a pic with #FanGoals when you do! #Chuxedo https://t.co/x1FApZPAuJ,en,Capital One
Fri Mar 29 00:08:07 +0000 2019,@china_toledo Make no must-ache about it...you look great! #FanGoals https://t.co/lPPeeBCfKn,en,Capital One
Fri Mar 29 00:05:09 +0000 2019,@FahQ_Mean You're a trendsetter! #FanGoals https://t.co/Ohf1GoMO7j,en,Capital One
Fri Mar 29 00:02:39 +0000 2019,@SuperBlindGirl That's what we're here for! https://t.co/ulpVCKyfM1,en,Capital One
Fri Mar 29 00:01:00 +0000 2019,@whirlwindjenn We're glad to help!,en,Capital One
Thu Mar 28 23:59:38 +0000 2019,@veromurillo27 That's going to make a splash at the next Watch Party! #FanGoals #Chuxedo https://t.co/rejAkSt2Zm,en,Capital One
Thu Mar 28 23:53:07 +0000 2019,@suzifiner Someone call the pup-arazzi 📸#FanGoals https://t.co/00As7SYWrE,en,Capital One
Thu Mar 28 23:51:08 +0000 2019,"@cherisd1 Looking good, Cheri! #FanGoals #Chuxedo https://t.co/Ad028B8KA0",en,Capital One
Thu Mar 28 23:51:07 +0000 2019,@whatitdoDK @SirCharlesBlog @marchmadness @FreePeople You are definitely looking like the belle of the ball (court)! #FanGoals https://t.co/71jgS8PR60,en,Capital One
Thu Mar 28 23:46:39 +0000 2019,@MichelleLaila5 We can't wait to see it! #FanGoals https://t.co/myVXuGDenQ,en,Capital One
Thu Mar 28 23:43:00 +0000 2019,Your bracket buddy has never looked better! 😍 Charles BARK-ley would be proud! #Chuxedo #FanGoals https://t.co/BVCQ2GhuFz,en,Capital One
Thu Mar 28 23:42:32 +0000 2019,@china_toledo Consider your blue tie formal wear attire complete! ✅🤵#Chuxedo #FanGoals,en,Capital One
Thu Mar 28 23:42:32 +0000 2019,@JuanGEst86 We can't wait to see what it looks like! #FanGoals,en,Capital One
Thu Mar 28 23:40:08 +0000 2019,@MittalP04571694 #FanGoals https://t.co/QYImYEIW9s,und,Capital One
Thu Mar 28 23:39:05 +0000 2019,@MsAnnie26 You have fantastic style! #FanGoals https://t.co/XkuqbpREhz,en,Capital One
Thu Mar 28 23:36:00 +0000 2019,@Cindy67Leeth He definitely looks like he'd fit right in on the ball court or ballroom! #FanGoals,en,Capital One
Thu Mar 28 20:56:31 +0000 2019,@Dunkin_Munchkin 🤔Hmm... something looks like it's missing! Where's the #Chuxedo?,en,Capital One
Thu Mar 28 20:51:00 +0000 2019,@courteli Looking fresh in that #Chuxedo! #FanGoals,en,Capital One
Thu Mar 28 20:26:00 +0000 2019,@courtlen 😍 The #Chuxedo is pawfect fit! #FanGoals,en,Capital One
Thu Mar 28 20:11:41 +0000 2019,@stacyizzle #FanGoals https://t.co/RpZn4aUC1u,und,Capital One
Thu Mar 28 20:09:30 +0000 2019,"@Turtlebowls Only the finest basketball prom gear for you, Danny! #FanGoals",en,Capital One
Thu Mar 28 20:03:30 +0000 2019,@YesThisIsAlexis Time to show off the #Chuxedo! #FanGoals,en,Capital One
Thu Mar 28 20:01:36 +0000 2019,@butler_bubble SOON. #FanGoals https://t.co/kUMmhFaY3K,en,Capital One
Thu Mar 28 19:59:25 +0000 2019,@Nikki_b714 Woo hoo! You're going to LOVE it! #FanGoals,en,Capital One
Thu Mar 28 19:53:27 +0000 2019,@JamellaGaines #FanGoals https://t.co/uU1qDc3e13,und,Capital One
Thu Mar 28 19:43:04 +0000 2019,@colchester1 Yesssss! Get ready turn heads with your amazing style! #FanGoals,en,Capital One
Thu Mar 28 19:39:44 +0000 2019,@Cindy67Leeth #FanGoals https://t.co/S47hutHV2d,und,Capital One
Thu Mar 28 18:30:29 +0000 2019,@sharonlouiselop Enjoy! We want to see you show off your #Chuxedo! #FanGoals,en,Capital One
Thu Mar 28 18:10:00 +0000 2019,"@ferriza We love it, Dani! Send us a pic! #FanGoals",en,Capital One
Thu Mar 28 18:07:36 +0000 2019,"@Victori59105602 Yesssss!!! Where are you going to show off your #Chuxedo first, Victoria?",en,Capital One
Thu Mar 28 16:46:31 +0000 2019,@TishS27 Don't forget to include #Chuxedo and 🤵to be eligible! #FanGoals,en,Capital One
Thu Mar 28 16:17:54 +0000 2019,You could win a #Chuxedo 🤵 to look as cool as Chuck for the #FinalFour. Unlock the video to get one step closer! #MarchMadness #FanGoals,en,Capital One
Thu Mar 28 14:00:13 +0000 2019,"Even though Cinderella lost her invite to the #Sweet16, we’re excited for another full weekend of #MarchMadness basketball! #FanGoals 🏀👡👑 https://t.co/g4xSLNqk3k",en,Capital One
Wed Mar 27 20:16:54 +0000 2019,@tomfeil Same though! #FanGoals https://t.co/F8Mzzsa7wg,en,Capital One
Wed Mar 27 13:38:08 +0000 2019,"@bsg5698 You right now, probably: #FanGoals https://t.co/44AV3pdF7T",en,Capital One
Wed Mar 27 02:02:33 +0000 2019,@ProducedbyMrO Boom! This is literally #FanGoals https://t.co/IlpsXCLMg8,en,Capital One
Tue Mar 26 20:01:02 +0000 2019,@VonnTheStatMan We've always got your back! https://t.co/2oXU8HB5r8,en,Capital One
Tue Mar 26 18:15:07 +0000 2019,@katfominykh Love it! #FanGoals https://t.co/y2hZkZunuE,en,Capital One
Tue Mar 26 17:09:57 +0000 2019,"Looks like Cinderella made it to the dance after all. We're rooting for you ""Center Road""!  #MarchMadness #FanGoals https://t.co/LIN4yTA2oj",en,Capital One
Tue Mar 26 15:28:38 +0000 2019,@katfominykh Is your bird your bracket buddy this year? #FanGoals https://t.co/bQerb5WvuJ,en,Capital One
Tue Mar 26 15:22:07 +0000 2019,@BenMalloy8 We love Chuck's food puns too...#FanGoals https://t.co/JLOaYS3p70,en,Capital One
Tue Mar 26 15:16:37 +0000 2019,@BenMalloy8 #FanGoals https://t.co/0w6OJS0YjK,und,Capital One
Tue Mar 26 14:52:07 +0000 2019,@Memelord2019 We love the bloopers! #FanGoals https://t.co/ihkCrCjgsf,en,Capital One
Tue Mar 26 14:50:40 +0000 2019,@HFL891 Nothing wrong with that! #FanGoals https://t.co/aQc5vF5iid,en,Capital One
Tue Mar 26 14:47:01 +0000 2019,@Tails9241 Us too! #FanGoals https://t.co/pLStfnoKvu,en,Capital One
Tue Mar 26 14:45:08 +0000 2019,@AdamBeck82 We've got our #Chuxedo ready! #FanGoals https://t.co/YOwv5K24RP,en,Capital One
Tue Mar 26 14:43:41 +0000 2019,@kjstark10 #FanGoals https://t.co/vPecsbgmkg,und,Capital One
Tue Mar 26 14:40:00 +0000 2019,@ArtByLey Do you have a bracket buddy this year?! #FanGoals https://t.co/x02bf0uZXb,en,Capital One
Tue Mar 26 14:37:36 +0000 2019,@heimarmene222 Who would you pick for your bracket buddy? #FanGoals https://t.co/YosepFu8Mt,en,Capital One
Tue Mar 26 14:18:36 +0000 2019,@luv_mydachshund You have great taste! #FanGoals https://t.co/uwDOCEQ9dN,en,Capital One
Tue Mar 26 14:05:40 +0000 2019,@KristaHillring We love them too! #FanGoals https://t.co/jFD4hoYRQh,en,Capital One
Tue Mar 26 13:21:43 +0000 2019,@gforceteach #FanGoals https://t.co/9V0Hf9wdwf,und,Capital One
Mon Mar 25 19:04:07 +0000 2019,@libbaalou We like your style. #Chuxedo #FanGoals https://t.co/jg1qlPGs6a,en,Capital One
Mon Mar 25 18:58:36 +0000 2019,The #FinalFourgasbord is the ultimate #FanGoals. Is it making you hungry for more action? Tweet to unlock some juicy behind the scenes bloopers. #MarchMadness,en,Capital One
Mon Mar 25 18:24:03 +0000 2019,@Coach_Lenise One more time for good measure. 🚨ALERT! 🚨#FanGoals https://t.co/mPCq6gmIQc,en,Capital One
Mon Mar 25 17:29:31 +0000 2019,@fess2us You clearly have fantastic taste! #FanGoals https://t.co/HULUAeXsPb,en,Capital One
Mon Mar 25 17:10:07 +0000 2019,@kimberl42643209 You have great taste! #FanGoals https://t.co/IBGOJU7qg6,en,Capital One
Mon Mar 25 17:07:07 +0000 2019,@Magna_Gardna #FanGoals https://t.co/xaQ4xDuN8h,und,Capital One
Mon Mar 25 17:06:07 +0000 2019,@chrishodges1 We love the bracket buddies too! Have you played our game yet? #FanGoals https://t.co/JHNpUAkIIT https://t.co/qT89yNaOFz,en,Capital One
Mon Mar 25 16:03:54 +0000 2019,@MollyTHfan We hope you have a great time! #FanGoals https://t.co/DupybYuWHd,en,Capital One
Mon Mar 25 14:28:57 +0000 2019,@LoveArt We're ready for #TheBigDance! #FanGoals #Chuxedo https://t.co/57Kf8npjjo,en,Capital One
Mon Mar 25 14:27:43 +0000 2019,@LeslieYates76 We call that two shining moments. #FanGoals #Chuxedo https://t.co/SA04Fb7bie,en,Capital One
Mon Mar 25 14:26:36 +0000 2019,@NateFaulknerTV Right there with you. #Chuxedo #FanGoals https://t.co/yJbmoqnaJl,en,Capital One
Mon Mar 25 14:15:25 +0000 2019,"@bmliving Part ballroom, part baller! #Chuxedo #FanGoals https://t.co/zvMbfnj5Dp",en,Capital One
Mon Mar 25 14:13:46 +0000 2019,"@Greenmarketguy Two shining moments, Ted! #Chuxedo #FanGoals https://t.co/1EIGViyNFh",en,Capital One
Mon Mar 25 14:11:00 +0000 2019,@ReneChanel_ Just wait til you see the bloopers! #FanGoals https://t.co/XBUDLGZJzG,en,Capital One
Mon Mar 25 14:06:59 +0000 2019,@BreitbarthJosh You should try the bloopers! #FanGoals https://t.co/sy03ndweDg,en,Capital One
Mon Mar 25 14:00:10 +0000 2019,@billpresson @AppleSupport You and us both! Let's make it happen! #Chuckmojis #FanGoals https://t.co/vXQM0rcjl3,en,Capital One
Mon Mar 25 13:27:31 +0000 2019,@Iam_Rollin You got it! #Chuxedo #FanGoals https://t.co/FDk3BakmIJ,en,Capital One
Mon Mar 25 13:18:37 +0000 2019,"@zedjames_ One step ahead of you, Zed! #Chuckmojis #FanGoals https://t.co/Pv67VAjuiu",en,Capital One
Mon Mar 25 02:32:33 +0000 2019,@meangummybear It was a riot following your #Chuckmoji #MarchMadness adventure and thank you for having so much fun! You are definitely #FanGoals! This was us every time we saw you pop up around Des Moines. https://t.co/7M76tykJOq,en,Capital One
Mon Mar 25 02:23:04 +0000 2019,@TristanTCarter Right back at ya. #FanGoals https://t.co/oMKROTPsRh,en,Capital One
Mon Mar 25 02:21:07 +0000 2019,@MaggieFoss #FanGoals https://t.co/NwsrF5qvFG,und,Capital One
Mon Mar 25 02:19:36 +0000 2019,@BradGalli He's a natural fit to get us ready for The Big Nantz! #FanGoals https://t.co/CuOecfUpcX,en,Capital One
Mon Mar 25 02:15:59 +0000 2019,"@MarBear28 Wouldn't be the guys without all three, Mary! https://t.co/ieDdTFUrDa",en,Capital One
Mon Mar 25 02:13:36 +0000 2019,@MidMajorHater More like: #FanGoals https://t.co/aDPwwlCShl,en,Capital One
Mon Mar 25 02:11:32 +0000 2019,@NickHerra Don't let us stop you! #FanGoals https://t.co/nacgFS7vbI,en,Capital One
Mon Mar 25 02:10:08 +0000 2019,@ShelbyeOTR We're just tryna live our best lives here. #FanGoals https://t.co/Nk1vO1sVX4,en,Capital One
Mon Mar 25 02:09:31 +0000 2019,@Wanderlust577 Nice recall! #FanGoals https://t.co/Se6etjSD0l,en,Capital One
Mon Mar 25 02:08:56 +0000 2019,@mhenderson95 Who wouldn't want Nantz on a log?? #FanGoals https://t.co/Yu4rZ8Zibe,en,Capital One
Mon Mar 25 02:07:03 +0000 2019,@brooksienole Sooooo worth it. #FanGoals https://t.co/gLMi6XN4Gp,en,Capital One
Mon Mar 25 02:05:38 +0000 2019,"@katnahat7 Chuckerella, oh Chuckerella, your carriage awaits!  #FanGoals https://t.co/HreYvdu6jY",en,Capital One
Mon Mar 25 02:03:30 +0000 2019,@LisaGopman Mind if we feed your obsession? https://t.co/bDu0OtfPlQ #FanGoals https://t.co/mtc2heza85,en,Capital One
Mon Mar 25 02:02:16 +0000 2019,@nyashanekutenda 💯 #FanGoals https://t.co/eYFvRmcJe5,und,Capital One
Mon Mar 25 02:02:09 +0000 2019,@NancyWSchneider Same! #FanGoals https://t.co/vA1xdqKGUw,en,Capital One
