created_at,full_text,lang,user_name
Thu Aug 24 13:35:05 +0000 2017,#TBT to our CIRCA product launch - our latest digital innovation based on 3 decades of field-guided refinement. https://t.co/T9jYLQGgD4 https://t.co/ZdpED3haJe,en,Baker Hughes
Wed Aug 23 18:05:03 +0000 2017,"Join us for #GEMM17, the premier #IIoT event, and empower your organization to become a leading Digital Industrial: https://t.co/PHxsbcuqje https://t.co/V7fFdV5DOj",en,Baker Hughes
Wed Aug 23 12:45:14 +0000 2017,"Meet Rana, a Lead Application Engineer at BHGE. She encourages other females in #Egypt to #BalanceTheEquation https://t.co/ahZYcbXyZA",en,Baker Hughes
Tue Aug 22 19:30:04 +0000 2017,"What do magnets, brushes, foam, urethane cups &amp; tungsten carbide tips have in common? Read more from @enbridge. https://t.co/I9pwZcf6F7",en,Baker Hughes
Mon Aug 21 18:30:04 +0000 2017,Read David Bowen's blog on the evolution of inspection tech before his presentation at #IADC tomorrow. @DC_Magazine https://t.co/T9cQfuchuh,en,Baker Hughes
Fri Aug 18 20:16:46 +0000 2017,Mitigate stick/slip using adaptive DOC control technology with the TerrAdapt adaptive drill bit. Read more here: https://t.co/BLNkS7aW4p,en,Baker Hughes
Fri Aug 18 11:10:24 +0000 2017,RT @TransCanada: Making history! Learn how safety and innovation drove the recent #941kmadventure of our PIG across the prairies. https://t…,en,Baker Hughes
Thu Aug 17 18:05:01 +0000 2017,"Jack Hinton, Chief HSE Officer @ BHGE spoke on the changing safety culture in the oil and gas industry. Listen here: https://t.co/vb9KgEtkdK",en,Baker Hughes
Wed Aug 16 13:30:07 +0000 2017,Industry moves closer to automated real-time production optimization. @Hart_EPMag https://t.co/pYkuCMc611 https://t.co/o0f6SuVYRs,en,Baker Hughes
Wed Aug 16 11:20:03 +0000 2017,Asmaa has a passion &amp; hopes to encourage more females to join #STEMjobs in #Egypt. #BalanceTheEquation https://t.co/mpZm6fdtMR,en,Baker Hughes
Wed Aug 16 08:30:06 +0000 2017,Oil &amp; gas operators: Want to reduce complexity and drive topline revenue? Check out #UNIFY17 on 19-20 September: https://t.co/1iiZ5gFeCx https://t.co/6FIpx3YDVS,en,Baker Hughes
Tue Aug 15 19:06:20 +0000 2017,RT @OTCHouston: .@BHGECO  wins historic services contract for Twinza's Pasca A https://t.co/7GAC2U3axb https://t.co/S5lBd3Q2eZ,en,Baker Hughes
Fri Aug 11 18:00:03 +0000 2017,"BHGE is here at every step of the energy value chain, providing experience when tough challenges lie ahead. https://t.co/npoZmDkFcy https://t.co/M3c5l97t9T",en,Baker Hughes
Thu Aug 10 17:23:08 +0000 2017,RT @OEdigital: .@BHGECO launches CIRCA coiled tubing simulation software to improve operational efficiency in well interventions. https://t…,en,Baker Hughes
Thu Aug 10 14:55:19 +0000 2017,"Our roots run deep. Based on 3 decades of field-guided refinement, we introduce the CIRCA coiled tubing software. https://t.co/swoKjaLn8M https://t.co/fD3yjiZ4VC",en,Baker Hughes
Wed Aug 09 16:05:05 +0000 2017,"We’re focused on thinking beyond traditional limits, collaborating with our customers to revolutionize our industry. https://t.co/Ia5OGS504f",en,Baker Hughes
Tue Aug 08 19:00:02 +0000 2017,RT @DC_Magazine: @BHGECO to provide full-stream support for Pasca A field in Gulf of Papua: https://t.co/R4hGUPlHfy,en,Baker Hughes
Tue Aug 08 18:09:37 +0000 2017,RT @offshoremgzn: .@BHGECO wins major role in the Pasca project offshore Papua Guinea https://t.co/GF6esHlYkC https://t.co/byuKy6uaK7,en,Baker Hughes
Tue Aug 08 17:30:03 +0000 2017,Interested in learning more about rigless plugging and abandonment operations? Visit Offshore Engineer for details: https://t.co/dW9qkgu2HU,en,Baker Hughes
Tue Aug 08 12:30:05 +0000 2017,BHGE signs the 1st fullstream deal w/Twinza. They will use BHGE's tech to drive productivity and boost #PNG economy. https://t.co/RSNOXwaAHP https://t.co/oNmEBi70hQ,en,Baker Hughes
Tue Aug 08 00:30:05 +0000 2017,"The BHGE Auto-Trak Curve RSS is a triple threat - safe, quick &amp; accurate. Read @Hart_EPMag  to learn more. https://t.co/n8WdONZUqL https://t.co/VNadQbekkR",en,Baker Hughes
Mon Aug 07 18:10:03 +0000 2017,"July '17 International rig count was 959, ⬇️ 1 from 960 counted in June '17, &amp; ⬆️ 21 from 938 counted in July '16. https://t.co/iakXoj9izC https://t.co/IZFqzvDK7X",en,Baker Hughes
Fri Aug 04 20:59:49 +0000 2017,RT @simonelli_l: Seeing new possibilities for industry: Things I learned from Jeff Immelt https://t.co/4qXWmdK6il https://t.co/GFijEtonjv,en,Baker Hughes
Fri Aug 04 10:30:05 +0000 2017,#BHGE combines the best in tech and equipment with even better minds to solve our industry’s toughest challenges. https://t.co/5PcZm0z7FZ,en,Baker Hughes
Thu Aug 03 18:27:30 +0000 2017,#TBT to the NYSE Opening Bell. Ross Arthur Clark-Moore describes what #WeAreBHGE means to him. https://t.co/cfZl4jgJML,en,Baker Hughes
Thu Aug 03 15:26:49 +0000 2017,RT @simonelli_l: First @BHGECO Board mtg in Florence factory. We combine digital &amp; industrial to invent smarter ways to bring energy to the…,en,Baker Hughes
Wed Aug 02 20:13:44 +0000 2017,RT @rami_ge: @BHGECO @generalelectric never disappoint wt quality of future leaders in @CvilleGlobal. Feeling blessed during my @CvilleLIR!…,en,Baker Hughes
Wed Aug 02 13:00:06 +0000 2017,BHGE is both global and local. We’re invested in the communities where we live and work. https://t.co/Rr17herXS4,en,Baker Hughes
Wed Aug 02 06:30:02 +0000 2017,Here is Sara Mourad's story - one of many women in #Egypt who lead #STEMjobs. #BalanceTheEquation https://t.co/jUHmwDSV5r,en,Baker Hughes
Tue Aug 01 12:00:02 +0000 2017,"Nick Dunn shares w/@EnergyVoice on the importance of moving out of  ""data graveyards"" to drive production efficiency https://t.co/jV6maKhGbH",en,Baker Hughes
Tue Aug 01 07:30:04 +0000 2017,Oil &amp; gas operators: Want to reduce complexity and drive topline revenue? Check out #UNIFY17 on 19-20 September: https://t.co/KmgWv34S9t https://t.co/EVohvxMMYz,en,Baker Hughes
Mon Jul 31 18:00:07 +0000 2017,"""Oklahoma really is becoming the Silicon Valley of energy innovation."" - Mike Ming of @BHGECO. https://t.co/Aky2nQS2df https://t.co/qi4R73y2L4",en,Baker Hughes
Sat Jul 29 04:19:35 +0000 2017,RT @GirlCodeAcademy: Thank you @GE_Africa @BHGECO Women's Network for your support and donation. We really appreciate it. #GirlsInTechDay #…,en,Baker Hughes
Fri Jul 28 18:36:31 +0000 2017,RT @GirlCodeAcademy: #GirlCodeAcademy at the @GE_Africa @BHGECO Girls In Tech Day. #GirlsInTechDay #WomenInTech https://t.co/Mcem2NA25f,en,Baker Hughes
Thu Jul 27 18:23:05 +0000 2017,"RT @business: SPONSORED: Make a quick decision, even at 300,000 feet below sea level https://t.co/DXOquy68AD https://t.co/WiUX1oEIEs",en,Baker Hughes
Thu Jul 27 17:30:11 +0000 2017,"Sebastien Condom shares why digital is a key driver of simplicity, speed and connectivity in the #oilandgas industry https://t.co/vaBOTFG4ay https://t.co/D2jhHSOOpF",en,Baker Hughes
Thu Jul 27 11:39:13 +0000 2017,A line has been drawn. The past is on one side. And we’re on the other. #WeAreBHGE https://t.co/OhZjvBWD4l,en,Baker Hughes
Wed Jul 26 16:32:11 +0000 2017,Melissa Cummings shares her thoughts on how global diversity is the secret to #customersuccess https://t.co/hYtY40tg1A https://t.co/zZwOf8cNtM,en,Baker Hughes
Wed Jul 26 07:15:03 +0000 2017,.@rami_ge reflects on last week's employee celebration relay and his excitement towards the future. #WeAreBHGE https://t.co/durkd13GD2 https://t.co/Zl8vfKKgzr,en,Baker Hughes
Tue Jul 25 18:14:25 +0000 2017,What happens on one rig can affect another. Learn how digitalization is impacting the entire oil and gas industry. https://t.co/5F3516R0Wp https://t.co/QkACizHFGZ,en,Baker Hughes
Fri Jul 21 19:30:04 +0000 2017,Numbers don’t lie. Learn more about the strength of #BHGE here: https://t.co/DYlVzjF7fH https://t.co/XNiKhqHhbb,en,Baker Hughes
Thu Jul 20 16:40:16 +0000 2017,RT @mountainspeople: Great day working at Glen Doll with employees from @BHGECO helping to maintain our upland paths. @CNPvolunteer @fcscot…,en,Baker Hughes
Wed Jul 19 19:45:13 +0000 2017,Check out our take on digitalization of the oil and gas industry in @BBGMedia https://t.co/Uo9jSciGsJ,en,Baker Hughes
Wed Jul 19 19:42:37 +0000 2017,RT @HydrocarbonProc: Joseph Arensdorf of @BHGECO speaks on expanding crude diet flexibility through comprehensive oil management at #HPIRPC…,en,Baker Hughes
Wed Jul 19 16:30:05 +0000 2017,[NEWS] We are proud to be partnering w/the Iraqi Ministry of Oil for modular NGL solutions for flare gas recovery. https://t.co/yOfYr4plXX https://t.co/HMdb32j6VW,en,Baker Hughes
Wed Jul 19 01:37:20 +0000 2017,That's a wrap! Thanks for following along with us today during the employee celebration relay. #WeAreBHGE,en,Baker Hughes
Wed Jul 19 01:33:35 +0000 2017,🔨🔨🔨🔨🔨 it! #WeAreBHGE https://t.co/jK4lvm447H,und,Baker Hughes
Tue Jul 18 22:07:01 +0000 2017,RT @scathcart: Fullstream ahead with @JeffImmelt #WeAreBHGE https://t.co/ITpceyw5Qp,en,Baker Hughes
Tue Jul 18 20:38:32 +0000 2017,RT @SripKan: More celebration pictures #BrokenArrow #Fullstream #WeAreBHGE https://t.co/Ok2Cq8sQ2l,en,Baker Hughes
Tue Jul 18 20:35:10 +0000 2017,"""Watch out world, here we come!"" #WeAreBHGE https://t.co/l6330yWQA9",en,Baker Hughes
Tue Jul 18 20:34:46 +0000 2017,"""What's up Houston, what's up?!"" #jumponit #seewhatwedidthere #WeAreBHGE https://t.co/hsfPzHz0kh",en,Baker Hughes
Tue Jul 18 20:22:55 +0000 2017,RT @MaKMuSi: #WeAreBHGE #Argentina @BHGECO https://t.co/seTeewsMTK,und,Baker Hughes
Tue Jul 18 20:22:50 +0000 2017,"RT @s_mouallem: Celebrating a new beginning with @BHGECO in Evans, CO https://t.co/9d70XeC1Bq",en,Baker Hughes
Tue Jul 18 19:36:03 +0000 2017,RT @DrPaulinaMwangi: #WeAreBHGE representing OKlahoma City Technology Center https://t.co/0VW6aO9D3z,en,Baker Hughes
Tue Jul 18 19:15:11 +0000 2017,RT @AdobeaPippim: The merger heard around the world. The world's first and only #fullstream oil and gas company. #WeAreBHGE https://t.co/xa…,en,Baker Hughes
Tue Jul 18 17:51:14 +0000 2017,RT @Bubu094: #WeAreBHGE we invent smarter ways to bring energy to the world https://t.co/8UTHVeV9ab,en,Baker Hughes
Tue Jul 18 17:15:47 +0000 2017,"RT @RosaGTZGTZ: Today it's a VERY special day!! We celebrate #wearebhge
Celle, Germany https://t.co/BYVCL7osdR",en,Baker Hughes
Tue Jul 18 16:56:24 +0000 2017,RT @LinBen___: #WeAreBHGE https://t.co/oEaFdFbBpj,und,Baker Hughes
Tue Jul 18 16:27:47 +0000 2017,"RT @PJNorthernGE: @BHGECO The team in Houston, Emmott Rd is ready for #fullstream! #WeAreBHGE #DanRichardson https://t.co/TeBoOUNSEl",en,Baker Hughes
Tue Jul 18 15:44:36 +0000 2017,"RT @TayoMontgomery: #wearebhge from Cincinnati, Ohio https://t.co/ALNI0Crhfk",it,Baker Hughes
Tue Jul 18 15:43:37 +0000 2017,RT @pascjua: #WeAreBHGE https://t.co/fhJ0TFMspO,und,Baker Hughes
Tue Jul 18 15:43:09 +0000 2017,RT @fransimpala: @BHGECO #WeAreBHGE #Claremore https://t.co/tZk6RwH8oy,und,Baker Hughes
Tue Jul 18 15:42:39 +0000 2017,RT @raulcampy: Celebrando la fusión de dos gigantes #BHGE #WeAreBHGE #Houston #fullsteamahead #bhgecelebration https://t.co/PS4yMrtpY8,es,Baker Hughes
Tue Jul 18 15:42:26 +0000 2017,RT @brett_socha: Celebrating #bhge in Denver! #WeAreBHGE https://t.co/Dt4wh8TEpN,en,Baker Hughes
Tue Jul 18 15:41:28 +0000 2017,RT @Turnbull_Lynne: One Team. Fullstream. Living the Dream. Employee Day in Aberdeen &amp; worldwide!... marks the start of a new chapter with…,en,Baker Hughes
Tue Jul 18 15:41:09 +0000 2017,RT @ronycarminati: We are BHGE around the world... 🇧🇷 🇸🇦 🇴🇲 #WeAreBHGE @BHGECO https://t.co/77l8omqrcp,en,Baker Hughes
Tue Jul 18 15:39:58 +0000 2017,RT @kamaleshkohli: @BHGECO celebration of a new start at Mumbai Technology Centre #WeAreBHGE https://t.co/TrLgOsIkfi,en,Baker Hughes
Tue Jul 18 15:39:41 +0000 2017,RT @arshichadha54: Celebrating an amazing day | July 18th '17 | @BHGECO employees in INDIA #BHGE https://t.co/KCPCGHRKJk,en,Baker Hughes
Tue Jul 18 15:28:53 +0000 2017,"@sarahaacton Congrats! Welcome to the team, Sarah. #WeAreBHGE",en,Baker Hughes
Tue Jul 18 15:26:26 +0000 2017,RT @petergeorge80: Celebrating #BHGE #WeAreBHGE #fullsteamahead #bhgecelebration https://t.co/IF1ynn2bzQ,en,Baker Hughes
Tue Jul 18 13:58:08 +0000 2017,RT @atikamayendra: Presentation from Leadership team #WeAreBHGE https://t.co/CRp0BQPQ0w,en,Baker Hughes
Tue Jul 18 13:45:24 +0000 2017,RT @kamaleshkohli: @BHGECO beginning of a new start at Mumbai Technology Centre #WeAreBHGE https://t.co/1E6bO8g49b,en,Baker Hughes
Tue Jul 18 13:38:47 +0000 2017,RT @hajri_salem11: Super happy to be celebrating with the @BHGECO team in #Saudi today! Fullstream ahead. #WeAreBHGE https://t.co/TtAbLtBldL,en,Baker Hughes
Tue Jul 18 13:38:30 +0000 2017,RT @MaKMuSi: #WeAreBHGE #Argentina @BHGECO https://t.co/FUiKqvmirh,und,Baker Hughes
Tue Jul 18 12:52:17 +0000 2017,"RT @Tina__tweeter: @BHGECO Celebrating  a new start at Liverpool, UK #fullstream #WeAreBHGE #alinehasbeendrawn https://t.co/qoXhFvsoWv",en,Baker Hughes
Tue Jul 18 12:49:47 +0000 2017,@pkmboafo @jeffreyok_ @GE_Africa #WeAreBHGE is being celebrated worldwide!,en,Baker Hughes
Tue Jul 18 12:36:43 +0000 2017,RT @Oulviya: Celebrating an amazing day with @BHGECO employees in UAE #WeAreBHGE https://t.co/A7plZOSnpv,en,Baker Hughes
Tue Jul 18 12:36:27 +0000 2017,RT @Thakuraashish: @BHGECO Smiles from the GE GSSC Mumbai #WeAreBHGE https://t.co/QwD2Iq1q7k,en,Baker Hughes
Tue Jul 18 12:25:58 +0000 2017,RT @aymashoor: Starting the new journey in #SaudiArabia saying  #WeAreBHGE @BHGECO https://t.co/sAifbGybXF,en,Baker Hughes
Tue Jul 18 12:00:46 +0000 2017,RT @FTABENDA: #WeAreBHGE Filled with excitement for this great journey ahead with the 1st and ONLY O&amp;G fullstream service company. https://…,en,Baker Hughes
Tue Jul 18 11:57:11 +0000 2017,"RT @manisun99: #WeAreBHGE rolling out perfect HSE day ; No Injuries , No accidents  &amp; No harm to the Environment. we take care of each othe…",en,Baker Hughes
Tue Jul 18 11:56:31 +0000 2017,RT @Hweesha: Celebrating the day we became 'one' company  #WeAreBHGE what a day! https://t.co/9BxvEXlUpJ,en,Baker Hughes
Tue Jul 18 11:55:15 +0000 2017,RT @danbnsu: Smiles from the GE Ghana Office. #WeAreBHGE https://t.co/b9PRHmYeHE,en,Baker Hughes
Tue Jul 18 11:54:21 +0000 2017,RT @jeffreyok_: #WeAreBHGE #Lagos #Nigeria A line has been drawn https://t.co/Etn2YV6Y4F,en,Baker Hughes
Tue Jul 18 11:54:02 +0000 2017,RT @engg_pranay: Day 1 celebration #BHGE  #WeAreBHGE https://t.co/2flB1t3Ktd,en,Baker Hughes
Tue Jul 18 11:53:45 +0000 2017,RT @shellyyadav31: #WeAreBHGE https://t.co/h0oHhZm8Ve,und,Baker Hughes
Tue Jul 18 11:53:22 +0000 2017,RT @Tenee_Tenerine: #WeAreBHGE https://t.co/7dZ9hoZMGw,und,Baker Hughes
Tue Jul 18 11:51:00 +0000 2017,RT @priyamurthy11: @BHGECO  #WeAreBHGE .. Pune office celebrations !!!! https://t.co/3ZgSS8Hs2s,en,Baker Hughes
Tue Jul 18 11:50:41 +0000 2017,"RT @SarahRowson: #WeAreBHGE @BHGECO 
Getting ready to celebrate at Cramlington, UK with #BHGE cake! https://t.co/3COdtY2ev7",en,Baker Hughes
Tue Jul 18 11:49:44 +0000 2017,RT @SinthiaTang: #WeAreBHGE https://t.co/B5gw77BQ9N,und,Baker Hughes
Tue Jul 18 11:49:25 +0000 2017,RT @miffi014: Inventing smarter ways to bring energy to the world.... it's a new dawn! #WeAreBHGE Team Lagos Nigeria https://t.co/5HI9MF4eq4,en,Baker Hughes
Tue Jul 18 11:49:00 +0000 2017,RT @Isa_Porcelli: #WeAreBHGE Nuovo Pignone Celebration Florence https://t.co/Wm8xpH9Pna,it,Baker Hughes
Tue Jul 18 11:48:53 +0000 2017,RT @danbnsu: 🇬🇭 #WeAreBHGE https://t.co/cTcnArjFM0,und,Baker Hughes
Tue Jul 18 11:48:47 +0000 2017,RT @OmarAd: Super happy to be celebrating with the @BHGECO team in #Saudi today! Fullstream ahead. #WeAreBHGE https://t.co/n4HIVhQO6a,en,Baker Hughes
Tue Jul 18 11:48:28 +0000 2017,RT @SripKan: Kicking off celebration at Broken Arrow #WeAreBHGE https://t.co/bbqhtGIf4G,en,Baker Hughes
Tue Jul 18 11:48:15 +0000 2017,"RT @SarahRowson: #WeAreBHGE celebration @ Cramlington as @BHGECO write a new chapter as the world's first and only fullstream co. 
#pipelin…",en,Baker Hughes
Tue Jul 18 11:48:05 +0000 2017,"RT @SinthiaTang: Fullstream
#WeAreBHGE
#Indonesia
#Celebration https://t.co/cKQt0LSmHH",en,Baker Hughes
Tue Jul 18 11:47:47 +0000 2017,RT @LottiGiovannoni: Celebrating the new journey with BHGE #WeAreBHGE #Fullstream https://t.co/U8dd5dZzb1,en,Baker Hughes
Tue Jul 18 11:47:29 +0000 2017,RT @jeffreyok_: #WeAreBHGE @GE_Africa @BHGECO #Lagos #Nigeria Celebrating the merger of two great companies with great talent and customers…,en,Baker Hughes
Tue Jul 18 11:47:15 +0000 2017,"RT @Tina__tweeter: @BHGECO Day 1 celebrations in Kirkby, Liverpool UK #alinehasbeendrawn #WeAreBHGE https://t.co/iX5rZQSHV3",en,Baker Hughes
Tue Jul 18 11:47:08 +0000 2017,"RT @AdobeaPippim: Be a #boss, #marry a boss. Baker Hughes - GE serving up relationship goals with this merger. #WeAreBHGE https://t.co/Bz39…",en,Baker Hughes
Tue Jul 18 11:46:47 +0000 2017,RT @LottiGiovannoni: Today we are celebrating the new BHGE company with all 70.000 employees around the world! #WeAreBHGE https://t.co/hm9s…,en,Baker Hughes
Tue Jul 18 11:46:28 +0000 2017,RT @GE_Saudi: Momentous day as @BHGECO leaders celebrate the beginning of a new full stream journey. #WeAreBHGE https://t.co/dAXb2e0AzY,en,Baker Hughes
Tue Jul 18 10:33:16 +0000 2017,RT @priyamurthy11: @BHGECO  BHGE Integration Day 1 Celebrations in full swing at Pune MMF - India office .. #WeAreBHGE  🙂 https://t.co/3crn…,en,Baker Hughes
Tue Jul 18 10:29:32 +0000 2017,RT @atmankulkarni: BHGE Celebrations at Hyderabad Technology Centre. #WeAreBHGE @BHGECO https://t.co/YFstLwpxmu,cy,Baker Hughes
Tue Jul 18 10:28:37 +0000 2017,RT @hartsjl: Kicking off celebration day in Kuala Lumpur. @BHGECO #WeAreBHGE https://t.co/XkR2cdfMnY,en,Baker Hughes
Tue Jul 18 06:00:04 +0000 2017,Thousands of employees at more than 400 BHGE locations are celebrating sharing pictures of themselves &amp; fellow colleagues. Follow #WeAreBHGE https://t.co/N0cDNcNj9C,en,Baker Hughes
Tue Jul 18 04:25:27 +0000 2017,"RT @AhmedAlEssa: Fullstream ahead BHGE Indonesia!
#WeAreBHGE https://t.co/fQDQQf0ZQd",en,Baker Hughes
Tue Jul 18 01:00:06 +0000 2017,"Today, we’re coming together to celebrate the start of a new company. Follow along with us as we take you around the world. #WeAreBHGE https://t.co/itRc0fOLyg",en,Baker Hughes
Mon Jul 17 20:00:05 +0000 2017,All things #BHGE located on our social media platforms. Subscribe today! https://t.co/1hHY3IDz0u,en,Baker Hughes
Fri Jul 14 23:45:30 +0000 2017,RT @NYSE: Do yourself a favor and watch the @bhgeco Instagram story: https://t.co/723lTXm5IJ https://t.co/kcyBh5gN7S,en,Baker Hughes
Fri Jul 14 19:28:17 +0000 2017,RT @NYSE: 10 second career advice with @BHGECO CEO Lorenzo Simonelli https://t.co/HS0WteOXiZ,en,Baker Hughes
Fri Jul 14 17:05:04 +0000 2017,CEO @simonelli_l spoke to @CNBC after the @NYSE bell ringing about the “powerhouse” he hopes to create with #BHGE. https://t.co/ngzMa9YMOR https://t.co/dpFLI0S5tw,en,Baker Hughes
Fri Jul 14 14:59:39 +0000 2017,"RT @NYSE: Baker Hughes first listed on the NYSE in 1987, &amp; today they celebrate their combination with GE’s Oil &amp; Gas Business creating @BH…",en,Baker Hughes
Fri Jul 14 14:24:58 +0000 2017,RT @simonelli_l: Thrilled to be ringing the bell @NYSE and bringing two amazing teams together @BHGECO! #WeAreBHGE https://t.co/aE6uOXr9xP,en,Baker Hughes
Fri Jul 14 14:13:13 +0000 2017,RT @taitaiitalia: Wow! #WeAreBHGE @NYSE @BHGECO #NewYork https://t.co/jX8vdI1qtr,und,Baker Hughes
Fri Jul 14 14:11:21 +0000 2017,RT @taitaiitalia: Getting ready to ring the bell - the listing certificate &amp; @simonelli_l celebrating @BHGECO @NYSE #bhge #WeAreBHGE @gener…,en,Baker Hughes
Fri Jul 14 14:10:46 +0000 2017,RT @paoloappe: So proud of @BHGECO at the @NYSE opening ring bell today https://t.co/SLNp2US4qj,en,Baker Hughes
Fri Jul 14 14:10:16 +0000 2017,Best. Day. Ever. Right? #WeAreBHGE https://t.co/KfSN6Gf9MF,en,Baker Hughes
Fri Jul 14 14:09:23 +0000 2017,RT @hartsjl: Celebratory launch before the big bell ringing today with @JMarko71 and @BHGECO #wearebhge https://t.co/v8Jciw6Vvd,en,Baker Hughes
Fri Jul 14 14:01:58 +0000 2017,"RT @NYSE: Watch Live: Baker Hughes, a GE company Rings The NYSE Opening Bell https://t.co/Pt7cE3Vraf",en,Baker Hughes
Fri Jul 14 13:36:40 +0000 2017,RT @hartsjl: The ladies of @BHGECO at the @NYSE for the bell ringing! #WeAreBHGE https://t.co/iekjYsULzs,en,Baker Hughes
Fri Jul 14 11:00:05 +0000 2017,Good morning New York! We’re heading to the #NYSE for the opening bell. #WeAreBHGE https://t.co/l073BiFyUy,en,Baker Hughes
Thu Jul 13 19:40:24 +0000 2017,"RT @PetroleumEcon: Baker Hughes, a GE Company's Lorenzo Simonelli says the company is adapting to the era of ""lower for longer"" #OOTT https…",en,Baker Hughes
Thu Jul 13 15:20:05 +0000 2017,"Introducing BHGE’s 26k sq ft Inspection Tech Customer Solutions Center in Cincinnati, Ohio. Get a sneak peek here: https://t.co/vxUD9V2Png https://t.co/Okzpme6Q4x",en,Baker Hughes
Tue Jul 11 20:54:25 +0000 2017,RT @SherryKHOU: On a real oil rig! At @BHGECO  #rigcount Jobs going begging. Need #roustabouts #khou morning adventure‼️visit @lonestarcoll…,en,Baker Hughes
Tue Jul 11 14:38:01 +0000 2017,RT @HearstLive: Get to know @BHGECO CEO @simonelli_l https://t.co/jz6cEdzO6m via @JDBlum23 &amp; @davidhunn for @HoustonChron now on #HearstLiv…,en,Baker Hughes
Tue Jul 11 13:00:05 +0000 2017,#BHGE is optimizing productivity from the reservoir to the refinery &amp; from the depths of the sea to the cloud. https://t.co/NqOa2wqSXD https://t.co/RCoAW7BclE,en,Baker Hughes
Mon Jul 10 16:15:04 +0000 2017,BHGE's use of #digitaltwin technology won an award for manufacturing leadership by Frost &amp; Sullivan. https://t.co/k4UiOGDQyd https://t.co/rTic5ZvZ2V,en,Baker Hughes
Sat Jul 08 12:00:08 +0000 2017,#BHGE combines the best in tech and equipment with even better minds to solve the industry’s toughest challenges. https://t.co/wkViQNcVrx,en,Baker Hughes
Thu Jul 06 16:00:08 +0000 2017,#BHGE combines the best in tech and equipment with even better minds to solve the industry’s toughest challenges. https://t.co/xJMiAwtchG https://t.co/iF6bRa83fV,en,Baker Hughes
Wed Jul 05 18:00:06 +0000 2017,Our focus is on customer productivity and value creation—providing integrated products and tech for better results. https://t.co/gvLspXr23X https://t.co/jtwdcYYfCn,en,Baker Hughes
Wed Jul 05 13:35:51 +0000 2017,@OilandGasIQ Could you DM your contact information? We'll be in touch.,en,Baker Hughes
Tue Jul 04 20:00:07 +0000 2017,Barron’s said it best – “Done deal”. We are now #BHGE. Read more about our journey here: https://t.co/MBJ6zPQPXa https://t.co/r71cmSiDTR,en,Baker Hughes
Tue Jul 04 17:55:06 +0000 2017,"RT @WoodMackenzie: Jonathan Garrett talks to @FT about @ge_oilandgas @BHInc merger and #bigdata role in production optimisation #BHGE 
http…",en,Baker Hughes
Tue Jul 04 16:17:53 +0000 2017,"RT @WorldOil: Baker Hughes, GE close deal to form industry giant. Report: https://t.co/37Pz85Fcr1",en,Baker Hughes
Tue Jul 04 15:54:50 +0000 2017,RT @offshoreenergyt: .@BHInc and @ge_oilandgas close merger to create fullstream #oil and #gas company https://t.co/EiNNglCrAT #offshore ht…,en,Baker Hughes
Tue Jul 04 09:30:04 +0000 2017,"#BHGE is the first fullstream company to combine leading services, equipment &amp; digital to improve productivity. https://t.co/oD3bQnCUiW https://t.co/P2giOMpSDP",en,Baker Hughes
Mon Jul 03 22:32:03 +0000 2017,RT @simonelli_l: It’s official! Today marks Day One of #BHGE and I’m excited for what’s ahead! https://t.co/UrBRa0vPpn https://t.co/4d2z0XH…,en,Baker Hughes
Mon Jul 03 20:30:05 +0000 2017,GE Oil &amp; Gas and Baker Hughes are now one #BHGE! Follow this account for the latest updates! https://t.co/umL28vm9uA,en,Baker Hughes
Mon Jul 03 17:32:03 +0000 2017,"RT @SPEtweets: New name, new look. GE &amp; Baker Hughes finalize merger, create world's 2nd largest service company. https://t.co/NuJ4OWS4oh #…",en,Baker Hughes
Mon Jul 03 17:23:34 +0000 2017,RT @OEdigital: .@ge_oilandgas and Baker Hughes finalize their merger as expected. https://t.co/Sh4kVBCGZr @BHInc https://t.co/2RzFRBimiT,en,Baker Hughes
Mon Jul 03 17:05:39 +0000 2017,"RT @JeffImmelt: Important day for our company and another step towards our digital transformation, driving industry productivity. https://t…",en,Baker Hughes
Mon Jul 03 16:33:20 +0000 2017,"Today, a line has been drawn. Welcome to Baker Hughes, a GE company. https://t.co/lsZOp7w254 https://t.co/QgrjvP0Bqa",en,Baker Hughes
Mon Jul 03 15:06:12 +0000 2017,"Today, a line has been drawn. Welcome to Baker Hughes, a GE company. https://t.co/FfFTakhSwf https://t.co/PTBxXzv05I",en,Baker Hughes
Sat Jul 01 21:20:50 +0000 2017,RT @OEdigital: .@BHInc stockholders vote to approve merger with @ge_oilandgas: https://t.co/ba95vsML48 https://t.co/T7jkHJM7Q7,en,Baker Hughes
Fri Jun 30 15:25:17 +0000 2017,We are excited to complete this important milestone to create #BHGE. https://t.co/Dy1X31XetZ https://t.co/YTjlo6LxcZ,en,Baker Hughes
Fri Jun 30 14:14:08 +0000 2017,RT @EmilyPatsy: Recently spoke with @BHInc's Jim Sessions about the science of frack plugs in the #PermianBasin - https://t.co/MhrWNmqPE3 #…,en,Baker Hughes
Thu Jun 29 03:00:19 +0000 2017,Learn more about how Baker Hughes’ new technology is providing the ‘missing piece’ of pipeline strain measurement: https://t.co/kml7bJM1us,en,Baker Hughes
