created_at,full_text,lang,user_name
Thu Feb 19 20:54:03 +0000 2015,RT @ProTeamVacuums: Celebrating the big anniversary at the Boise office with pizza and cake! @Emerson_News #Emerson125 http://t.co/1d5dJ0c7…,en,Emerson
Thu Feb 19 20:53:29 +0000 2015,"RT @nyse: Today @Emerson_News is celebrating their 125 anniversary, so we dug out their original stock certificate from 1944 http://t.co/qU…",en,Emerson
Thu Feb 19 19:09:29 +0000 2015,MT @vpjay: Tune in to @BigBang_CBS tonight &amp; catch the @Emerson_News #ILoveSTEM ad @hankgreen http://t.co/hxgh5eyn5V http://t.co/OMHe8U4BG5,en,Emerson
Thu Feb 19 18:50:28 +0000 2015,RT @Emerson_KathyBB: Crack open first section of @WSJ and celebrate @Emerson_News' big day #Emerson125 #ILoveSTEM http://t.co/3xya33jeET,en,Emerson
Thu Feb 19 18:50:01 +0000 2015,Wishing our friends and employees in China a very #HappyNewYear today!,en,Emerson
Wed Feb 18 22:52:45 +0000 2015,RT @MediaPost: .@Emerson_News teams with YouTube star @HankGreen to excite next gen about STEM. http://t.co/wOidQbj76E,en,Emerson
Wed Feb 18 22:49:09 +0000 2015,RT @zentouro: breaking news: editor at @CBSNews turns into puddle then evaporates when @hankgreen arrives on set. http://t.co/kTCHiL4sXq,en,Emerson
Wed Feb 18 22:48:50 +0000 2015,"RT @CBSNLive: In making science fun, @hankgreen, a biochemist, becomes unlikeliest of @YouTube stars: http://t.co/d3JS3h30Nk http://t.co/3I…",en,Emerson
Wed Feb 18 22:37:04 +0000 2015,RT @Emerson_KathyBB: #Emerson and @hankgreen storm NY supporting STEM education #ILOVESTEM (@Emerson_News) http://t.co/OjMTmfnGfI,en,Emerson
Wed Feb 18 20:10:41 +0000 2015,We're ready to celebrate our anniversary tomorrow! Send or share photos &amp; videos of your brief moment of joy tomorrow w/ #Emerson125!,en,Emerson
Wed Feb 18 18:15:35 +0000 2015,We measure success by how often we get to celebrate. Join us for a well-deserved brief moment of joy! #Emerson125 http://t.co/fEQWs9Tk3K,en,Emerson
Wed Feb 18 15:20:24 +0000 2015,"Line up your blood vessels and it would be close to 100,000 miles long. #ILoveSTEM http://t.co/owOkbkyvFe http://t.co/lPZ6Eq4VQX",en,Emerson
Wed Feb 18 00:05:14 +0000 2015,"#ILoveSTEM, you love #STEM, we all love STEM! Visit http://t.co/QsVhAsOQg3 to learn more. #Emerson125",en,Emerson
Tue Feb 17 22:49:27 +0000 2015,Excited to see our commercial feat. @hankgreen on @BigBang_CBS Thursday! http://t.co/KTZb6qkTJf #BigBangTheory #emerson125 #ILoveSTEM,en,Emerson
Tue Feb 17 19:34:12 +0000 2015,@toristilwell Tori: Are you still available to chat with Kathy tomorrow? Please let us know. Thanks!,en,Emerson
Mon Feb 16 16:50:41 +0000 2015,Recent event at @UTWEP.  Proud to see our employees representing Emerson in the local #engineering community! http://t.co/oUsJRlP1ej,en,Emerson
Sat Feb 14 20:00:44 +0000 2015,A simple accident with a snack triggered the idea for the microwave. #ValentinesDay #ILoveSTEM http://t.co/owOkbkgUNG http://t.co/8UuGXMW8s3,en,Emerson
Sat Feb 14 16:35:10 +0000 2015,"Wishing all of our employees, friends and family a happy Valentine's Day. We're feeling the love for STEM! #ILoveSTEM",en,Emerson
Thu Feb 12 20:20:05 +0000 2015,"This year, we're celebrating our 125th anniversary! Join us for a brief moment of joy. http://t.co/dinhcYXpPg #Emerson125",en,Emerson
Thu Feb 05 19:18:28 +0000 2015,Did you know that we're a Corporate Partner of @SWEtalk? Learn more &amp; look for an Emerson cameo at the 1 min. mark! http://t.co/tjSpc0J68n,en,Emerson
Fri Jan 30 21:05:24 +0000 2015,"RT @KelloggMktgConf: ""B2C and B2B marketing is converging and it's a cultural transformation within organizations"" - @SarahBeadle18",en,Emerson
Thu Jan 29 19:53:23 +0000 2015,RT @datacentresnews: T-Systems @TSystems_Iberia deploys Emerson @Emerson_News modular #datacentre in #Barcelona http://t.co/CQ8KhAhX3f,en,Emerson
Thu Jan 29 19:52:44 +0000 2015,"Last week, 75+ Emerson employees built homes for @HoustonHabitat. A great opportunity to give back ! #EmersonCares http://t.co/DGg1N0mBTo",en,Emerson
Mon Jan 05 17:26:36 +0000 2015,Excited! @emersonclimate #attdevsummit MT @attdeveloper: MT @moon: @attdeveloper #ATTDevSummit Keynote about to begin http://t.co/apxxbmgpng,en,Emerson
Fri Jan 02 16:07:36 +0000 2015,"MT @ElizaldeGonzale: “Happy Holidays to all our employee &amp; friends around the world! #EmersonCares"", from Perú http://t.co/pHW5zkmSKF",en,Emerson
Fri Jan 02 16:06:03 +0000 2015,"#EngineersInLeadership participated in our Austin, TX, office’s annual K1 Speed Indoor Kart Races. Congrats to all! http://t.co/R12jaaJVox",en,Emerson
Fri Jan 02 15:57:00 +0000 2015,We'll be there w/ @emersonclimate! MT @attdeveloper #ATTDevSummit is THIS weekend! You don't want to miss it! http://t.co/IPf0S6941z,en,Emerson
Wed Dec 31 18:31:06 +0000 2014,RT if you're ready for a year full of innovation and teamwork! Happy #2015!,en,Emerson
Tue Dec 30 21:01:27 +0000 2014,“The energy of a team ultimately plays out as a willingness to take chances...” Read more on the Gateway app: http://t.co/6Z2skjD8g2,en,Emerson
Tue Dec 30 17:10:26 +0000 2014,"We reached 150K+ fans on our Corporate Social Channels and welcomed our inaugural Engineers in Leadership class, and more. Here's to #2015!",en,Emerson
Mon Dec 29 22:50:17 +0000 2014,Our APAC office supported the “Green Joyful Home for Disabled” program to provide basic home renovation #EmersonCares http://t.co/ZizQLRdcnn,en,Emerson
Sun Dec 28 13:00:59 +0000 2014,So proud of our employees who get involved in charitable initiatives. Thank you for your work in 2014! #EmersonCares http://t.co/4ZDtUOxpss,en,Emerson
Tue Dec 23 23:01:02 +0000 2014,"Have you downloaded the Emerson Gateway app? It's the best way to get news on-the-go, available on Apple &amp; Android. http://t.co/wcG8sx3Fj2",en,Emerson
Sun Dec 21 19:05:17 +0000 2014,".@EmersonProcess employees have been actively involved with GODS, a nonprofit organization in Mumbai. #EmersonCares http://t.co/zFHm4JzAcr",en,Emerson
Sat Dec 20 14:45:27 +0000 2014,Happy Holidays to all our employee &amp; friends around the world! We are so grateful to have you as a part of our Emerson family! #EmersonCares,en,Emerson
Fri Dec 19 15:45:22 +0000 2014,James McGregor discusses the work his team is doing to create softwares &amp; tech. What have you #HeardAroundEmerson? http://t.co/uRVGhZebH1,en,Emerson
Thu Dec 18 22:40:21 +0000 2014,We take pride in the people who make up our Emerson family. Interested in joining our team? #engineering #jobs http://t.co/XhJ6WC2l7F,en,Emerson
Tue Dec 16 22:28:26 +0000 2014,"#Job seekers are just as discerning as companies, with increasing expectations. Read more on our Gateway app: http://t.co/eFiq23Pjhm",en,Emerson
Sun Dec 14 19:40:19 +0000 2014,Congratulations to @EmersonProcess for winning four Asian Manufacturing Awards in 2014! http://t.co/cGDKLFSzTh,en,Emerson
Tue Dec 09 16:40:21 +0000 2014,How do bananas go from harvest to your grocery? Read more about how Copeland Scroll compressor tech makes it happen. http://t.co/fvbSv2LuTK,en,Emerson
Tue Dec 09 15:50:26 +0000 2014,"""Emerson believes in giving back, and in making our communities strong..."" via @stlouisbiz #EmersonCares http://t.co/tFYnseXaIA",en,Emerson
Sat Dec 06 19:15:15 +0000 2014,How does a new edible-oils plant in Poland use @EmersonProcess’s digital automation? http://t.co/XsMsD1mFtC,en,Emerson
Fri Dec 05 19:10:21 +0000 2014,"""Being able to interact w/ people well is as important as being book smart."" What does it take to work at Emerson? http://t.co/d94yM4hZY8",en,Emerson
Fri Dec 05 15:45:29 +0000 2014,We look for employees who are not only a fit for “right now” but a fit for the future http://t.co/HztqRTKZHr #engineering #jobs,en,Emerson
Thu Dec 04 22:00:18 +0000 2014,Proud of Manila team: helped w/ disaster recovery in Leyte &amp; Iloilo affected by typhoon #Haiyan in 2013 #EmersonCares http://t.co/ssxILcXeTl,tl,Emerson
Thu Dec 04 18:47:54 +0000 2014,"Can 12 straws &amp; 18"" of tape catch a golf ball? We asked #EngineersinLeadership candidates to tackle the challenge. http://t.co/1gM5cwMavP",en,Emerson
Sat Nov 29 19:10:22 +0000 2014,Whether you're an undergrad exploring career options or a recent MBA recipient we offer a wide range of opportunities http://t.co/hxHRgLuGTS,en,Emerson
Fri Nov 28 23:10:15 +0000 2014,"Emerson donated more than 1,500 “family relief boxes” to those affected by the Ludian, China, earthquake. So proud ! http://t.co/bS8m484kOn",en,Emerson
Thu Nov 27 17:05:20 +0000 2014,Happy Thanksgiving!  We're very #thankful for all of our Emerson employees around the world.  What are you giving thanks for today?,en,Emerson
Fri Nov 21 16:45:49 +0000 2014,Many of our employees participate in United Way “Day of Caring” events for nonprofits who need assistance. So proud! http://t.co/71X3a1TsyV,en,Emerson
Wed Nov 19 23:12:00 +0000 2014,"Emerson in Costa Rica established the HOPE program, which focuses on health, environment, and community service. http://t.co/VdsdETgOv3",en,Emerson
Sun Nov 16 14:01:41 +0000 2014,Blake Carlson explains how Trellis bridges gap btwn IT &amp; Facilities systems in data centers. #HeardAroundEmerson http://t.co/kTJ4DkvYcD,en,Emerson
Sat Nov 15 21:10:21 +0000 2014,Working at #Emerson requires a culture of commitment. Hear more from our newest employees as they share perspectives: http://t.co/1VTXG5VOvr,en,Emerson
Wed Nov 12 23:10:21 +0000 2014,Employees in Manila recently participated in World Habitat Day. Our team helped transform lives. #volunteer http://t.co/RWasj5Pf3x,en,Emerson
Tue Nov 11 21:05:25 +0000 2014,Favorite this post if you're a #veteran. Thinking of and thanking all our veterans on this very special day!,en,Emerson
Sun Nov 09 20:20:14 +0000 2014,.@Emerson_Charlie discusses how @HarvardHBS prof. Michael Porter inspired him. #mentoringworks http://t.co/icguKFX0G7,en,Emerson
Fri Nov 07 22:35:17 +0000 2014,"If you're an undergrad, soon-to-grad, or a recent MBA recipient, we offer a variety of #job opportunities http://t.co/cXRoaYWzcN",en,Emerson
Fri Nov 07 14:15:23 +0000 2014,Sara Yang Bosco on Emerson's key role in developing industries &amp; nations #ConsiderItSolved http://t.co/Pmhb0aTjFq,tl,Emerson
Thu Nov 06 19:43:24 +0000 2014,.@Cornell_MBA our team found a dedication to former CEO Charles F. Knight. We'll be back in Jan. for MBA recruiting! http://t.co/vehj5Jl5AC,en,Emerson
Wed Nov 05 22:21:40 +0000 2014,"We're excited to sponsor the next GlobalHack hackathon in Ferguson, Mo., Dec. 5-7. Updates coming early December! http://t.co/GzovOzzH0W",en,Emerson
Wed Nov 05 20:46:27 +0000 2014,Deadline Extended! Share your #STEM love w/ the next gen by entering #TheXMileSTEM Challenge. More details. http://t.co/69TotMpXBD,en,Emerson
Tue Nov 04 16:29:46 +0000 2014,Don't miss our Fourth Quarter and Fiscal 2014 Earnings Investor Conference Call &amp; Webcast this afternoon at 1 pm CT. http://t.co/XGJqoYAwmL,en,Emerson
Mon Nov 03 22:38:45 +0000 2014,On the heels of #VeteransDay we’re especially proud to support @missioncontinue http://t.co/U101LcL6ue #GiveBack,en,Emerson
Sat Oct 25 17:40:29 +0000 2014,Are you at the #WE14? Don’t miss the awards banquet this evening. We'll be there. We look forward to meeting you! http://t.co/PQx0KogKF4,en,Emerson
Fri Oct 24 20:15:58 +0000 2014,We interview ~200 MBA candidates &amp; recent MBA recipients from top-ranked European business schools annually. Join us! http://t.co/vL4wBwyoxN,en,Emerson
Fri Oct 24 14:04:06 +0000 2014,Are you at @SWEtalk #WE14? Join us for a presentation on Smart Wireless at 1:30 today! http://t.co/hVQ9lUKi66,en,Emerson
Fri Oct 24 13:02:23 +0000 2014,Join us today at the @SWEtalk #WE14 Career Fair. Booth 339! Ten of our businesses are filling #engineering #jobs. http://t.co/F94WlsaJOd,en,Emerson
Thu Oct 23 16:11:07 +0000 2014,"What you can do w/ a career in #engineering? Join us Friday at 10am at @SWEtalk #WE14 to discuss ""Career Paths."" http://t.co/Ec2eDnS6gX",en,Emerson
Wed Oct 22 15:59:42 +0000 2014,Thurs. &amp; Fri. we’ll be at the @SWEtalk #WE14 Career Fair. Visit us at booth 339 and learn more! #engineering #jobs http://t.co/QSjGZqED0b,en,Emerson
Mon Oct 20 14:40:37 +0000 2014,"Seeking new solutions is core to our DNA. This mindset has long been expressed as “Consider It Solved."" http://t.co/CU6SIYlaOY",en,Emerson
Thu Oct 16 18:55:35 +0000 2014,Happy Bosses Day!  Make sure to thank your colleagues for all of their hard work today!  We appreciate all that you do for #Emerson.,en,Emerson
Wed Oct 15 14:45:36 +0000 2014,.@EmersonProcess cyclists participate in the Central Texas Tour de Cure for @AmDiabetesAssn. Thanks for giving back! http://t.co/d6DEgkEyRY,en,Emerson
Thu Oct 09 17:30:42 +0000 2014,"With #Brazil's strong economic growth, they face greater domestic demand for gas &amp; diesel fuels. Consider It Solved. http://t.co/GEAxsE6FGQ",en,Emerson
Wed Oct 08 18:04:17 +0000 2014,RT @AaronHand: Start Thinking Like a Futurist http://t.co/yfrfphxfkc @jumpthecurve #EmrEx,en,Emerson
Sat Oct 04 19:40:16 +0000 2014,Looking to join our #MBA program in Europe? See if we'll be visiting your school on our recruiting schedule. #jobs http://t.co/SJXyX35gQd,en,Emerson
Fri Oct 03 15:48:00 +0000 2014,MT @littlesaxgirl: @Emerson_News Singapore hosting an open house for local engineering students! #EngineeringAmbition http://t.co/iab8SkMDzW,en,Emerson
Fri Oct 03 15:28:44 +0000 2014,We'll be at @uakron Oct. 7 looking for the best &amp; brightest #engineering talent. Join us! #uakron #GoZips #jobs,en,Emerson
Fri Sep 26 15:20:25 +0000 2014,"If every U.S. data center could use 10% more of its available power capacity, U.S. biz could save more than $10B http://t.co/bKoIysVFtv",en,Emerson
Thu Sep 25 21:52:47 +0000 2014,"RT @GirlScoutsEM: Thank you Emerson for $500,000 to develop our girls in #STEM -they'll be the next generation's leaders! @Emerson_News...",en,Emerson
Wed Sep 24 22:15:31 +0000 2014,Shout-out to all the #Aggies who attended the @TAMU #EngineersInLeadership info session.  Thanks for coming! http://t.co/Vi9BxZzJ2S #gigem,en,Emerson
Wed Sep 24 20:50:31 +0000 2014,On this day 124 yrs ago we received our Certificate of Inc. Thanks for living out spirit of innovation! http://t.co/iD4rL8EZhv,en,Emerson
Wed Sep 24 17:51:47 +0000 2014,Why did you decide to #BeAnEngineer? We’re so lucky to have thousands of the best and brightest engineers working for us at Emerson.,en,Emerson
Wed Sep 24 17:51:10 +0000 2014,RT @ExxonMobil There are thousands of reasons to #BeAnEngineer. Tell us yours! http://t.co/tEPTYg0aKB  http://t.co/NBhgnus295,en,Emerson
Wed Sep 24 16:10:47 +0000 2014,Thanks @UTAustin! Great seeing you at the career fair! Looking forward to applications #EngineersInLeadership #hookem http://t.co/OVt31tMBVj,en,Emerson
Tue Sep 23 15:58:26 +0000 2014,Thanks @UMNews! We had a great time visiting with you last week &amp; talking about life at Emerson. #jobs #UMNproud http://t.co/XOpvBO8xJJ,en,Emerson
Tue Sep 23 15:43:13 +0000 2014,Hey @NorthwesternU &amp; @UVA! We'll be visiting your campus in late October for #MBA recruiting. Learn more: http://t.co/7CXW01zL6Y #jobs,en,Emerson
Mon Sep 22 18:36:39 +0000 2014,"Now accepting applicants for #EngineersinLeadership: 2-year program will take you to Minnesota, New Jersey, Romania http://t.co/PZDrWVD09f",en,Emerson
Sun Sep 21 18:05:17 +0000 2014,@ohiostate @NDSU @SLU_official @PittTweet @Utoledo: Sept. 24th at your career fair!  #gobison #gobucks #billikens #HailtoPitt #gorockets,en,Emerson
Sat Sep 20 20:10:14 +0000 2014,"On Oct 21, we'll be recruiting @DukeU &amp; @Harvard for our #MBA #career program. Hope you can join us! Learn more. http://t.co/Hw4Ts7kIHS",en,Emerson
Thu Sep 18 19:25:19 +0000 2014,We're coming to you @IowaStateU &amp; @MissouriSandT! Join us at your career fairs on Sept. 23!  #Cyclones #MinerPride #jobs #engineering,en,Emerson
Thu Sep 18 17:29:26 +0000 2014,"RT @stlbizjdwyer: Emerson's David Farr pledges $4 million+ for education, job training in Ferguson http://t.co/UgIa79jZ37 via @stlouisbiz...",en,Emerson
Wed Sep 17 14:20:12 +0000 2014,Hey @univofdayton! We're coming to you next Monday. Hope you can join us at the career fair! #Flyers #WeareUD #jobs,en,Emerson
Tue Sep 16 22:10:01 +0000 2014,.@uofcincy &amp; @umsl! Visit your school's career fair this week and learn more about joining our team at Emerson! #jobs #CincinnatiSmart #UMSL,en,Emerson
Tue Sep 16 22:02:35 +0000 2014,#Hookem horns? Hook a job w/ us at the career fair tomorrow. #EngineersInLeadership #EngineeringAmbition #Longhorns http://t.co/7e1kZtMYsJ,en,Emerson
Tue Sep 16 20:03:29 +0000 2014,Hey #ILLINI @illinois_alma!  Thanks for joining #EngineersInLeadership at the career fair.  It was great to meet you http://t.co/ikyUyAkoXY,en,Emerson
Sat Sep 13 21:40:14 +0000 2014,"Hey @WUSTL and @TexasTech! We'll be visiting on Sept. 17, looking for great #engineering talent. Join us at the career fair! #jobs",en,Emerson
Fri Sep 12 20:25:10 +0000 2014,We'll be at @okstate and @UMnews on Sept. 16th. Join us for the career fair and learn more about #engineering #jobs at Emerson!,en,Emerson
Fri Sep 12 14:40:24 +0000 2014,.@LifeatPurdue We'd love for you to join our info session Sept 15 &amp; career fair Sept 16. #EngineeringAmbition http://t.co/RY64KxNTX3 #jobs,en,Emerson
Wed Sep 10 13:55:23 +0000 2014,.@Illinois_alma learn about being an engineer &amp; world traveler w/ #EngineersInLeadership at the info session today! http://t.co/sencmrcSCF,en,Emerson
Tue Sep 09 18:31:00 +0000 2014,#MBA recruiting in October at @MIT @Yale @OhioState and @UMich.  We're excited to meet you!  #jobs,en,Emerson
Tue Sep 09 14:05:14 +0000 2014,Excited for the @TAMU career fair today.  Stop by &amp; learn more about Emerson. Gig ‘em Aggies! #EngineeringAmbition http://t.co/9HtLC1MPZZ,en,Emerson
Mon Sep 08 22:49:44 +0000 2014,We're looking for the best &amp; brightest engineers at @RiceUniversity &amp; @RutgersU this Thursday. Hope to see you at the career fair! #jobs,en,Emerson
Mon Sep 08 19:38:55 +0000 2014,.@UTAustin - join us at the career fair Sept.16-17! #EngineersInLeadership #EngineeringAmbition http://t.co/cWoUFHFeht,en,Emerson
Mon Sep 08 18:09:04 +0000 2014,Learn about what @EmrsnNPDataCntr does to ensure comms not lost following a natural disaster http://t.co/arNxfM5rTg #HeardAroundEmerson,en,Emerson
Fri Sep 05 20:25:15 +0000 2014,Our #EngineersinLeadership recently hosted Dr. DeAunderia Bowens from @UTAustin for a “Lean In” circle meeting http://t.co/NtHlavYsIG,en,Emerson
Thu Sep 04 16:10:39 +0000 2014,"Protecting the quality of Bay Village, Ohio's drinking water supply is critical. With Emerson, Consider It Solved.  http://t.co/AI1WqTtUOk",en,Emerson
Thu Sep 04 14:47:37 +0000 2014,We'll be visiting @engineeringatil Sept 10. Join us at the career fair to learn about our #EngineersinLeadership team http://t.co/UYRg5drYZf,en,Emerson
Thu Sep 04 14:44:06 +0000 2014,.@TAMU - meet our employees at the career fair on Sep 9-10! #EngineersInLeadership #EngineeringAmbition http://t.co/TlzWdj4RXg #job #career,en,Emerson
Wed Sep 03 15:30:52 +0000 2014,Design the user experience through story-centered design. Read more from @GoogleVentures:   http://t.co/3GqL92CLPB #humancentereddesign,en,Emerson
Tue Sep 02 20:05:12 +0000 2014,Looking for #career advice?  See what our #EngineersinLeadership have to say about work at Emerson: http://t.co/PUXUTu5fKo,en,Emerson
Tue Sep 02 18:45:32 +0000 2014,.@EngineeringatIL want to be an engineer &amp; world traveler? Drop resume via I-Link by Sept.4.  #EngineersInLeadership http://t.co/ggoog9hAjc,en,Emerson
Tue Sep 02 15:52:16 +0000 2014,We'll be at @GeorgiaTech Sept. 8 for the career fair &amp; info session. Learn more about Emerson. #EngineersinLeadership http://t.co/dvJ0CVy1NA,en,Emerson
Thu Aug 28 16:05:42 +0000 2014,"Ever wonder how your grocery store ""keeps it cool?"" Consider It Solved. http://t.co/xMnNCgzbj2",en,Emerson
Wed Aug 27 13:40:50 +0000 2014,In-store experiences use #humancentereddesign to delight customers. Read more @Monigle: http://t.co/IraJOXCKI8,en,Emerson
Wed Aug 27 12:45:08 +0000 2014,Interesting in working with us? Check out the latest recruiting schedule for our #EngineersinLeadership program http://t.co/gIEEnZmtBB #jobs,en,Emerson
Wed Aug 27 00:29:08 +0000 2014,RT this post if you love working at Emerson! http://t.co/WzKq3fm83z,en,Emerson
Fri Aug 22 22:34:44 +0000 2014,MT @littlesaxgirl: @Emerson_News #EngineersInLeadership learn - no better products than Emerson products. #Singapore http://t.co/W9r8YmbDrs,en,Emerson
Fri Aug 22 22:33:49 +0000 2014,Our inaugural #EngineersinLeadership class! Welcome to the Emerson family. We look forward to working with you! http://t.co/84xt0fulO6,en,Emerson
Thu Aug 21 19:30:53 +0000 2014,What have you #HeardAroundEmerson? Jay discusses the high level of freedom that a career at Emerson gives http://t.co/5FqH837UJW,en,Emerson
Thu Aug 21 15:20:28 +0000 2014,"Next month, we'll be at @LifeatPurdue @illinois_alma and @UNC looking for #MBA students.   #jobs #engineering http://t.co/faQpTUkw3H",en,Emerson
Tue Aug 19 13:40:10 +0000 2014,The $1 Foldscope diagnoses disease in remote regions of the world. Read more @BW:  http://t.co/VjIRevdnTT #humancentereddesign,en,Emerson
Mon Aug 18 22:59:40 +0000 2014,Did You Know?  Each year up to 250 employees &amp; family in #STL participate in @RTStL's Rebuilding Day 2014 http://t.co/sY2Q7Y8hWp,en,Emerson
Thu Aug 14 19:35:08 +0000 2014,We're visiting @CarnegieMellon Sept. 23 for an #MBA recruiting session. Interested in joining our team? http://t.co/E22jAAQUlJ,en,Emerson
Tue Aug 12 00:40:12 +0000 2014,"Did You Know? @InSinkErator Evolution Excel® disposals can grind celery, corn cobs, potato peels, and even rib bones http://t.co/9iPFIpdhIx",en,Emerson
Mon Aug 11 22:25:33 +0000 2014,We're hosting MBA recruiting @NotreDame &amp; @UTAustin Sept. 16. Visit your school's career center for more info http://t.co/gaTJbPBket,en,Emerson
Tue Aug 05 19:35:16 +0000 2014,"#HeardAroundEmerson: ""Emerson has a compelling mission and vision in what we do."" http://t.co/leOx2IQUDu",en,Emerson
Tue Aug 05 14:59:56 +0000 2014,Join us today for our Q3 earnings call at 2 p.m. ET.  Listen live via our website at http://t.co/ZE2Yqnha7v. http://t.co/XyZMVOizvF,en,Emerson
Fri Aug 01 20:42:01 +0000 2014,Exciting news! @emersonclimate plans to build a $20M global technology innovation center at @univofdayton http://t.co/ixV1xhaNpn,en,Emerson
Fri Aug 01 18:24:23 +0000 2014,'Thank you' to our employees around the world who consistently #volunteer. You are making a difference! http://t.co/8MEm2oeeVO,en,Emerson
Thu Jul 31 17:23:35 +0000 2014,"RT @JimRhodes_HR: Come work with @Emerson_Careers! Brillant, Driven, Passionate People! #Recruiting #EmersonSocial http://t.co/8FUE8sIDq1",en,Emerson
Thu Jul 31 17:20:19 +0000 2014,RT @cyclonesara: Talking about recruiting strategy - awesome ideas and talent in this room. Obviously we'll #ConsiderItSolved #emersonsocial,en,Emerson
Thu Jul 31 15:04:54 +0000 2014,Excited to host our North America Recruiting Summit in St. Louis this week! #engineering #jobs #careers http://t.co/yDWhpIJJS0,en,Emerson
Tue Jul 29 16:46:02 +0000 2014,".@Emerson_KathyBB chats w/ @TechRepublic about marketing, research, looking at the big picture &amp; sportsmanship http://t.co/XrGhh8TKAE",en,Emerson
Fri Jul 25 17:58:18 +0000 2014,"""Never interrupt someone doing something you said couldn't be done."" Even Amelia Earhart embraced the ""It's Never Been Done Before"" concept!",en,Emerson
Tue Jul 22 14:56:38 +0000 2014,RT @sdyer84: #EmersonSocial a great quote to keep in mind when delivering effective social. http://t.co/T8oE4KNH2w,en,Emerson
Tue Jul 22 14:56:17 +0000 2014,"Glad you're enjoying it! RT @rayorofino1: #emersonsocial training, amazing, useful and mind expanding.",en,Emerson
Tue Jul 22 13:31:54 +0000 2014,The Power and Promise of Wearable Technology is also a #humancentereddesign challenge. Read more @zibapdx:  http://t.co/uxvT70m6Fe,en,Emerson
Tue Jul 22 13:14:08 +0000 2014,"MT @sdyer84: #EmersonSocial great start to day 2. social brand is part of essence, what we stand for, our reputation http://t.co/l9hwqW4hJM",en,Emerson
Mon Jul 21 21:49:40 +0000 2014,RT @Emerson_KathyBB: #emersonsocial 100 happy Emerson social ambassadors in Chicago for 2 days- Look out Twitter http://t.co/jOcBv2Ecai,en,Emerson
Mon Jul 21 21:48:17 +0000 2014,"RT @MikeBoudreaux: ""85% of B2B buyers use social media during the purchase process."" http://t.co/numr2l3RdX #emersonsocial",en,Emerson
Mon Jul 21 21:47:51 +0000 2014,"RT @EmersonPricing: Instead of price, focus on value.  That's what we work on every day for our customers. #emersonsocial",en,Emerson
Mon Jul 21 21:47:27 +0000 2014,MT @Emerson_KathyBB: #EmersonSocial sharing @Emerson_Charlie's perspective on importance of authenticity in branding http://t.co/SCuK00FT0s,en,Emerson
Mon Jul 21 21:44:11 +0000 2014,Excited to be in #Chicago with 100+ colleagues today and @Emerson_KathyBB talking about #EmersonSocial http://t.co/Ba8SsiG6vk,en,Emerson
Mon Jul 21 21:42:40 +0000 2014,"RT @MikeBoudreaux: Rethinking the 4 P's - SAVE = Solution, Access, Value, Education http://t.co/VxkdgetW4E #emersonsocial",en,Emerson
Mon Jul 21 15:38:08 +0000 2014,Emerson Industrial Automation took customer-focused approach to engineering w/ next gen variable speed drives http://t.co/EJY5I1MC0W,en,Emerson
Fri Jul 18 14:56:32 +0000 2014,Want to join our next Engineers in Leadership class this fall &amp; do what's never been done before? #jobs #engineering http://t.co/PUjF2CrvuL,en,Emerson
Wed Jul 16 22:19:59 +0000 2014,Melissa of Emerson Industrial Automation discusses her experience &amp; career satisfaction. #HeardAroundEmerson http://t.co/IuxTIHAdim,en,Emerson
Fri Jul 11 21:46:06 +0000 2014,"#IT is moving at a fast pace, and with the Trellis platform from @EmrsnNPDataCntr, infrastructure has no boundaries.  http://t.co/1v7ZKSqOHo",en,Emerson
Thu Jul 03 20:35:20 +0000 2014,"""Our tech leadership would not exist w/o the day-to-day contributions of #engineers around the world."" - David Farr  http://t.co/jyMGjHw3Xo",en,Emerson
Thu Jul 03 20:05:25 +0000 2014,"#HeardAroundEmerson: ""The global opps., the growth opps., for Emerson &amp; for manufacturing automation are huge."" http://t.co/4bdnnFiYS0",en,Emerson
Tue Jul 01 15:20:31 +0000 2014,Conventional heat pumps don't effectively handle residential requirements in northern China #ConsiderItSolved http://t.co/pNDwrpGmAI,en,Emerson
Mon Jun 30 16:45:32 +0000 2014,"Happy #SMDay! THANKS to all of our customers, fans &amp; employees for taking this journey with us!  http://t.co/xK1p4TAqtd",en,Emerson
Fri Jun 27 22:15:46 +0000 2014,Kati Teer talks about the emphasis #Emerson places on providing career guidance &amp; mentoring #HeardAroundEmerson http://t.co/gMrYRSu74B,en,Emerson
Thu Jun 26 01:10:18 +0000 2014,"With 135K employees, 150 locations &amp; 120 yrs. of experience, we achieve what's never been done before. Join us! http://t.co/h6mmhcIo64",en,Emerson
Wed Jun 25 22:42:35 +0000 2014,Storytelling is very influential in customer experience. Check out its effect in museums:  http://t.co/W4c1LcLX0V #humancentereddesign,en,Emerson
Mon Jun 23 15:36:07 +0000 2014,.@lauraemilyd recently spoke with @Emerson_KathyBB on leadership &amp; women in business. Via @HuffingtonPost http://t.co/1MFs6bnLVg,en,Emerson
Fri Jun 20 17:10:16 +0000 2014,Tomorrow is the first day of summer in the U.S.! What are your plans to celebrate the longest day of the year?,en,Emerson
Thu Jun 19 21:10:22 +0000 2014,Homeowners are unaware of just how inefficient their #HVAC system is.  There's no warning before it stops working. http://t.co/JWvetaWpSe,en,Emerson
