created_at,full_text,lang,user_name
Sun Sep 22 23:36:15 +0000 2019,RT @people: Gwendoline Christie on How Nominating Herself for an Emmy was an 'Act of Love' for her 'GOT' Character #RedCarpetLive https://t…,en,FOXtivus
Sun Sep 22 23:35:47 +0000 2019,"RT @GettyVIP: House of Stark arrives - Kit Harington &amp; Sophie Turner of Game of Thrones at the 71st Emmy Awards at Microsoft Theater 

More…",en,FOXtivus
Sun Sep 22 23:35:00 +0000 2019,"Artist @amandarachlee shows us her love for television created #withGalaxy Note10+ courtesy of our sponsor @SamsungMobileUS! 🎨

Don’t miss TV’s biggest night TONIGHT at 8pm ET/5pm PT on FOX. Red carpet coverage begins at 6:30 ET/3:30 PT. #sponsored https://t.co/jGZy3EEyNr",en,FOXtivus
Sun Sep 22 23:30:46 +0000 2019,RT @chicagotribune: Photos: Celebrities arrive on the purple carpet for the Emmy Awards https://t.co/B93lAjVwg6 https://t.co/Lh3MmpiXmE,en,FOXtivus
Sun Sep 22 23:26:22 +0000 2019,"RT @GettyVIP: In Red &amp; Pink -  Taraji P. Henson and Mandy Moore at the 71st Emmy Awards at Microsoft Theater 

More 📸 #Emmys 👉 https://t.co…",en,FOXtivus
Sun Sep 22 23:21:49 +0000 2019,RT @TelevisionAcad: #Emmy winner and presenter for tonight @RuPaul is in the house! https://t.co/WUd0MzgeqE,en,FOXtivus
Sun Sep 22 23:19:33 +0000 2019,".@SterlingKBrown has nothing but nice things to say about co-star, @TheMandyMoore. #Emmys #Emmys2019 https://t.co/hUuOwJwXgI",en,FOXtivus
Sun Sep 22 23:18:29 +0000 2019,"RT @TelevisionAcad: Can't help but feel joyous when @nbcthegoodplace cast @TedDanson, @jameelajamil, @dubjackharper arrive at the #Emmys! h…",en,FOXtivus
Sun Sep 22 23:17:44 +0000 2019,"RT @yashar: Folks, make way for Emmy nominee  @TheMandyMoore 

#Emmys https://t.co/Gyk0s5bFOG",en,FOXtivus
Sun Sep 22 23:15:47 +0000 2019,"RT @mindykaling: In the spirit of the #Emmys tonight, I wanted to share my past Emmy’s lewks. Each one still has a special place in my hear…",en,FOXtivus
Sun Sep 22 23:13:43 +0000 2019,"RT @GettyVIP: Oscar winner Regina King gets ready for Watchmen but first the 71st Emmy Awards at Microsoft Theater 

More 📸 #Emmys 👉 https:…",en,FOXtivus
Sun Sep 22 23:08:08 +0000 2019,Will the third time be the charm for this 📺 dad? 😏 https://t.co/4OeOod3NLt,en,FOXtivus
Sun Sep 22 23:06:33 +0000 2019,RT @GettyVIP: Sir Brienne of Tarth has arrived! Emmy nominee Gwendoline Christie of Game of Thrones arrives to the 71st Emmy Awards at Micr…,en,FOXtivus
Sun Sep 22 23:02:56 +0000 2019,RT @TelevisionAcad: #Emmy nominee for Lead Actor in a Drama Series @MiloVentimiglia (@NBCThisisUs). https://t.co/DjaEbLqnSm,en,FOXtivus
Sun Sep 22 23:02:42 +0000 2019,"RT @TheYBF: Angela Bassett, Sterling K. Brown, Laverne Cox, RuPaul &amp; More Drip All Over Creative Arts EMMY Awards + Colin Kaepernick’s NIKE…",en,FOXtivus
Sun Sep 22 22:57:35 +0000 2019,RT @ETCanada: Canada's #LukeKirby has already taken home an Emmy for Outstanding Guest Actor in a Comedy Series as he talks @maiselTV at th…,en,FOXtivus
Sun Sep 22 22:56:54 +0000 2019,RT @Reuters: Who will wear the Emmy crown? New faces battle old favorites for top TV awards https://t.co/5iyjsxmbRw https://t.co/jrjnQpmeq1,en,FOXtivus
Sun Sep 22 22:52:35 +0000 2019,RT @TelevisionAcad: Outstanding Supporting Actress #Emmy nominees @VeraFarmiga (@WhenTheySeeUs) and #BettyGilpin (@GlowNetflix) gracing the…,en,FOXtivus
Sun Sep 22 22:52:30 +0000 2019,RT @hwinkler4real: Off to the Emmys !! https://t.co/3I1LIy0t4T,en,FOXtivus
Sun Sep 22 22:51:59 +0000 2019,"RT @GettyVIP: They are deep in “Schitt's Creek” Jennifer Robertson, Dustin Milligan, Sarah Levy, Eugene Levy, Catherine O'Hara, Daniel Levy…",en,FOXtivus
Sun Sep 22 22:50:15 +0000 2019,RT @SterlingKBrown: With the one and only @michellechel. #Emmys https://t.co/au9dGqwvQA,en,FOXtivus
Sun Sep 22 22:44:51 +0000 2019,RT @SterlingKBrown: Hey @televisionacad! I’m here👋🏿 #Emmys https://t.co/lkaSLUhbtt,en,FOXtivus
Sun Sep 22 22:44:16 +0000 2019,"RT @GettyVIP: Patricia Clarkson &amp; Eliza Scanlen of Sharp Objects attend the 71st Emmy Awards at Microsoft Theater

More 📸 #Emmys 👉  https:/…",en,FOXtivus
Sun Sep 22 22:44:10 +0000 2019,RT @people: Alfie Allen Talks The End of '#GameofThrones' and Nominating Himself for an Emmy. #RedCarpetLive https://t.co/mPictB1bLu https:…,en,FOXtivus
Sun Sep 22 22:44:03 +0000 2019,The 2019 nominees are arriving — catch the #Emmys Preshow NOW with @JennyMcCarthy! 💃 https://t.co/gTecyxNb9J,en,FOXtivus
Sun Sep 22 22:42:47 +0000 2019,RT @BuzzFeed: Sweet Emmy Baaaby 🎶 #Emmys2019 https://t.co/i6ny59h1FG,en,FOXtivus
Sun Sep 22 22:41:29 +0000 2019,"RT @TelevisionAcad: From the #Emmy nominated Outstanding Drama Series @PoseOnFX @ourladyj, @MjRodriguez7, and @IndyaMoore  have arrived! ht…",en,FOXtivus
Sun Sep 22 22:37:12 +0000 2019,RT @people: .@SullivanTweet Reveals He 'Danced a Little' After Hearing About his Emmy Nomination. #RedCarpetLive https://t.co/mPictB1bLu ht…,en,FOXtivus
Sun Sep 22 22:36:20 +0000 2019,RT @ashleyn1cole: It’s Emmy day!!!!  Walking the carpet with the team from @FullFrontalSamB and channeling my inner princess! https://t.co/…,en,FOXtivus
Sun Sep 22 22:36:16 +0000 2019,"RT @GettyVIP: Ian McShane &amp; Kim Dicken of Deadwood attend the 71st Emmy Awards at Microsoft Theater

More 📸 #Emmys 👉  https://t.co/0iqhB2zU…",en,FOXtivus
Sun Sep 22 22:30:24 +0000 2019,RT @TelevisionAcad: The #Emmys purple carpet has just got a whole lot funnier! https://t.co/S1AzygPdXI,en,FOXtivus
Sun Sep 22 22:26:29 +0000 2019,"RT @violadavis: Good luck to all the nominees
❤️👍🏿😁 #Emmys2019 https://t.co/Y78bA7i6Ao",en,FOXtivus
Sun Sep 22 22:18:51 +0000 2019,RT @TelevisionAcad: The @BetterCallSaul cast @rheaseehorn and #Emmy nominees @mrbobodenkirk and @quiethandfilms are strutting the purple ca…,en,FOXtivus
Sun Sep 22 22:18:30 +0000 2019,"RT @JennyMcCarthy: I’m hosting the pre Emmy show on @foxtv with my two buds @KellyOsbourne and @ShannonSharpe 
Tune in 3:30 EST
❤️ https://…",en,FOXtivus
Sun Sep 22 22:17:39 +0000 2019,RT @TooFab: We can always count on @KristinCav to BRING IT on any red carpet! #Emmys https://t.co/qySZvjatlc https://t.co/7gxZ2L6TMr,en,FOXtivus
Sun Sep 22 22:15:13 +0000 2019,"RT @GettyVIP: Milo Ventimiglia &amp; Lyric Ross of This Is Us attend the 71st Emmy Awards at Microsoft Theater

More 📸 #Emmys 👉  https://t.co/0…",en,FOXtivus
Sun Sep 22 22:04:24 +0000 2019,"RT @TwitterTV: TV's biggest night is here 🏆

What show are you most excited to see take home an Emmy tonight?

https://t.co/ebk24a9tPJ",en,FOXtivus
Sun Sep 22 22:03:19 +0000 2019,RT @TelevisionAcad: Would happily join @RussianDoll cast members @_CharlieBarnett and @SheIsDash in a time loop! #Emmys https://t.co/6rnTtC…,en,FOXtivus
Sun Sep 22 22:01:38 +0000 2019,"RT @GettyVIP: Kristin Cavallari &amp; Padma Lakshmi take to the purple carpet at the 71st Emmy Awards at Microsoft Theater

More 📸 #Emmys 👉  ht…",en,FOXtivus
Sun Sep 22 22:01:07 +0000 2019,"RT @catdeeley: Last Emmy’s ......
This Emmy’s .....
#emmys #nominees #congratulations #winners #emmy2019 #sytycd foxtv danceonfox https://t…",en,FOXtivus
Sun Sep 22 21:47:05 +0000 2019,RT @kenjeong: I should have put this on photo. #Emmys https://t.co/V0jZsxByO5,en,FOXtivus
Sun Sep 22 21:37:01 +0000 2019,RT @TelevisionAcad: Stunning us on the purple carpet is #Emmy nominee @SterlingKBrown (@NBCThisisUs). https://t.co/UFSbGIPEcz,en,FOXtivus
Sun Sep 22 21:36:52 +0000 2019,"RT @GettyVIP: Sharon Osbourn &amp; Kelly Osbourne arrive for the 71st Emmy Awards at Microsoft Theater

More 📸 #Emmys 👉  https://t.co/0iqhB2zUs…",en,FOXtivus
Sun Sep 22 21:36:16 +0000 2019,RT @joelsjohnstone: Almost there. #emmys #emmy #emmys2019 #emmyawards #MrsMaisel #marvelousmrsmaisel #themarvelousmrsmaisel @ 101 Freeway h…,en,FOXtivus
Sun Sep 22 21:33:47 +0000 2019,"RT @TraceeEllisRoss: Wishing you the best of luck tonight at the #Emmys, @AnthonyAnderson. You are the most wonderful TV husband. Have fun…",en,FOXtivus
Sun Sep 22 21:31:29 +0000 2019,RT @TheDailyShow: Trevor doesn’t take The Daily Show’s Emmy nominations for granted. #BetweenTheScenes #Emmys https://t.co/M5o2gnM2x3,en,FOXtivus
Sun Sep 22 21:25:28 +0000 2019,RT @etalkCTV: 'This Is Us' stanning this power couple! @SterlingKBrown &amp; Ryan Michelle Bathe are among the first to arrive at the 71st Emmy…,en,FOXtivus
Sun Sep 22 21:24:25 +0000 2019,"RT @TheTalkCBS: Our @MrsSOsbourne has hit the purple carpet with @KevinFrazier as @ETNOW’s
#EMMY co-host! #Emmys2019 https://t.co/07JNQ7TnYK",en,FOXtivus
Sun Sep 22 21:11:34 +0000 2019,RT @patrikadarbo: Heading to 71st Primetime Emmy's. Good luck to all the nominees. https://t.co/775qtByNkC,en,FOXtivus
Sun Sep 22 21:10:59 +0000 2019,@kenjeong We can't wait to see you at the #Emmys! 🤩,en,FOXtivus
Sun Sep 22 20:38:51 +0000 2019,LOVE IT! ❤️🤣 #Emmys https://t.co/HeDzdZ6nkL,en,FOXtivus
Sun Sep 22 20:24:42 +0000 2019,@KimKardashian Maybe an encore performance tonight? 🎤😉 #Emmys,en,FOXtivus
Sun Sep 22 18:00:00 +0000 2019,"Some of TV's biggest shows take center stage for one final bow! 

Join us for the Red Carpet Preshow LIVE TONIGHT at 6:30pm ET/3:30pm PT followed by the Emmys at 8pm ET/5pm PT. 🎉 https://t.co/VqoHzXtPiR",en,FOXtivus
Sun Sep 22 17:54:23 +0000 2019,RT @TelevisionAcad: Television’s biggest night is just hours away! Tune in to watch the #Emmys LIVE TONIGHT on @foxtv at 8 pm ET/5 pm PT! h…,en,FOXtivus
Sun Sep 22 15:00:00 +0000 2019,"𝐓𝐎𝐍𝐈𝐆𝐇𝐓 is television's biggest night. 📺🏆

Watch the Red Carpet Preshow LIVE at 6:30pm ET/3:30pm PT followed by the #Emmys LIVE at 8pm ET/5pm PT! https://t.co/2BH0DEnlzQ",en,FOXtivus
Sat Sep 21 18:00:00 +0000 2019,Join the lovely co-host @kellyosbourne for the #Emmys Red Carpet Preshow LIVE TOMORROW at 6:30pm ET/3:30pm PT! 💜 https://t.co/gJr6x9gqw8,en,FOXtivus
Sat Sep 21 16:00:00 +0000 2019,"Ever wondered how an #Emmy is made? 🏆

TOMORROW — don't miss the Red Carpet Preshow LIVE at 6:30pm ET/3:30pm PT followed by the Emmys at 8pm ET/5pm PT! https://t.co/HYXmKbyeNR",en,FOXtivus
Fri Sep 20 22:00:00 +0000 2019,"Get ready to be blessed by @BlessTheHarts. 🙏

#BlessTheHarts season premieres September 29 at 8:30/7:30c! https://t.co/9Ah0cM7qdu",en,FOXtivus
Fri Sep 20 21:19:42 +0000 2019,"✌️ MORE DAYS until these FOX fam presenters and MORE take the #Emmys stage. 🤩

Watch it all go down at the Red Carpet Preshow LIVE on SUNDAY at 6:30pm ET/3:30pm PT followed by the Emmys at 8pm ET/5pm PT! https://t.co/GNVnZ6f69h",en,FOXtivus
Fri Sep 20 18:58:21 +0000 2019,"RT @ResidentFOX: We're
really 
  really
    really 
      really
        really 
        really
       really
     really 
   really 
 real…",en,FOXtivus
Fri Sep 20 18:58:12 +0000 2019,RT @prodigalsonfox: Mark your calendars. Only three days until you can see @michaelsheen in #ProdigalSon. https://t.co/WGWa02pmLz,en,FOXtivus
Fri Sep 20 14:32:16 +0000 2019,"RT @TelevisionAcad: Oh, you thought we were done announcing presenters and participants for this Sunday’s #Emmys? Think again! Here’s even…",en,FOXtivus
Thu Sep 19 23:31:44 +0000 2019,"RT @TelevisionAcad: The stage is being set for the #Emmys! Watch LIVE this Sunday, September 22 at 8 pm ET/5 pm PT ON @FOXTV! https://t.co/…",en,FOXtivus
Thu Sep 19 22:17:39 +0000 2019,"The biggest and brightest stars in Hollywood will be at the #Emmys! ⭐️

Don't miss the Red Carpet Preshow LIVE on SUNDAY at 6:30pm ET/3:30pm PT followed by the 71st Emmys at 8pm ET/5pm PT. https://t.co/Y50jmijyQJ",en,FOXtivus
Thu Sep 19 18:29:58 +0000 2019,"RT @almostfamilyfox: When you're here, you're #AlmostFamily. 💕

Join us for the series premiere Wednesday, October 2 at 9/8c. https://t.co/…",en,FOXtivus
Thu Sep 19 18:04:26 +0000 2019,"#ThrowbackThursday to some of the sweetest #Emmys moments. 😘

Seal your weekend with a 💋 by watching Red Carpet Preshow LIVE on September 22 at 6:30pm ET/3:30pm PT! https://t.co/SlwnW9HxO2",en,FOXtivus
Wed Sep 18 18:44:15 +0000 2019,RT @TheSimpsons: Cheeseburgers: serve with a side of friendship. 🍔 #TheSimpsons #NationalCheeseburgerDay https://t.co/jemFr5Wy2x,en,FOXtivus
Wed Sep 18 18:44:06 +0000 2019,@robinthicke We can't wait! 🤩 #TheMaskedSinger,en,FOXtivus
Wed Sep 18 18:31:12 +0000 2019,"The 71st #EmmyAwards Red Carpet Preshow will be co-hosted by @MaskedSingerFOX's @JennyMcCarthy, @FOXSports' @ShannonSharpe and TV personality @KellyOsbourne! 

Tune in September 22 on @FOXTV at 6:30pm ET/3:30pm PT on @FOXTV. 🏆 https://t.co/U3jNhdaEDS",en,FOXtivus
Wed Sep 18 18:01:40 +0000 2019,"RT @MaskedSingerFOX: #TheMaskedSinger returns in ONE WEEK! Guess along during the Season 2 premiere, next Wednesday September 25 at 8/7c on…",en,FOXtivus
Wed Sep 18 16:00:00 +0000 2019,It's time to go BIG or go 🏠! The @MASTERCHEFonFOX SEASON FINALE is tonight at 8/7c! #MasterChef https://t.co/DD6EfLzCBP,en,FOXtivus
Tue Sep 17 23:57:17 +0000 2019,"RT @TelevisionAcad: Just a few more days until the 71st #Emmys! Let’s see who else will be presenting on television’s biggest night!

Watch…",en,FOXtivus
Tue Sep 17 22:26:32 +0000 2019,"When you realize @ResidentFOX is only ONE WEEK away. 😊

RT if you'll be tuning for the season premiere of #TheResident! https://t.co/m9vxU2pow4",en,FOXtivus
Mon Sep 16 20:38:53 +0000 2019,"• Outstanding Character Voice-Over Performance, @SethMacFarlane, @FamilyGuyonFOX

• Outstanding Production Design for a Variety Special and Lighting Design/Lighting Direction for a Variety Special, @RENTonFOX https://t.co/muPBsf5GOC",en,FOXtivus
Mon Sep 16 20:38:52 +0000 2019,"🎉 Huge congrats to our FOX fam on their #Emmy Awards for: 

• Outstanding Animated Program, @TheSimpsons https://t.co/84bd98kISn",en,FOXtivus
Mon Sep 16 16:00:01 +0000 2019,"RT if you're ready to see who will dance their way to @DANCEonFOX victory! 🎉

The #SYTYCD LIVE SEASON FINALE is tonight at 8/7c. https://t.co/ndSvA0Bq6V",en,FOXtivus
Mon Sep 16 01:49:18 +0000 2019,We're feeling the ❤️ from @TelevisionAcad tonight with TWO Emmy Awards for @RENTonFOX in Production Design and Lighting. 🙌 #RENT https://t.co/tSugvtfJxH,en,FOXtivus
Mon Sep 16 01:41:04 +0000 2019,"We're breaking out the champagne. 🍾

A toast to the @TheSimpsons on their 11th Emmy Award for Outstanding Animated Program! 🥂 #TheSimpsons https://t.co/kdgBJMtKbQ",en,FOXtivus
Mon Sep 16 01:38:43 +0000 2019,"Victory is his! 😎

Congratulations @SethMacFarlane on your 2019 Emmy Award for Outstanding Character Voiceover Performance on @FamilyGuyonFOX. 🙌 #FamilyGuy https://t.co/a9TaGjm2Q9 https://t.co/Hj1nD6QooI",en,FOXtivus
Mon Sep 16 01:20:00 +0000 2019,"Family is forever. Watch the #ProdigalSon series premiere September 23, 9/8c on FOX. 

Intro by @SamsungMobileUS #withGalaxy Note10. #Sponsored https://t.co/wOOB3uaTWs",en,FOXtivus
Mon Sep 16 01:04:45 +0000 2019,@TPAIN 🎉🎉 #TheMaskedSinger,und,FOXtivus
Mon Sep 16 01:02:14 +0000 2019,@mlroggy 🥳🥳 #TheMaskedSinger,und,FOXtivus
Mon Sep 16 01:01:29 +0000 2019,@dalydancing Sounds like a GREAT week to us! 🙌 #TheMaskedSinger,en,FOXtivus
Mon Sep 16 01:00:42 +0000 2019,@Panda45771031 😎😎 #TheMaskedSinger,und,FOXtivus
Mon Sep 16 00:58:18 +0000 2019,@iloveloki101 🐼🐼 #TheMaskedSinger,und,FOXtivus
Mon Sep 16 00:52:23 +0000 2019,@CJay_54 💀🦊🦋 #TheMaskedSinger,und,FOXtivus
Mon Sep 16 00:46:51 +0000 2019,@AegeanSea13 🤩🤩 #TheMaskedSinger,und,FOXtivus
Mon Sep 16 00:43:23 +0000 2019,@omggabedg So are WE! 🎉 #TheMaskedSinger,en,FOXtivus
Mon Sep 16 00:40:14 +0000 2019,@MzCindy81 You can say that again! 😎 #TheMaskedSinger,en,FOXtivus
Mon Sep 16 00:38:15 +0000 2019,@Savior789 🦋🦋 #TheMaskedSinger,und,FOXtivus
Mon Sep 16 00:36:18 +0000 2019,@Keya_Red 🙌🙌 #TheMaskedSinger,und,FOXtivus
Mon Sep 16 00:34:01 +0000 2019,@buenas_tardis 💘💘 #TheMaskedSinger,und,FOXtivus
Mon Sep 16 00:33:11 +0000 2019,@isaacfromCT 💖💖 #TheMaskedSinger,und,FOXtivus
Mon Sep 16 00:31:03 +0000 2019,@NickCannon 🙋‍♀️🙋‍♂️ #TheMaskedSinger,und,FOXtivus
Mon Sep 16 00:30:15 +0000 2019,@_taylorquinn 💀🦊🍦 #TheMaskedSinger,und,FOXtivus
Mon Sep 16 00:29:14 +0000 2019,@JenNeiM We're glad you're watching too! 😎 #TheMaskedSinger,en,FOXtivus
Mon Sep 16 00:28:03 +0000 2019,@maddyxmrea They are SO impressive! 💀 #TheMaskedSinger,en,FOXtivus
Mon Sep 16 00:27:23 +0000 2019,@sarahjean_1980 Thanks for watchin'! 😄 #TheMaskedSinger,en,FOXtivus
Mon Sep 16 00:26:25 +0000 2019,@Aplus19 It can't get here soon enough! 😬 #TheMaskedSinger,en,FOXtivus
Mon Sep 16 00:25:18 +0000 2019,@Wuppers1 🦊🦊 #TheMaskedSinger,und,FOXtivus
Mon Sep 16 00:24:32 +0000 2019,@edwardistheman 💀💀 #TheMaskedSinger,und,FOXtivus
Mon Sep 16 00:23:47 +0000 2019,@xo__shaybae For real! 💀 #TheMaskedSinger,en,FOXtivus
Mon Sep 16 00:22:51 +0000 2019,@cmmauch We're SO excited! 😄 #TheMaskedSinger,en,FOXtivus
Mon Sep 16 00:20:30 +0000 2019,@dzyerda1 😈😈 #TheMaskedSinger,und,FOXtivus
Mon Sep 16 00:18:51 +0000 2019,@latriciadailey YAS! 🙌 #TheMaskedSinger,und,FOXtivus
Mon Sep 16 00:16:11 +0000 2019,@bryan_bking12 🙌🙌 #TheMaskedSinger,und,FOXtivus
Mon Sep 16 00:15:22 +0000 2019,@FreakyBoy_Tyy Season 2 is gonna be SO FUN! 🥳 #TheMaskedSinger,en,FOXtivus
Mon Sep 16 00:13:26 +0000 2019,@JennaleeAshley So are WE! 😎🦋 #TheMaskedSinger,en,FOXtivus
Mon Sep 16 00:12:16 +0000 2019,@daduke981 ❤️❤️ #TheMaskedSinger,und,FOXtivus
Mon Sep 16 00:11:22 +0000 2019,@CindyWa33149333 Thanks for tunin' in! 😃 #TheMaskedSinger,en,FOXtivus
Mon Sep 16 00:10:36 +0000 2019,@JennyMcCarthy 🙋‍♂️🙋‍♀️ #TheMaskedSinger,und,FOXtivus
Mon Sep 16 00:09:17 +0000 2019,@mollymarie03 🙌🙌 #TheMaskedSinger,und,FOXtivus
Mon Sep 16 00:08:13 +0000 2019,@Keya_Red 👀👀 #TheMaskedSinger,und,FOXtivus
Mon Sep 16 00:07:29 +0000 2019,@robinthicke 🤣🤣 #TheMaskedSinger,und,FOXtivus
Mon Sep 16 00:06:29 +0000 2019,@MzCindy81 Thanks for watchin'! 👀 #TheMaskedSinger,en,FOXtivus
Mon Sep 16 00:05:33 +0000 2019,@alimshields It's BACK baby! 🎉 #TheMaskedSinger,en,FOXtivus
Mon Sep 16 00:04:22 +0000 2019,@Cuttersftbll Let's get it goin'! 😁 #TheMaskedSinger,en,FOXtivus
Mon Sep 16 00:03:11 +0000 2019,@SebastianMgirl6 Going to be an AMAZING season! 🥳 #TheMaskedSinger,en,FOXtivus
Mon Sep 16 00:02:06 +0000 2019,@Savior789 We couldn't be MORE excited! 🤩 #TheMaskedSinger,en,FOXtivus
Mon Sep 16 00:01:05 +0000 2019,@GarbieRegina It's showtime! 😎 #TheMaskedSinger,en,FOXtivus
Mon Sep 16 00:00:23 +0000 2019,@june4sexy Let's go! 🙌 #TheMaskedSinger,en,FOXtivus
Sun Sep 15 18:10:00 +0000 2019,"Clues, costumes, surprise guests — a few of our favorite things about the #MaskedSinger.  ✨

Don’t miss the Super Sneak Peek of the @MaskedSingerFOX Season 2 TONIGHT at 8/7c. https://t.co/qAWRNxsDcN",en,FOXtivus
Sun Sep 15 16:00:00 +0000 2019,"ONE WEEK until the 71st Primetime #Emmys. 🏆

Watch it all go down LIVE September 22 at 8pm ET/5pm PT! https://t.co/966mSdLwuy",en,FOXtivus
Sat Sep 14 16:00:01 +0000 2019,"#OnSetSaturday with the cast of @EmpireFOX! 

The Lyons are back with the final season of #Empire September 24 at 9/8c. 🎶 https://t.co/UkVq5PewfL",en,FOXtivus
Fri Sep 13 21:54:52 +0000 2019,"Meg                                    Lisa 
                        🤝

   🤝            Dads with          🤝
                     bad ideas            

                        🤝
Tina                                 Louise",en,FOXtivus
Fri Sep 13 21:34:22 +0000 2019,"RT @prodigalsonfox: No one is born broken, someone breaks us. Catch Michael Sheen and Tom Payne in #ProdigalSon. Series premiere Monday, Se…",en,FOXtivus
Fri Sep 13 19:00:00 +0000 2019,It's almost time — @MaskedSingerFOX Season 2 premieres September 25 at 8/7c! 🎭 #FlashbackFriday #TheMaskedSinger https://t.co/5bG97LLQWx,en,FOXtivus
Fri Sep 13 18:23:04 +0000 2019,"Anyone else relate?

#FullMoonFridaythe13th #911onFox https://t.co/v5WfgWjfFx",en,FOXtivus
Fri Sep 13 16:00:01 +0000 2019,".@AnimationOnFOX just got BIGGER! 

Welcome @BlessTheHarts to FOX Sunday September 29. 💙 #BlessTheHarts https://t.co/qaxIFBSYrE",en,FOXtivus
Fri Sep 13 01:33:50 +0000 2019,"#ThrowbackThursday to one glamorous #Emmys night featuring some of Hollywood's brightest stars! ⭐️

Catch the show LIVE September 22 at 8pm ET/5pm PT. https://t.co/7NDDcH5NHg",en,FOXtivus
Thu Sep 12 21:44:35 +0000 2019,"Cultural Impact:

          █          　　
          █　        
          █　        
          █　                             ＿    
        Idiot                         Any Other
   Sandwich                    Sandwich

#HellsKitchen #GordonRamsay",en,FOXtivus
Thu Sep 12 16:00:01 +0000 2019,We ❤️ an encouraging queen. ✨ #NationalDayofEncouragement #BobsBurgers https://t.co/Ka9lMP5mhJ,en,FOXtivus
Thu Sep 12 13:00:00 +0000 2019,"Too many reasons to be excited for the #Emmys! 

Tune in for the LIVE award show September 22 at 8pm ET/5pm PT. 🏆 https://t.co/AwivnDyaP7",en,FOXtivus
Thu Sep 12 02:04:22 +0000 2019,"RT @BobsBurgersFOX: cultural impact:

          █          　　
          █　        
          █　        
          █…",en,FOXtivus
Wed Sep 11 21:58:38 +0000 2019,Next up on #TheMaskedSinger... https://t.co/n6fsXUXdBe,en,FOXtivus
Wed Sep 11 19:42:17 +0000 2019,OTW to watch the @BH90210 season finale TONIGHT at 9/8c like... 💖 #BH90210 https://t.co/4kTmS0zsSL,en,FOXtivus
Wed Sep 11 19:11:25 +0000 2019,"RT @TelevisionAcad: ✨The stars are aligning for #Emmys night as we're excited to announce our first round of presenters!

Who are you excit…",en,FOXtivus
Tue Sep 10 21:30:00 +0000 2019,Set your alarms — the @BH90210 SEASON FINALE airs tomorrow at 9/8c! ⏰ #BH90210 https://t.co/HnMPnbWjRc,en,FOXtivus
Tue Sep 10 19:45:22 +0000 2019,"STOP pretending Family Guy isn’t your favorite 

Peter is SECOND BEST HOMER
Lois is #MOMGOALS
Brian is YOUR BFF 
Stewie is A GENIUS
Meg
Chris is CHRIS",en,FOXtivus
Mon Sep 09 23:20:19 +0000 2019,"I              took 
       just               a

     D
           N
                 A

        T    e    S    t

  t u r n s      o u t

          i'm

    1
           0
                 0
                       %

Not my father’s child... https://t.co/FwZSirv86w",en,FOXtivus
Mon Sep 09 21:59:47 +0000 2019,"Goodbye #HotGirlSummer, hello FOX Fan Girl Fall! 👋 https://t.co/V7VmgN78Wq",en,FOXtivus
Mon Sep 09 19:53:17 +0000 2019,"THIS. IS. IT. 🚨

The @RespondersOnFox SEASON FINALE is tomorrow at 9/8c! #FirstRespondersLive https://t.co/aKbdamAKeq",en,FOXtivus
Sun Sep 08 16:00:00 +0000 2019,"We're down to the @DANCEonFOX final 4️⃣! Who are you rooting for? 

Don't miss a brand-new #SYTYCD TOMORROW at 8/7c. https://t.co/xpDI2PL3yu",en,FOXtivus
Sat Sep 07 16:00:00 +0000 2019,"“Beer. Now there’s a temporary solution.” — Homer Simpson, 1990. 🍻❤️ #NationalBeerLoversDay #TheSimpsons https://t.co/HeesrO1mQY",en,FOXtivus
Fri Sep 06 16:00:00 +0000 2019,What are your weekend plans? #FlashbackFriday #Futurama https://t.co/HYnIyYQCEp,en,FOXtivus
Thu Sep 05 23:58:03 +0000 2019,"We want to know, who makes the most @GordonRamsay-worthy cheese pizza? 🧀 #NationalCheesePizzaDay",en,FOXtivus
Thu Sep 05 22:12:59 +0000 2019,"Wheels on a shopping cart be like...

#FamilyGuy https://t.co/4tfqzrJWCF",en,FOXtivus
Thu Sep 05 18:36:19 +0000 2019,"RT @TasteOfFox: Mood everyday, but especially today.
#NationalCheesePizzaDay https://t.co/nRaM8TVwuW",en,FOXtivus
Thu Sep 05 16:00:01 +0000 2019,Go 𝗕𝗜𝗚 or go home! Don't miss the ✌️-hour @SpinTheWheelFOX SEASON FINALE tonight at 8/7c. #SpinTheWheel https://t.co/iFRxgEgirN,en,FOXtivus
Wed Sep 04 16:00:00 +0000 2019,You heard @GordonRamsay — tune in to @MASTERCHEFonFOX TONIGHT at 8/7c! 🗣 #MasterChef https://t.co/uryes3EEmw,en,FOXtivus
Tue Sep 03 23:34:00 +0000 2019,"RT @RespondersOnFox: Our heroes return for more heart-pounding action. 🚨

Catch an all-new episode of #FirstRespondersLive TONIGHT at 9/8c…",en,FOXtivus
Tue Sep 03 19:03:53 +0000 2019,RT @FamilyGuyonFOX: Come sail away (at your own risk) with Peter and the gang. #FamilyGuy returns on September 29. https://t.co/oCoKkS4gdM,en,FOXtivus
Tue Sep 03 19:03:32 +0000 2019,RT @BobsBurgersFOX: Hold onto your butts. The new season of #BobsBurgers is less than a month away! https://t.co/RgryMqQkgY,en,FOXtivus
