created_at,full_text,lang,user_name
Tue Dec 01 17:40:51 +0000 2015,Excited to start our second century of innovation in 2016! #Boeing100 https://t.co/gKHwvxfoOE,en,The Boeing Company
Mon Nov 30 20:35:53 +0000 2015,Sometimes genius strikes in an instant. WATCH the story of the #B52’s creation -- https://t.co/SbVZyMqGeQ #Boeing100 https://t.co/hGge0nlXkU,en,The Boeing Company
Wed Nov 25 16:55:08 +0000 2015,To the moon and beyond! SEE pics from Russ Banham’s new #Boeing history in @airspacemag – https://t.co/0Kt3wYpyF0 https://t.co/IibuUCXBCR,en,The Boeing Company
Mon Nov 23 18:47:20 +0000 2015,#Boeing is proud to be a 5x Top 100 Global Innovator! #Top100Innovators – https://t.co/AhgwwHIBdq https://t.co/dlkRDaK3uD,en,The Boeing Company
Mon Nov 23 16:16:41 +0000 2015,Legacies of excellence: #Bremont #Schott #Steiff fashion + collectibles for #Boeing100 – https://t.co/7Zle3fmZDO https://t.co/j6GA6RXssh,en,The Boeing Company
Fri Nov 13 21:51:55 +0000 2015,ICYMI:  https://t.co/FT4TZkMVgN,pl,The Boeing Company
Wed Nov 11 15:34:58 +0000 2015,"For all who’ve served, and all who serve – we can never thank you enough. #VeteransDay https://t.co/sVbi3WvsCY",en,The Boeing Company
Mon Nov 09 17:08:44 +0000 2015,#DYK: Nearly a century ago Boeing partnered w/ @UW to create one of the world’s 1st wind tunnels. See how https://t.co/piQ1uAuDLh #Boeing100,en,The Boeing Company
Sun Nov 08 06:51:42 +0000 2015,.@DubaiAirshow is on! Get all the #Boeing updates on @BoeingDefense &amp; @BoeingAirplanes #DAS15 https://t.co/7fJ8jIrIi0,en,The Boeing Company
Sat Nov 07 13:56:34 +0000 2015,Excited to announce: @DubaiAirshow launches tomorrow! Follow @BoeingDefense &amp; @BoeingAirplanes for highlights #DAS15 https://t.co/EXdZBWbSrM,en,The Boeing Company
Fri Nov 06 14:35:56 +0000 2015,RT @BoeingDefense: #Boeing + @LockheedMartin protest @USAirForce bomber decision to @USGAO - https://t.co/3nCjbbk5ZF #LRSB,en,The Boeing Company
Thu Nov 05 20:59:54 +0000 2015,Fast-growing services and support biz fuels #Boeing growth. See Frontiers: https://t.co/6aKkhcEjn6 https://t.co/15Nx17oymH,en,The Boeing Company
Thu Nov 05 15:28:23 +0000 2015,Inspiring a new generation at the Above &amp; Beyond exhibit w/ @childrencity in #Dubai from Nov 7–Dec 15 #Boeing100 https://t.co/qYgaIM7RCh,en,The Boeing Company
Thu Nov 05 15:15:03 +0000 2015,Interactive flight exhibit launches at Dubai’s @childrencity: https://t.co/41LigUU3zo #Boeing100,en,The Boeing Company
Mon Nov 02 16:01:03 +0000 2015,"RT @BoeingDefense: As the Internat'l Space Station celebrates 15 yrs of continuous habitation, #Boeing + #NASA look to the future: https://…",en,The Boeing Company
Fri Oct 30 21:22:06 +0000 2015,ICYMI: Check out this week’s @CBSThisMorning coverage of #Boeing100 https://t.co/3woiq7xCYB,en,The Boeing Company
Wed Oct 28 17:00:22 +0000 2015,RT @NASA: LIVE NOW: @StationCDRKelly &amp; @Astro_Kjell #Spacewalk! Updates at @Space_Station &amp; NASA TV: https://t.co/79WzzXjBEc https://t.co/N…,en,The Boeing Company
Tue Oct 27 22:20:01 +0000 2015,"RT @BoeingDefense: Statement from #Boeing, @lockheedmartin, about @usairforce bomber decision https://t.co/tOZEOLfFB8 #lrsb",en,The Boeing Company
Tue Oct 27 18:14:19 +0000 2015,"RT @rupaharia: Found in the @AviationWeek archives: cutaway view of a @Boeing 737E 'flying office' #AWarchives - Nov 1, 1965 https://t.co/t…",en,The Boeing Company
Mon Oct 26 19:20:28 +0000 2015,#Boeing CEO reports board approved regular quarterly dividend of 91 cents: https://t.co/7MQ1YQUC8v,en,The Boeing Company
Mon Oct 26 18:15:40 +0000 2015,Russ Banham’s “Higher: 100 Years of Boeing” book illustrates @CBSThisMorning’s item on #Boeing100: https://t.co/Dw0oHTfqt5,en,The Boeing Company
Mon Oct 26 17:28:56 +0000 2015,"#Boeing = the story of what American ingenuity can accomplish, says @CBSThisMorning: https://t.co/IaHcXXct1Y",en,The Boeing Company
Mon Oct 26 16:59:31 +0000 2015,Thanks to @CBSThisMorning for helping tell the great #Boeing100 story. ICYMI: https://t.co/IaHcXXu3Tw,en,The Boeing Company
Mon Oct 26 13:05:15 +0000 2015,#Boeing on @CBSThisMorning   https://t.co/fZv15wpYnX,und,The Boeing Company
Fri Oct 23 15:27:58 +0000 2015,Watch how aerospace design comes alive in class! https://t.co/OH8MF5SEDW,en,The Boeing Company
Wed Oct 21 12:17:02 +0000 2015,"Boeing reports strong third-quarter results; raises revenue, EPS and cash flow guidance: https://t.co/Pedat1dDJo",en,The Boeing Company
Tue Oct 20 16:52:46 +0000 2015,#Boeing opens new research &amp; technology center in #StLouis today to contribute to next 100 years of innovation: https://t.co/lv4XU5LqSS,en,The Boeing Company
Mon Oct 19 19:35:57 +0000 2015,"Stargaze TONIGHT w/ @POTUS, scientists, #Boeing engineers and the @WhiteHouse for #AstronomyNight at 7:35 pm ET: https://t.co/CwSe0Yl07Q",en,The Boeing Company
Fri Oct 16 20:25:45 +0000 2015,RT @BoeingDefense: #Boeing salutes @StationCDRKelly + his record-breaking #YearInSpace mission on the #ISS. http://t.co/FCniksowo1,en,The Boeing Company
Fri Oct 16 05:37:27 +0000 2015,RT @IndiasTimeToFly: #India to play pivotal role in 2nd c. of #aerospace says #Boeing's McNerney #BoeingIndia2015 http://t.co/a1Da7qkUKN,en,The Boeing Company
Fri Oct 16 05:07:25 +0000 2015,RT @IndiasTimeToFly: #Boeing Chairman Jim McNerney &amp; @vikramchandra talk #IndiasTimeToFly possibilities during #BoeingIndia2015 http://t.co…,en,The Boeing Company
Fri Oct 16 04:13:25 +0000 2015,#Boeing Innovation Summit in New Delhi ready to launch! #BoeingIndia2015 http://t.co/TcqawSFSfG,en,The Boeing Company
Thu Oct 15 19:00:53 +0000 2015,"100 years, countless #TBT memories. Share your #Boeing100 story with us: http://t.co/HQLjWJwKHO http://t.co/0pKSg6nUST",en,The Boeing Company
Wed Oct 07 15:36:36 +0000 2015,This metal is so light it can balance on top of a dandelion: https://t.co/HLCvIPtQn7,en,The Boeing Company
Mon Oct 05 16:21:13 +0000 2015,#Boeing CEO Dennis Muilenburg comments on Pacific Trade Agreement progress: http://t.co/taoud7jZO3,en,The Boeing Company
Mon Oct 05 15:03:06 +0000 2015,#Boeing reports third-quarter deliveries: http://t.co/6dwNshv9ur,en,The Boeing Company
Fri Oct 02 21:47:40 +0000 2015,“There’s excitement on the production floor about this.” How robots = safety in Frontiers: http://t.co/HjhxGszQBA http://t.co/ZcKwnIOaQp,en,The Boeing Company
Thu Oct 01 21:51:13 +0000 2015,This #TBT photo connects a father and son. See how! Read the #Boeing100 story &amp; share yours: https://t.co/qSQwJIdmNf https://t.co/cxuJp0F7ly,en,The Boeing Company
Thu Oct 01 20:29:54 +0000 2015,"RT @BoeingDefense: Happy Birthday to @NASA, formed #OTD in 1958. Here’s to going bold + beyond! #JourneyToMars https://t.co/H3aLTONuJ0",en,The Boeing Company
Wed Sep 30 22:46:36 +0000 2015,"RT @BoeingAirplanes: On this day in 1968 the first 747 rolled out of the #Boeing factory in Everett, WA. #avgeeks http://t.co/IO881ENrez",en,The Boeing Company
Wed Sep 30 16:20:49 +0000 2015,RT @DiscoverEorg: Join @Boeing @SAEIntl &amp; @aiaa for the #eweek2016 webcast! Live from @Caltech on 10/1 at 11am PDT. RSVP today! http://t.co…,en,The Boeing Company
Mon Sep 28 22:32:00 +0000 2015,"RT @BoeingDefense: #Boeing + @usairforce celebrate the KC-46A's successful first test flight in Everett, Wash. WATCH - https://t.co/LLQGL1d…",en,The Boeing Company
Sat Sep 26 01:34:17 +0000 2015,RT @BoeingDefense: SUCCESS: #Boeing KC-46A tanker test aircraft flew 4 hour 1st flight. http://t.co/kVVWydPfQL http://t.co/XGlljPgbYY,en,The Boeing Company
Fri Sep 25 21:14:56 +0000 2015,RT @BoeingDefense: HAPPENING NOW: #Boeing KC-46A tanker 1st flight. http://t.co/OowR37qY0b,en,The Boeing Company
Thu Sep 24 20:39:15 +0000 2015,We opened our advanced manufacturing research and technology center in South Carolina today http://t.co/UNAbRkuTEM,en,The Boeing Company
Thu Sep 24 18:06:05 +0000 2015,"RT @TheWingsClub: @AviationWeek Ed-in-Chief Anselmo: @Boeing, Aviation Week celebrate 100 years by putting AW’s whole archive online http:/…",en,The Boeing Company
Tue Sep 22 18:21:30 +0000 2015,#Boeing’s first aero engineer Wong Tsoo kept Bill Boeing’s dream alive. How? WATCH: https://t.co/wt4rd4oIrB,en,The Boeing Company
Tue Sep 22 16:46:11 +0000 2015,RT @BoeingAirplanes: A red carpet welcome for President Xi. Looking forward to the #Boeing tour tomorrow. http://t.co/le6Vwkpju1,en,The Boeing Company
Tue Sep 22 16:10:13 +0000 2015,RT @BoeingDefense: Get the facts on #JourneytoMars from #NASA + #Boeing experts at today's #TweetChat! Tweet qu’s to #BoeingOnMars. http://…,en,The Boeing Company
Fri Sep 18 21:08:15 +0000 2015,The innovations of our past to inspire the aerospace visionaries of our future. Here’s to the next 100. https://t.co/A0B9rbACNY,en,The Boeing Company
Thu Sep 17 21:40:46 +0000 2015,RT @BoeingAirplanes: Behind the scenes: Watch how #Boeing experts prepared for the amazing 787-9 #Dreamliner flying display! http://t.co/bH…,en,The Boeing Company
Thu Sep 17 19:31:59 +0000 2015,“My kids got to be on a first-name basis with (astronauts).” Read the story and share yours at http://t.co/85neTM2klX http://t.co/uq2RRrTEt8,en,The Boeing Company
Mon Sep 14 14:25:15 +0000 2015,#AvGeeks rejoice! @AviationWeek and #Boeing celebrate 100 years; unlock digital archive. http://t.co/cS6P4dF5wu http://t.co/XxzLgglIZ7,en,The Boeing Company
Fri Sep 11 11:30:14 +0000 2015,"Today, we stand together in reflection and remembrance.",en,The Boeing Company
Thu Sep 10 20:57:28 +0000 2015,#AboveandBeyondExhibit inspires young minds – and future careers – to take flight. http://t.co/OJRdUMOMby http://t.co/xufOse1eIN,en,The Boeing Company
Fri Sep 04 17:05:20 +0000 2015,"A 3-D cave, motion suits – #Boeing Phantom Works pushes the creative envelope. In Frontiers: http://t.co/aSuv3spyMG http://t.co/zxKyMlAB3G",en,The Boeing Company
Fri Sep 04 15:05:52 +0000 2015,RT @BoeingDefense: And the #Boeing #CST100 official name is…STARLINER https://t.co/MoWyZ9IUOO,en,The Boeing Company
Fri Sep 04 14:46:03 +0000 2015,"RT @NASA: America’s spaceport is ready. @BoeingDefense’s new @Commercial_Crew facility will help #LaunchAmerica.
https://t.co/8e6P1XI4Qj",en,The Boeing Company
Fri Sep 04 14:26:29 +0000 2015,RT @BoeingDefense: #Boeing employees are pioneering for the future of commercial spaceflight. WATCH - https://t.co/n8pBFO1dC3 #CST100,en,The Boeing Company
Thu Sep 03 18:51:31 +0000 2015,RT @BoeingDefense: #StayTuned as #Boeing's #CST100 gets its official name on Friday. http://t.co/sJdCjpQVEv,en,The Boeing Company
Thu Aug 27 17:00:41 +0000 2015,"The amazing, glider-like wings of the 777X will revolutionize flight: http://t.co/lPQ7XCKkzv http://t.co/iqIlBz9mDc",en,The Boeing Company
Tue Aug 25 17:55:51 +0000 2015,Packard oil pump and Chevy clutch? You’ve never seen a helicopter like this. #Boeing100 http://t.co/exbWP26FvS http://t.co/gmnDoxvmhA,en,The Boeing Company
Wed Aug 19 22:05:55 +0000 2015,We invite you to join in #NationalAviationDay! Share your #Boeing stories here: http://t.co/4iRL7COg5j #avgeek http://t.co/Q7Cmy6TH2U,en,The Boeing Company
Thu Aug 13 16:01:18 +0000 2015,#Boeing welcomes Lynn Good of @DukeEnergy to our board of directors http://t.co/agaD7rSLQB http://t.co/qeXu2fAjHK,en,The Boeing Company
Thu Aug 13 14:07:07 +0000 2015,#Chicago #avgeeks: Look up! #BlueAngels test runs today. Excited for this weekend’s #ChiAirandWater Show!,en,The Boeing Company
Wed Aug 12 20:11:26 +0000 2015,"RT @BoeingDefense: Farewell from #STL, @BlueAngels! Good luck at this weekend’s Chicago Air &amp; Water Show! #ChiAirandWater http://t.co/P7Rsh…",en,The Boeing Company
Tue Aug 11 15:49:22 +0000 2015,"#Lasers blast targets like #UAVs, mortars and artillery in midair to help protect our troops. http://t.co/mZzppUF2jo http://t.co/s2alR4gnTR",en,The Boeing Company
Fri Aug 07 19:08:06 +0000 2015,"Bad to the Bone: B-1 Bomber ready for future w/ #Boeing tech, structure upgrades. In Frontiers http://t.co/pAzuSUkrGx http://t.co/kPUYxUKxOX",en,The Boeing Company
Thu Aug 06 19:05:45 +0000 2015,Remember your first plane ride? We all have a #Boeing story. Share yours. #TBT #Boeing100 http://t.co/Ut6nRA2s9w http://t.co/HXVxTxmtvz,en,The Boeing Company
Mon Aug 03 16:39:40 +0000 2015,"Before Rosie the Riveter, #Boeing had Rosie the Seamstress. WATCH: http://t.co/wwTE3u2k6B #Boeing100 #avgeek http://t.co/iXaWn8tY5p",en,The Boeing Company
Fri Jul 31 18:07:29 +0000 2015,Design a plane. Become a bird. Fly to Mars. It’s the new interactive #AboveandBeyondExhibit http://t.co/zkn9D2xqL7 http://t.co/2nEOuvA89S,en,The Boeing Company
Fri Jul 31 18:05:22 +0000 2015,RT @aboveexhibition: Opening tomorrow at @airandspace! Will we see you there? #AboveAndBeyondExhibit,en,The Boeing Company
Thu Jul 30 18:39:00 +0000 2015,.@Time review: “See Incredible Photos of Vintage Airplanes” in #Higher #TBT #Boeing100 http://t.co/xndpQX1i9e http://t.co/eCROaiJaUM,en,The Boeing Company
Wed Jul 29 16:55:35 +0000 2015,RT @kencen: Prez.Deborah F Rutter &amp; Chairman David Rubenstein announce a $20 million capital campaign gift from @Boeing to support the KenC…,en,The Boeing Company
Thu Jul 23 18:14:46 +0000 2015,RT @BoeingAirplanes: We're proud to donate $15M to establish #Boeing Academy for STEM Learning @museumofflight. http://t.co/wS0wS4CI2o http…,en,The Boeing Company
Thu Jul 23 17:49:18 +0000 2015,Science &amp; fun fly together: excited to support global launch of @AboveExhibition #Boeing100 http://t.co/gdtX5Mslmp http://t.co/qcX33WEIum,en,The Boeing Company
Wed Jul 22 11:31:26 +0000 2015,Boeing reports second-quarter results http://t.co/neAvmUWUz7,en,The Boeing Company
Tue Jul 21 19:10:21 +0000 2015,RT @aboveexhibition: Get a feel for what you can expect to see in the exhibit with this short fly-through. https://t.co/rhCOY5Zq2A #AboveAn…,en,The Boeing Company
Mon Jul 20 18:22:14 +0000 2015,RT @aboveexhibition: High-tech aerospace exhibit starts world tour at Smithsonian. http://t.co/KEsr0Gz68i http://t.co/JCnRKfXINc,en,The Boeing Company
Thu Jul 16 15:10:02 +0000 2015,#Boeing celebrates 99 years and begins the countdown to 100 w/ #Higher #TBT #Boeing100 #avgeek http://t.co/Mw7t9Y9m0u http://t.co/pS0gbItfbj,en,The Boeing Company
Thu Jul 16 15:09:08 +0000 2015,"From cloth wings to carbon fiber, #Boeing production lines then and now #TBT #Boeing100 http://t.co/2w5kJfV11H",en,The Boeing Company
Wed Jul 15 22:41:25 +0000 2015,"@AboveExhibition tour–the how &amp; wow of flight–visits D.C., London, Seattle, St. Louis &amp; more #avgeek http://t.co/5CnytTUnHb",en,The Boeing Company
Wed Jul 15 22:40:50 +0000 2015,"#AboveAndBeyondExhibit: science, design, fun! Global tour launches Washington D.C. Aug. 1 @airandspace #Avgeek @nasa http://t.co/5CnytTUnHb",en,The Boeing Company
Wed Jul 15 22:39:39 +0000 2015,Liftoff! Excited to support @AboveExhibition: ultimate interactive aerospace exhibit #avgeek http://t.co/5CnytTUnHb http://t.co/rAOTUNFxPj,en,The Boeing Company
Wed Jul 15 16:50:00 +0000 2015,“Higher: 100 Years of #Boeing” released today on our 99th anniversary #avgeek #Boeing100 http://t.co/Mw7t9Y9m0u http://t.co/MSmw3WI5QB,en,The Boeing Company
Wed Jul 15 16:49:16 +0000 2015,"99 years of #Boeing taking humankind faster, farther and #Higher. #avgeek #Boeing100 http://t.co/Mw7t9Y9m0u http://t.co/CaG4PbY5Hb",en,The Boeing Company
Tue Jul 14 15:35:16 +0000 2015,#Boeing is honoured to be the only aerospace company in the @DIBPAustralia Trusted Trader pilot program http://t.co/Qe044Nkwwf,en,The Boeing Company
Thu Jul 09 22:22:10 +0000 2015,#Boeing Frontiers magazine previews “Higher–100 Years of Boeing” avail 7/15/15 #Boeing100 #TBT http://t.co/9TdURITuaA http://t.co/Qzpp7zxF9x,en,The Boeing Company
Thu Jul 09 22:21:38 +0000 2015,"Wong Tsoo, #Boeing's first aero engineer, helped design the Model C seaplane. ""Higher"" avail 7/15/15 #Boeing100 #TBT http://t.co/ehSJlaos7i",en,The Boeing Company
Wed Jul 08 14:48:53 +0000 2015,"RT @TIME: Watch the premiere of TIME's new series 'A Year in Space' http://t.co/eVmbAm7dFy
https://t.co/C4vbQp1dMw",en,The Boeing Company
Tue Jul 07 21:38:09 +0000 2015,RT @BoeingDefense: #ISS 3-D display at #ISSRDC; learn about #Boeing’s work for the International Space Station - https://t.co/65JiIaTzX4 ht…,en,The Boeing Company
Tue Jul 07 15:43:04 +0000 2015,RT @BoeingAirplanes: Proud to donate the 1st #Boeing 787 Dreamliner to Centrair International Airport in Nagoya. http://t.co/zBk43Fh0EU htt…,en,The Boeing Company
Mon Jul 06 18:44:43 +0000 2015,"For 99 years, #Boeing has been breaking through barriers. Read more in Frontiers: http://t.co/EdnQJFhkZ0 http://t.co/Rc9I5cGIBK",en,The Boeing Company
Mon Jul 06 16:22:52 +0000 2015,RT @BoeingAirplanes: Hello DC! 787-9 for Vietnam Airlines lands at @DCA_Airport for a celebration later today. #Boeing http://t.co/kBfBVyQs…,en,The Boeing Company
Mon Jul 06 15:34:37 +0000 2015,#Boeing reports second-quarter deliveries http://t.co/Zy1hbIgKcT,en,The Boeing Company
Thu Jul 02 19:46:59 +0000 2015,Who knew this 23-year-old would change the world? “Higher” avail 7/15/15 #Boeing #TBT #Boeing100 http://t.co/W609RZDeSN,en,The Boeing Company
Thu Jul 02 17:33:54 +0000 2015,RT @July4thPBS: Honored to have the support of @Boeing for the 35th Annual #July4thPBS broadcast. http://t.co/Mkb3lQzets,en,The Boeing Company
Tue Jun 30 21:49:29 +0000 2015,Happy #SocialMediaDay2015 #SMDay from #Boeing: @BoeingAirplanes @BoeingDefense @BoeingCareers @weareboeingsc,en,The Boeing Company
Thu Jun 25 19:39:53 +0000 2015,"RT @BoeingDefense: New on @rollcall's Topic A: Defense: ""Ex-Im Bank Critical for National Security"" - http://t.co/pGHLwAi9jk #ExIm http://t…",en,The Boeing Company
Tue Jun 23 20:34:04 +0000 2015,"#Boeing names Muilenburg CEO, effective July 1; McNerney remains board chairman http://t.co/W06tFm9Pov",en,The Boeing Company
Thu Jun 18 18:02:01 +0000 2015,RT @BoeingAirplanes: New multi-camera 787 video - Partnered with @Youtube for a unique video experience  http://t.co/5YRYhWO1Lp  #Boeing ht…,en,The Boeing Company
Thu Jun 18 14:54:14 +0000 2015,"Wow! Boeing Innovation leads the way in Le Bourget. PAS15 video wrap here
 http://t.co/jiORNH7lW0 #PAS15 #Boeing http://t.co/bqsXXMMeGT",en,The Boeing Company
Thu Jun 18 12:39:39 +0000 2015,PAS15: Thanks to all our customers for 331 commercial airplane orders &amp; commitments. http://t.co/ePpSOPQkCR #Boeing http://t.co/YDOgPX1H7Z,en,The Boeing Company
Wed Jun 17 21:09:09 +0000 2015,"#Boeing agrees with GE’s Immelt: #TPA, #ExIm help level global playing field, maintain US jobs http://t.co/O96HIDsO46  #ExIm4Jobs",en,The Boeing Company
Wed Jun 17 18:19:40 +0000 2015,Paris Debutante: Boeing's Poseidon draws Le Bourget crowds. Day 3 Air Show video wrap at http://t.co/kj5QX9Gg0e #AvGeek #PAS15,en,The Boeing Company
Wed Jun 17 09:33:52 +0000 2015,RT @BoeingAirplanes: We’re excited to launch the BBJ MAX 9 at #PAS15. http://t.co/qTeOmKkwIt  #Boeing http://t.co/bCj139OdSa,en,The Boeing Company
Wed Jun 17 08:25:15 +0000 2015,RT @BoeingAirplanes: Thanks to @flyethiopian for adding six 787s to your fleet. http://t.co/zqHeoOESL9 #Boeing #PAS15 http://t.co/YIuIDEcAlI,en,The Boeing Company
Wed Jun 17 07:38:51 +0000 2015,RT @BoeingAirplanes: #PAS15 Jumbo news: Volga-Dnepr signs MOU for 20 747-8Fs. http://t.co/XSUnsdGGSo #Boeing http://t.co/WfkWP5fEJZ,en,The Boeing Company
Wed Jun 17 07:08:35 +0000 2015,Another Sunny Air Show Day in Paris: Catch Day 2 video &amp; more Boeing news at http://t.co/de6C49EjXI http://t.co/1SSqq98ozY,en,The Boeing Company
Tue Jun 16 18:25:32 +0000 2015,Order up! Day 2 at Paris sees 737 MAX in high demand. Video wrap at http://t.co/qZDk5DuxX2 #pas15 #avgeek,en,The Boeing Company
Tue Jun 16 14:34:05 +0000 2015,"RT @BoeingAirplanes: #PAS15 Day 2  @KoreanAir_KE intent to buy 30 737 MAX, two 777-300ER &amp; options for 20 more MAX. http://t.co/iUiBoHyOib",en,The Boeing Company
Tue Jun 16 11:55:21 +0000 2015,RT @BoeingAirplanes: Thanks to Minsheng for their commitment to buy 30 737s. http://t.co/VziWYc3PUQ #Boeing #PAS15 http://t.co/nz1nWn8NCV,en,The Boeing Company
Tue Jun 16 11:19:31 +0000 2015,"RT @BoeingAirplanes: Thanks to Ruili Airlines, committing to buy 30 737 MAXs http://t.co/hPTZ13jQuW #Boeing #PAS15 http://t.co/dFCpTGeOQB",en,The Boeing Company
Tue Jun 16 09:48:45 +0000 2015,"RT @AviationWeek: @Boeing, @RockwellCollins, @thalesgroup among top performers recognised by @AviationWeek at #PAS15 http://t.co/pslCpe0euL",en,The Boeing Company
Tue Jun 16 09:44:08 +0000 2015,RT @BoeingAirplanes: Thanks to @SriwijayaAir for ordering two 737-900ERS. http://t.co/WyjPBJB8o4 #Boeing #PAS15 http://t.co/xkEFwzEBji,en,The Boeing Company
Tue Jun 16 07:38:01 +0000 2015,RT @BoeingAirplanes: SMBC Aviation Capital orders 10 more 737 MAX 8s. http://t.co/pCmRHdS4Kb #Boeing #PAS15 http://t.co/cKHhMS4hth,en,The Boeing Company
Tue Jun 16 07:09:14 +0000 2015,RT @BoeingAirplanes: Day 2 of #PAS15! Thanks to AerCap for ordering 100 737 MAX 8s. http://t.co/8nB1QhvJoG #Boeing http://t.co/ChQBGLaLLS,en,The Boeing Company
Tue Jun 16 05:36:05 +0000 2015,Day 2 at Paris! Catch up on a packed day 1 &amp; follow today's action here at  http://t.co/RlnkPJkCJs #PAS15 @salondubourget #AvGeek,en,The Boeing Company
Mon Jun 15 22:25:10 +0000 2015,A packed day in Paris! Celebrating our airshow Day 1 in video: http://t.co/bpbjZ1Zl2V #PAS15 #Boeing @salondubourget #AvGeek,en,The Boeing Company
Mon Jun 15 14:17:30 +0000 2015,RT @BoeingAirplanes: We're proud to help show off the new 777-300ER for China Airlines at #PAS15. #Boeing http://t.co/Aa5Ojj2PQA,en,The Boeing Company
Mon Jun 15 14:16:07 +0000 2015,RT @BoeingAirplanes: The 787-9 for Vietnam Airlines wowed the crowd on day 1 of the flying display at #PAS15. #Boeing http://t.co/MVVPBpIjbQ,en,The Boeing Company
Mon Jun 15 14:12:55 +0000 2015,RT @BoeingDefense: Qatar to order 4 additional #Boeing C-17s - http://t.co/jgBsR6G7fb,en,The Boeing Company
Mon Jun 15 10:45:17 +0000 2015,RT @BoeingAirplanes: We’re excited about @qatarairways order for 10 777-8Xs &amp; four 777 Freighters. http://t.co/YYFIB6V6Dx #Boeing #PAS15,en,The Boeing Company
Mon Jun 15 09:20:25 +0000 2015,RT @BoeingAirplanes: Thanks EVA Airways! Announcing their intent to buy five 777 Freighters. http://t.co/L0qLvYK9ws #PAS15 #Boeing,en,The Boeing Company
Mon Jun 15 07:32:50 +0000 2015,RT @BoeingAirplanes: At #PAS15 Garuda Indonesia: Intent to purchase 30 787-9s &amp; up to 30 addl 737 MAX 8s. #Boeing http://t.co/S8rYA9ZPet,en,The Boeing Company
Mon Jun 15 07:12:32 +0000 2015,RT @BoeingAirplanes: China Airlines 777-300ER at #PAS15. We'll unveil the spectacular new interior today. #Boeing http://t.co/9r2I1GoEUj,en,The Boeing Company
Mon Jun 15 05:26:37 +0000 2015,It's Day 1 at the Paris Air Show! Follow #Boeing at http://t.co/FmxHDK74KK #PAS15 #AvGeek @salondubourget,en,The Boeing Company
Sat Jun 13 13:19:50 +0000 2015,RT @BoeingAirplanes: Welcome! China Airlines 777-300ER at the Paris Air Show. Photos: http://t.co/omvMYBr9zr #Boeing http://t.co/NFE52wp4GT,en,The Boeing Company
Thu Jun 11 20:48:47 +0000 2015,RT @BoeingAirplanes: Watch this video! #Boeing 787 pilots rehearse for the Paris Air Show. http://t.co/MJaIxiUBH5  #Dreamliner #PAS2015 htt…,en,The Boeing Company
Thu Jun 11 14:22:44 +0000 2015,RT @BoeingAirplanes: Single-aisle &amp; small/medium twin-aisle segments lead growth in our new forecast. http://t.co/xwGiH7p2j0 #Boeing,en,The Boeing Company
Thu Jun 11 14:22:29 +0000 2015,"RT @BoeingAirplanes: Our updated forecast shows over 38,000 new airplanes will be needed over the next 20 years. http://t.co/xwGiH77rrs #Bo…",en,The Boeing Company
Wed Jun 10 21:50:21 +0000 2015,"U.S. Senate action shows support for #ExIm; long-term authorization crucial for U.S. businesses, workers http://t.co/5LwWio5vg1 #ExIm4Jobs",en,The Boeing Company
Wed Jun 10 14:04:27 +0000 2015,RT @BoeingAirplanes: She’s arrived! The 787-9 for Vietnam Airlines touches down @salondubourget to prep for #PAS15 flying display. #Boeing …,en,The Boeing Company
Fri Jun 05 20:25:30 +0000 2015,"#EA18G is the new “hotness,” says #USNavy pilot. See why in #Boeing Frontiers: http://t.co/i3zmjTewPX http://t.co/ZcTlBpuTrF",en,The Boeing Company
Fri Jun 05 15:26:30 +0000 2015,#Boeing lives #WorldEnvironmentDay every day: Find out how in our 2015 Environment Report http://t.co/VbARDvJssN http://t.co/T9Dd8WBxKC,en,The Boeing Company
Thu Jun 04 13:16:26 +0000 2015,#Boeing releases its display lineup and schedule for the #ParisAirShow http://t.co/V8UxKlxMlY #PAS15,en,The Boeing Company
Thu May 21 18:00:15 +0000 2015,"View U.S. military families’ patriotism, sacrifice &amp; resilience in #HomefrontPBS Mon. 9pm ET http://t.co/zOynFijLTh http://t.co/MiKK2mIH15",en,The Boeing Company
Wed May 20 23:49:30 +0000 2015,@BoeingAirplanes: Highlights from Secretary of State @JohnKerry visit to #Boeing 737 factory http://t.co/Qiq54CBooO http://t.co/Q84X4ipCNT,en,The Boeing Company
Wed May 20 15:00:45 +0000 2015,Cameras of the future will instantly capture scenes in #3D. #LiDAR http://t.co/aW1Xw9K34A http://t.co/OyuNKKbHtF,en,The Boeing Company
Tue May 19 20:09:01 +0000 2015,#Boeing agrees with Gen Jones: closing #ExIm would undermine U.S. business abroad and risk jobs at home http://t.co/nFG3sLIV2a #ExIm4Jobs,en,The Boeing Company
Mon May 18 15:39:08 +0000 2015,"Diana Sands @CW_2015: strong company values mean better business performance, competitive advantage http://t.co/26MJSraclv #Boeing #Ethics",en,The Boeing Company
Fri May 15 18:58:04 +0000 2015,"#ecoDemonstrator tests tech to improve aircraft designs, cut fuel use: http://t.co/IdJbhtn378 #Boeing @NASAAero http://t.co/EBErmXW8Dx",en,The Boeing Company
Wed May 13 20:11:06 +0000 2015,#Boeing team hits the road to test new technologies on unmanned aerial vehicles: http://t.co/18woDCVyGY http://t.co/oqiqOW4Dmb,en,The Boeing Company
